"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"2018-10-01 19:00:00",79179,12.36065,12.30282,758.8623,0.05601554,758.8407,0,25.9445,0.1109313,25.776,73.132,72.228,"2018-10-01 18:48:30",74.684,"2018-10-01 18:51:30"
"2018-10-01 19:15:00",79180,12.25472,12.23902,758.8763,0.08167254,758.7056,0,25.57887,0.1094711,25.416,74.914,73.072,"2018-10-01 19:00:30",74.914,"2018-10-01 19:15:00"
"2018-10-01 19:30:00",79181,12.20922,12.18613,758.9521,0.2860932,758.5499,0,25.20453,0.1373117,24.974,76.46,74.972,"2018-10-01 19:15:30",76.574,"2018-10-01 19:29:00"
"2018-10-01 19:45:00",79182,12.17265,12.17858,758.7951,0.3269291,759.0925,0,24.7411,0.1242495,24.554,78.632,76.604,"2018-10-01 19:30:30",78.636,"2018-10-01 19:43:00"
"2018-10-01 20:00:00",79183,12.16531,12.15339,758.9278,0.4038265,759.4886,0,24.37753,0.1072876,24.214,80.168,78.742,"2018-10-01 19:45:30",80.348,"2018-10-01 19:58:00"
"2018-10-01 20:15:00",79184,12.16691,12.17438,759.0218,0.4049484,758.7239,0,24.1057,0.1134611,23.932,81.336,79.882,"2018-10-01 20:03:30",81.531,"2018-10-01 20:14:00"
"2018-10-01 20:30:00",79185,12.16666,12.17354,759.1065,0.3898607,758.6461,0,23.72977,0.1024817,23.552,82.781,81.41,"2018-10-01 20:16:00",82.785,"2018-10-01 20:29:00"
"2018-10-01 20:45:00",79186,12.16268,12.16683,759.1245,0.3871079,759.6352,0,23.43647,0.07494966,23.312,83.688,82.758,"2018-10-01 20:30:30",83.688,"2018-10-01 20:45:00"
"2018-10-01 21:00:00",79187,12.16226,12.16934,759.3123,0.3361512,759.5734,0,22.95073,0.2378262,22.55,86.941,83.602,"2018-10-01 20:45:30",86.941,"2018-10-01 21:00:00"
"2018-10-01 21:15:00",79188,12.16101,12.16263,759.5082,0.3583221,759.317,0,22.18707,0.2834791,21.646,90.779,87.188,"2018-10-01 21:00:30",90.779,"2018-10-01 21:15:00"
"2018-10-01 21:30:00",79189,12.16193,12.16851,759.5612,0.2239245,759.436,0,20.83107,0.3911417,20.442,96.298,91.094,"2018-10-01 21:15:30",96.298,"2018-10-01 21:30:00"
"2018-10-01 21:45:00",79190,12.1537,12.16683,759.4641,0.3064911,759.0994,0,20.22927,0.1039245,20.06,97.875,96.346,"2018-10-01 21:30:30",97.875,"2018-10-01 21:45:00"
"2018-10-01 22:00:00",79191,12.15852,12.12569,759.41,0.2305849,759.3787,0,19.75527,0.2347077,19.64,99.008,97.867,"2018-10-01 21:53:30",99.058,"2018-10-01 21:59:00"
"2018-10-01 22:15:00",79192,12.15239,12.15675,759.4598,0.09369557,759.2803,0,19.7645,0.1044968,19.859,99.844,99.008,"2018-10-01 22:00:30",99.844,"2018-10-01 22:14:00"
"2018-10-01 22:30:00",79193,12.1518,12.16179,759.3881,0.1485741,759.1841,0,19.75603,0.156723,19.518,99.958,99.714,"2018-10-01 22:27:00",99.958,"2018-10-01 22:30:00"
"2018-10-01 22:45:00",79194,12.15396,12.15591,759.3713,0.07788208,759.3902,0,19.55177,0.08039761,19.498,99.998,99.863,"2018-10-01 22:43:00",99.998,"2018-10-01 22:31:00"
"2018-10-01 23:00:00",79195,12.1487,12.12905,759.4309,0.04700616,759.4818,0,19.0383,0.124846,18.966,99.998,99.498,"2018-10-01 22:47:00",99.998,"2018-10-01 22:54:00"
"2018-10-01 23:15:00",79196,12.14537,12.15088,759.3806,0.07427271,759.278,0,19.34366,0.1714494,19.368,99.998,99.998,"2018-10-01 23:00:30",99.998,"2018-10-01 23:00:30"
"2018-10-01 23:30:00",79197,12.1398,12.1492,759.382,0.06009465,759.3696,0,18.9326,0.2074275,18.936,99.998,99.998,"2018-10-01 23:15:30",99.998,"2018-10-01 23:15:30"
"2018-10-01 23:45:00",79198,12.13501,12.13493,759.348,0.08424352,759.1978,0,18.98863,0.1244846,19.198,99.998,99.998,"2018-10-01 23:30:30",99.998,"2018-10-01 23:30:30"
"2018-10-02 00:00:00",79199,12.13563,12.14164,759.3873,0.09411693,759.436,0,19.2553,0.0597312,19.308,99.998,99.998,"2018-10-01 23:45:30",99.998,"2018-10-01 23:45:30"
"2018-10-02 00:15:00",79200,12.12651,12.11226,759.3503,0.07258851,759.3696,0,19.183,0.1102883,19.016,99.998,99.998,"2018-10-02 00:00:30",99.998,"2018-10-02 00:00:30"
"2018-10-02 00:30:00",79201,12.12687,12.13409,759.2518,0.06924589,759.1544,0,18.68777,0.2144397,18.212,99.998,99.998,"2018-10-02 00:15:30",99.998,"2018-10-02 00:15:30"
"2018-10-02 00:45:00",79202,12.12444,12.10975,759.1888,0.08427168,759.0147,0,18.33214,0.08068477,18.332,99.998,99.998,"2018-10-02 00:30:30",99.998,"2018-10-02 00:30:30"
"2018-10-02 01:00:00",79203,12.12049,12.12905,759.1341,0.09326442,759.2734,0,18.30827,0.08741275,18.434,99.998,99.998,"2018-10-02 00:45:30",99.998,"2018-10-02 00:45:30"
"2018-10-02 01:15:00",79204,12.11187,12.10555,759.1347,0.1222411,759.0353,0,18.49644,0.05667698,18.484,99.998,99.998,"2018-10-02 01:00:30",99.998,"2018-10-02 01:00:30"
"2018-10-02 01:30:00",79205,12.11039,12.11814,759.1778,0.1165195,759.0903,0,18.4014,0.09282278,18.294,99.998,99.998,"2018-10-02 01:15:30",99.998,"2018-10-02 01:15:30"
"2018-10-02 01:45:00",79206,12.10591,12.09379,759.0984,0.09293382,759.0582,0,18.23103,0.103667,18.052,99.998,99.998,"2018-10-02 01:30:30",99.998,"2018-10-02 01:30:30"
"2018-10-02 02:00:00",79207,12.10364,12.10303,759.0861,0.1056788,759.0627,0,17.93503,0.1377899,17.71,99.998,99.998,"2018-10-02 01:45:30",99.998,"2018-10-02 01:45:30"
"2018-10-02 02:15:00",79208,12.09452,12.0854,759.0335,0.1239488,759.1132,0,17.9108,0.1017481,17.76,99.998,99.998,"2018-10-02 02:00:30",99.998,"2018-10-02 02:00:30"
"2018-10-02 02:30:00",79209,12.09444,12.10471,758.934,0.1235353,758.9048,0,17.715,0.116743,17.982,99.998,99.998,"2018-10-02 02:15:30",99.998,"2018-10-02 02:15:30"
"2018-10-02 02:45:00",79210,12.08865,12.09883,758.8531,0.113706,758.7742,0,17.8533,0.1782203,17.68,99.998,99.998,"2018-10-02 02:30:30",99.998,"2018-10-02 02:30:30"
"2018-10-02 03:00:00",79211,12.08599,12.06861,758.887,0.1086732,758.9483,0,17.23496,0.2278741,16.947,99.998,99.998,"2018-10-02 02:45:30",99.998,"2018-10-02 02:45:30"
"2018-10-02 03:15:00",79212,12.08148,12.08876,758.7291,0.119492,758.6415,0,17.0274,0.1112949,17.298,99.998,99.998,"2018-10-02 03:00:30",99.998,"2018-10-02 03:00:30"
"2018-10-02 03:30:00",79213,12.07667,12.08792,758.764,0.1256943,758.6301,0,17.03833,0.1566895,16.947,99.998,99.998,"2018-10-02 03:15:30",99.998,"2018-10-02 03:15:30"
"2018-10-02 03:45:00",79214,12.07015,12.08372,758.6825,0.1321553,758.6255,0,16.8481,0.09124784,16.926,99.998,99.998,"2018-10-02 03:30:30",99.998,"2018-10-02 03:30:30"
"2018-10-02 04:00:00",79215,12.07191,12.06693,758.7048,0.1329727,758.7285,0,16.49553,0.2096644,16.786,99.998,99.998,"2018-10-02 03:45:30",99.998,"2018-10-02 03:45:30"
"2018-10-02 04:15:00",79216,12.06702,12.07449,758.6385,0.1203229,758.7125,0,16.85383,0.03983715,16.836,99.998,99.998,"2018-10-02 04:00:30",99.998,"2018-10-02 04:00:30"
"2018-10-02 04:30:00",79217,12.05974,12.04595,758.6221,0.1089499,758.6758,0,16.64163,0.2063808,16.343,99.998,99.998,"2018-10-02 04:15:30",99.998,"2018-10-02 04:15:30"
"2018-10-02 04:45:00",79218,12.06307,12.07365,758.7211,0.1120993,758.6461,0,16.4457,0.09276409,16.312,99.998,99.998,"2018-10-02 04:30:30",99.998,"2018-10-02 04:30:30"
"2018-10-02 05:00:00",79219,12.05952,12.06525,758.718,0.1142586,758.811,0,15.85533,0.2085996,15.68,99.998,99.998,"2018-10-02 04:45:30",99.998,"2018-10-02 04:45:30"
"2018-10-02 05:15:00",79220,12.05624,12.06525,758.7418,0.1168021,758.7742,0,16.38233,0.3803539,16.806,99.998,99.998,"2018-10-02 05:00:30",99.998,"2018-10-02 05:00:30"
"2018-10-02 05:30:00",79221,12.04995,12.04007,758.7382,0.1259993,758.914,0,16.88833,0.1497257,16.926,99.998,99.998,"2018-10-02 05:15:30",99.998,"2018-10-02 05:15:30"
"2018-10-02 05:45:00",79222,12.04673,12.05014,758.7109,0.1084372,758.7766,0,16.3087,0.2084646,16.504,99.998,99.998,"2018-10-02 05:30:30",99.998,"2018-10-02 05:30:30"
"2018-10-02 06:00:00",79223,12.04925,12.05434,758.715,0.106769,758.7812,0,16.27627,0.08783291,16.312,99.998,99.998,"2018-10-02 05:45:30",99.998,"2018-10-02 05:45:30"
"2018-10-02 06:15:00",79224,12.04276,12.04847,758.7045,0.1137452,758.5453,0,16.6895,0.2040343,16.525,99.998,99.998,"2018-10-02 06:00:30",99.998,"2018-10-02 06:00:30"
"2018-10-02 06:30:00",79225,12.04049,12.05266,758.7776,0.1449541,758.8682,0,16.0393,0.1469839,15.962,99.998,99.998,"2018-10-02 06:15:30",99.998,"2018-10-02 06:15:30"
"2018-10-02 06:45:00",79226,12.03974,12.0493,758.7235,0.1408214,758.914,0,16.2746,0.2145614,16.585,99.998,99.998,"2018-10-02 06:30:30",99.998,"2018-10-02 06:30:30"
"2018-10-02 07:00:00",79227,12.03509,12.04763,758.9091,0.132972,758.8934,0,16.40523,0.1166253,16.322,99.998,99.998,"2018-10-02 06:45:30",99.998,"2018-10-02 06:45:30"
"2018-10-02 07:15:00",79228,12.03369,12.04175,758.9695,0.1282682,758.9781,0,16.25517,0.1507343,16.525,99.998,99.998,"2018-10-02 07:00:30",99.998,"2018-10-02 07:00:30"
"2018-10-02 07:30:00",79229,12.06218,12.07617,758.8781,0.09694123,758.9644,0,16.53016,0.1183984,16.564,99.998,99.998,"2018-10-02 07:15:30",99.998,"2018-10-02 07:15:30"
"2018-10-02 07:45:00",79230,12.09864,12.12905,758.8554,0.09334169,758.8773,0,16.58963,0.2594698,16.926,99.998,99.998,"2018-10-02 07:30:30",99.998,"2018-10-02 07:30:30"
"2018-10-02 08:00:00",79231,12.19108,12.26504,758.916,0.08537237,758.9872,0,17.12024,0.2489516,17.63,99.998,99.998,"2018-10-02 07:45:30",99.998,"2018-10-02 07:45:30"
"2018-10-02 08:15:00",79232,12.35327,12.43041,758.9746,0.08865713,758.8865,0,18.0047,0.2457678,18.374,99.998,99.998,"2018-10-02 08:00:30",99.998,"2018-10-02 08:00:30"
"2018-10-02 08:30:00",79233,12.63848,12.96094,759.0394,0.06798608,758.9964,0,18.5465,0.1492368,18.915,99.998,99.998,"2018-10-02 08:15:30",99.998,"2018-10-02 08:15:30"
"2018-10-02 08:45:00",79234,13.31375,13.32777,759.0876,0.08241896,758.9506,0,19.48223,0.2822733,19.96,93.582,93.541,"2018-10-02 08:43:00",99.998,"2018-10-02 08:30:30"
"2018-10-02 09:00:00",79235,13.26053,13.19682,759.1134,0.1842823,758.9689,0,20.10433,0.1684948,20,93.35,91.082,"2018-10-02 08:50:00",93.73,"2018-10-02 08:58:30"
"2018-10-02 09:15:00",79236,13.19699,13.14309,759.1388,0.2227007,759.3833,0,20.28663,0.3030092,20.784,89.812,89.693,"2018-10-02 09:13:30",93.195,"2018-10-02 09:00:30"
"2018-10-02 09:30:00",79237,13.14656,13.1389,758.9801,0.2408719,758.7079,0,21.14166,0.1815642,21.206,88.77,87.199,"2018-10-02 09:25:30",89.684,"2018-10-02 09:20:00"
"2018-10-02 09:45:00",79238,13.11117,13.08517,758.9648,0.1921618,758.8017,0,21.65356,0.189489,22.068,85.945,85.418,"2018-10-02 09:44:00",88.854,"2018-10-02 09:30:30"
"2018-10-02 10:00:00",79239,13.06433,13.02222,758.8519,0.1212853,758.9895,0,22.5671,0.3980589,23.452,80.947,80.768,"2018-10-02 09:59:30",85.318,"2018-10-02 09:45:30"
"2018-10-02 10:15:00",79240,13.01567,12.98444,758.8083,0.07990199,758.7834,0,23.45963,0.2018173,23.632,77.376,77.376,"2018-10-02 10:15:00",82.781,"2018-10-02 10:05:30"
"2018-10-02 10:30:00",79241,12.98296,12.9794,758.7653,0.08138248,758.6896,0,23.66093,0.1806388,23.922,72.598,72.598,"2018-10-02 10:30:00",78.752,"2018-10-02 10:16:00"
"2018-10-02 10:45:00",79242,12.9805,12.97101,758.6852,0.06868807,758.5843,0,24.2147,0.149426,24.523,69.098,69.098,"2018-10-02 10:45:00",74.52,"2018-10-02 10:32:30"
"2018-10-02 11:00:00",79243,12.95819,12.96933,758.616,0.06640387,758.5477,0,24.57773,0.07954817,24.754,70.152,68.021,"2018-10-02 10:51:30",70.792,"2018-10-02 10:48:00"
"2018-10-02 11:15:00",79244,12.94479,12.93575,758.5349,0.06126111,758.4835,0,25.131,0.2087837,25.466,70.402,66.102,"2018-10-02 11:08:30",70.701,"2018-10-02 11:00:30"
"2018-10-02 11:30:00",79245,12.9167,12.8963,758.4286,0.1031859,758.2363,0,25.82507,0.1685822,25.686,66.058,64.652,"2018-10-02 11:23:30",69.058,"2018-10-02 11:15:30"
"2018-10-02 11:45:00",79246,12.9008,12.88706,758.2198,0.1011267,758.1905,0,25.98387,0.2788208,26.366,65.384,65.332,"2018-10-02 11:42:30",68.674,"2018-10-02 11:31:00"
"2018-10-02 12:00:00",79247,12.90131,12.90721,758.083,0.06491317,758.1012,0,25.9695,0.1634186,26.257,65.852,65.035,"2018-10-02 11:46:00",68.56,"2018-10-02 11:57:30"
"2018-10-02 12:15:00",79248,12.89605,12.88958,758.0173,0.07727139,758.0187,0,26.62993,0.198514,26.636,65.277,63.896,"2018-10-02 12:11:30",68.336,"2018-10-02 12:09:30"
"2018-10-02 12:30:00",79249,12.89367,12.88287,757.8865,0.08680835,757.8974,0,26.71453,0.2049083,27.046,65.93,65.238,"2018-10-02 12:19:00",69.308,"2018-10-02 12:25:00"
"2018-10-02 12:45:00",79250,12.89149,12.91057,757.8334,0.07922624,757.7096,0,27.21637,0.1197282,27.058,65.99,64.539,"2018-10-02 12:35:30",71.256,"2018-10-02 12:32:00"
"2018-10-02 13:00:00",79251,12.89238,12.86524,757.6882,0.07179008,757.7668,0,27.347,0.1465716,27.56,70.546,64.429,"2018-10-02 12:56:00",70.546,"2018-10-02 13:00:00"
"2018-10-02 13:15:00",79252,12.91286,12.91309,757.6171,0.06943242,757.6089,0,27.5854,0.1639708,27.7,66.312,63.871,"2018-10-02 13:03:00",69.191,"2018-10-02 13:00:30"
"2018-10-02 13:30:00",79253,12.89641,12.88203,757.5035,0.08709757,757.4875,0,27.5708,0.12701,27.638,65.023,63.072,"2018-10-02 13:24:30",67.23,"2018-10-02 13:20:00"
"2018-10-02 13:45:00",79254,12.8888,12.89882,757.2333,0.09284297,757.0503,0,27.97776,0.1985797,28.098,62.98,61.158,"2018-10-02 13:41:00",67.96,"2018-10-02 13:31:30"
"2018-10-02 14:00:00",79255,12.88939,12.89378,757.0813,0.09016452,756.9655,0,27.74984,0.2026412,27.659,64.996,61.996,"2018-10-02 13:46:00",66.355,"2018-10-02 13:51:00"
"2018-10-02 14:15:00",79256,12.88872,12.90469,756.9308,0.08481039,756.7618,0,27.69273,0.2506766,27.399,65.5,62.575,"2018-10-02 14:08:30",66.863,"2018-10-02 14:03:00"
"2018-10-02 14:30:00",79257,12.89739,12.90553,756.727,0.09696449,756.6428,0,27.6268,0.1386788,27.598,63.636,62.013,"2018-10-02 14:26:00",66.518,"2018-10-02 14:25:30"
"2018-10-02 14:45:00",79258,12.89887,12.88623,756.5685,0.09367259,756.3634,0,28.09173,0.325472,28.701,63.387,60.623,"2018-10-02 14:44:00",67.105,"2018-10-02 14:31:30"
"2018-10-02 15:00:00",79259,12.89048,12.87699,756.364,0.08298187,756.3039,0,28.60937,0.09740686,28.541,59.92,59.599,"2018-10-02 14:52:30",63.916,"2018-10-02 14:49:00"
"2018-10-02 15:15:00",79260,12.89205,12.90637,756.3368,0.08486077,756.297,0,28.8078,0.430143,29.15,60.326,58.392,"2018-10-02 15:10:00",64.392,"2018-10-02 15:11:00"
"2018-10-02 15:30:00",79261,12.88284,12.89126,756.2438,0.06263998,756.2421,0,28.30283,0.3082179,28.32,63.448,57.941,"2018-10-02 15:16:00",65.98,"2018-10-02 15:28:00"
"2018-10-02 15:45:00",79262,12.90312,12.9005,756.0935,0.07478002,755.8918,0,28.86053,0.3453624,29.32,62.407,59.097,"2018-10-02 15:43:00",67.098,"2018-10-02 15:31:00"
"2018-10-02 16:00:00",79263,12.90959,12.90889,755.9603,0.05279931,755.9581,0,29.01183,0.2152579,28.88,60.003,56.582,"2018-10-02 15:49:30",61.646,"2018-10-02 15:56:30"
"2018-10-02 16:15:00",79264,12.90346,12.92988,755.9754,0.0727317,755.8986,0,28.85717,0.2461641,28.259,60.062,57.85,"2018-10-02 16:04:30",61.651,"2018-10-02 16:13:30"
"2018-10-02 16:30:00",79265,12.89622,12.90721,756.0341,0.06982521,756.0474,0,28.45041,0.1755262,28.22,60.367,58.244,"2018-10-02 16:26:00",63.232,"2018-10-02 16:16:30"
"2018-10-02 16:45:00",79266,12.89596,12.86608,756.0142,0.08041602,755.9078,0,28.38407,0.1855509,28.169,62.003,59.697,"2018-10-02 16:38:00",65.123,"2018-10-02 16:42:00"
"2018-10-02 17:00:00",79267,12.88211,12.89126,755.8307,0.09160813,755.8093,0,27.76993,0.1649662,27.368,65.554,61.099,"2018-10-02 16:45:30",66.104,"2018-10-02 16:56:30"
"2018-10-02 17:15:00",79268,12.91149,12.95842,755.7562,0.0507888,755.7475,0,27.36899,0.09498572,27.399,69.197,64.476,"2018-10-02 17:05:30",69.197,"2018-10-02 17:15:00"
"2018-10-02 17:30:00",79269,12.9228,12.86272,755.7697,0.05622743,755.7841,0,28.15627,0.262387,28.5,62.181,62.16,"2018-10-02 17:28:00",67.854,"2018-10-02 17:17:00"
"2018-10-02 17:45:00",79270,12.87576,12.87699,755.6728,0.07504205,755.5804,0,28.2849,0.1119017,28.018,64.75,62.013,"2018-10-02 17:39:00",64.75,"2018-10-02 17:45:00"
"2018-10-02 18:00:00",79271,12.75412,12.75275,755.5779,0.06439597,755.5826,0,27.38044,0.2371418,27.38,64.548,63.663,"2018-10-02 17:47:00",66.34,"2018-10-02 17:56:00"
"2018-10-02 18:15:00",79272,12.68233,12.57395,755.4722,0.08732022,755.3445,0,27.21276,0.3616554,26.507,68.375,64.093,"2018-10-02 18:05:30",69.094,"2018-10-02 18:14:00"
"2018-10-02 18:30:00",79273,12.54416,12.49673,755.2325,0.06977025,755.1934,0,26.64623,0.1755216,26.636,68.428,67.506,"2018-10-02 18:25:30",70.012,"2018-10-02 18:17:30"
"2018-10-02 18:45:00",79274,12.46986,12.39515,755.2393,0.04835104,755.285,0,26.65337,0.1069665,26.337,71.13,68.689,"2018-10-02 18:38:30",71.13,"2018-10-02 18:45:00"
"2018-10-02 19:00:00",79275,12.32982,12.26924,755.2263,0.07706579,755.0973,0,25.54863,0.2967736,25.165,75.039,71.113,"2018-10-02 18:45:30",76.422,"2018-10-02 18:58:30"
"2018-10-02 19:15:00",79276,12.24126,12.21971,755.2975,0.1414914,755.1934,0,24.34363,0.6336473,23.532,84.8,75.128,"2018-10-02 19:01:00",85.498,"2018-10-02 19:11:00"
"2018-10-02 19:30:00",79277,12.21736,12.20124,755.4146,0.2931477,755.8185,0,23.10017,0.3284459,22.678,91.058,83.855,"2018-10-02 19:17:00",91.058,"2018-10-02 19:30:00"
"2018-10-02 19:45:00",79278,12.20776,12.19117,755.318,0.460886,755.7245,0,22.69433,0.1552279,23.212,87.43,87.43,"2018-10-02 19:45:00",91.609,"2018-10-02 19:34:30"
"2018-10-02 20:00:00",79279,12.19112,12.15759,755.2841,0.4075599,754.9049,0,23.46457,0.6017579,22.308,90.857,81.271,"2018-10-02 19:51:30",90.857,"2018-10-02 20:00:00"
"2018-10-02 20:15:00",79280,12.15001,12.13997,755.5137,0.4160594,756.0383,0,21.9375,0.117131,22.048,92.878,91.488,"2018-10-02 20:00:30",94.746,"2018-10-02 20:07:30"
"2018-10-02 20:30:00",79281,12.14797,12.11562,755.5271,0.3918501,755.0148,0,22.34763,0.3087586,22.56,89.746,88.121,"2018-10-02 20:28:30",92.953,"2018-10-02 20:16:30"
"2018-10-02 20:45:00",79282,12.14813,12.15339,755.7766,0.4029563,755.6238,0,22.26927,0.1394899,22.258,91.09,90.008,"2018-10-02 20:30:30",92,"2018-10-02 20:39:30"
"2018-10-02 21:00:00",79283,12.14357,12.1215,755.6409,0.3124527,755.9238,0,22.6845,0.2542126,22.89,87.188,86.816,"2018-10-02 20:57:00",91.094,"2018-10-02 20:45:30"
"2018-10-02 21:15:00",79284,12.14237,12.15172,755.6951,0.3058864,755.9788,0,22.66236,0.1885406,22.308,90.18,87.273,"2018-10-02 21:00:30",90.184,"2018-10-02 21:14:30"
"2018-10-02 21:30:00",79285,12.1408,12.12318,755.6336,0.3306995,755.2255,0,22.49364,0.1039643,22.659,87.74,87.74,"2018-10-02 21:30:00",90.184,"2018-10-02 21:15:30"
"2018-10-02 21:45:00",79286,12.13792,12.12318,755.6458,0.33959,756.1321,0,22.48673,0.1458861,22.318,88.594,87.625,"2018-10-02 21:34:30",88.972,"2018-10-02 21:41:30"
"2018-10-02 22:00:00",79287,12.13739,12.11982,755.5011,0.3206809,756.0108,0,22.36084,0.05348633,22.388,87.07,86.529,"2018-10-02 21:59:00",88.646,"2018-10-02 21:46:00"
"2018-10-02 22:15:00",79288,12.13395,12.14332,755.5928,0.2933637,755.3124,0,22.1419,0.09626457,21.988,88.57,87.308,"2018-10-02 22:00:30",88.57,"2018-10-02 22:15:00"
"2018-10-02 22:30:00",79289,12.13014,12.12569,755.6472,0.3774808,755.5002,0,21.76884,0.1121069,21.566,90.027,88.621,"2018-10-02 22:15:30",90.027,"2018-10-02 22:30:00"
"2018-10-02 22:45:00",79290,12.1293,12.11226,755.6465,0.3079905,755.3926,0,21.57033,0.03921619,21.526,89.691,89.3,"2018-10-02 22:41:00",90.262,"2018-10-02 22:32:30"
"2018-10-02 23:00:00",79291,12.13227,12.13409,755.7332,0.2286452,755.9238,0,21.4188,0.124208,21.144,91.791,89.48,"2018-10-02 22:52:30",91.791,"2018-10-02 23:00:00"
"2018-10-02 23:15:00",79292,12.11879,12.10387,755.7566,0.222705,755.6513,0,20.74207,0.1635031,20.643,95.086,91.857,"2018-10-02 23:00:30",95.326,"2018-10-02 23:13:00"
"2018-10-02 23:30:00",79293,12.12147,12.12905,755.8256,0.2248363,756.0955,0,21.00277,0.2045298,21.244,91.25,91.25,"2018-10-02 23:30:00",95.012,"2018-10-02 23:15:30"
"2018-10-02 23:45:00",79294,12.11856,12.12066,755.8199,0.282233,755.5209,0,21.37513,0.05963699,21.425,89.609,89.35,"2018-10-02 23:41:30",91.176,"2018-10-02 23:30:30"
"2018-10-03 00:00:00",79295,12.11652,12.12318,755.7733,0.134424,755.704,0,21.49247,0.06958737,21.596,88.531,88.371,"2018-10-02 23:56:00",89.688,"2018-10-02 23:46:00"
"2018-10-03 00:15:00",79296,12.11056,12.11394,755.7464,0.1418285,755.8918,0,21.47843,0.07388035,21.526,88.682,88.422,"2018-10-03 00:01:00",89.406,"2018-10-03 00:12:00"
"2018-10-03 00:30:00",79297,12.10784,12.10387,755.5518,0.1998582,755.5712,0,21.7147,0.07922768,21.788,87.375,87.205,"2018-10-03 00:27:00",88.52,"2018-10-03 00:15:30"
"2018-10-03 00:45:00",79298,12.1051,12.11226,755.5471,0.2765516,755.0286,0,21.678,0.08864009,21.586,88.146,87.207,"2018-10-03 00:33:00",88.312,"2018-10-03 00:41:30"
"2018-10-03 01:00:00",79299,12.10172,12.11058,755.2244,0.3069243,755.3445,0,21.45893,0.081534,21.266,89.572,88.205,"2018-10-03 00:45:30",89.572,"2018-10-03 01:00:00"
"2018-10-03 01:15:00",79300,12.0901,12.08204,755.0111,0.2942321,755.4888,0,21.12747,0.09054599,21.004,90.73,89.548,"2018-10-03 01:01:00",90.84,"2018-10-03 01:14:00"
"2018-10-03 01:30:00",79301,12.09209,12.07533,755.1916,0.2410617,755.2987,0,21.1206,0.06010173,21.054,90.527,89.902,"2018-10-03 01:23:00",90.844,"2018-10-03 01:16:00"
"2018-10-03 01:45:00",79302,12.09172,12.07449,755.2479,0.1637117,755.3674,0,20.94716,0.04295123,20.854,91.664,90.684,"2018-10-03 01:30:30",91.664,"2018-10-03 01:45:00"
"2018-10-03 02:00:00",79303,12.08436,12.09212,755.2347,0.1111465,755.2141,0,20.9835,0.09916644,21.104,90.43,90.43,"2018-10-03 02:00:00",91.726,"2018-10-03 01:46:30"
"2018-10-03 02:15:00",79304,12.08232,12.0619,755.2941,0.09949528,755.23,0,21.0034,0.03683785,21.035,90.98,90.584,"2018-10-03 02:01:30",91.283,"2018-10-03 02:09:00"
"2018-10-03 02:30:00",79305,12.07502,12.08456,755.3658,0.145035,755.1522,0,21.06403,0.01995047,21.014,90.842,90.64,"2018-10-03 02:21:30",90.902,"2018-10-03 02:15:30"
"2018-10-03 02:45:00",79306,12.07147,12.07617,755.2792,0.2332971,755.2529,0,20.73503,0.1873877,20.432,93.382,90.834,"2018-10-03 02:31:00",93.382,"2018-10-03 02:45:00"
"2018-10-03 03:00:00",79307,12.06928,12.05266,755.1259,0.09755565,755.111,0,20.3109,0.1042886,20.07,94.775,93.43,"2018-10-03 02:45:30",94.775,"2018-10-03 03:00:00"
"2018-10-03 03:15:00",79308,12.06492,12.07365,755.0868,0.07412011,754.9942,0,19.82957,0.09454779,19.749,96.796,94.896,"2018-10-03 03:00:30",96.824,"2018-10-03 03:14:30"
"2018-10-03 03:30:00",79309,12.05815,12.04595,755.0839,0.05395549,755.0217,0,19.80007,0.1065205,19.588,96.676,96.033,"2018-10-03 03:25:00",96.968,"2018-10-03 03:18:30"
"2018-10-03 03:45:00",79310,12.0568,12.04427,754.9948,0.1075669,754.9713,0,19.60993,0.07159047,19.76,97.533,96.754,"2018-10-03 03:30:30",97.852,"2018-10-03 03:42:30"
"2018-10-03 04:00:00",79311,12.05255,12.03252,754.9556,0.09376545,754.9072,0,19.83213,0.05262102,19.72,96.71,96.178,"2018-10-03 03:57:30",97.542,"2018-10-03 03:45:30"
"2018-10-03 04:15:00",79312,12.05042,12.05854,754.9764,0.04466803,754.9553,0,19.54327,0.09272519,19.558,97.375,96.52,"2018-10-03 04:01:30",98.14,"2018-10-03 04:11:00"
