DATE,TIMESTAMP,RECORD.x,BattV_Avg,BattV,BP_mmHg_Avg,BP_mmHg_Std,BP_mmHg,Rain_mm_Tot,AirTC_Avg,AirTC_Std,AirTC,RH,RH_Min,RH_TMn,RH_Max,RH_TMx,RECORD.y,BattV_Min,SlrkW_Avg,SlrkW_Std,SlrkW,SlrMJ_Tot,WS_ms_Avg,WS_ms_Std,WS_ms,WindDir,WS_ms_S_WVT,WindDir_D1_WVT,WindDir_SD1_WVT
2019-09-30,2019-09-30 22:30:00,135992,12.81962,12.81236,642.6567,1.510796,644.5412,0,20.40695,0.02489063,20.422,75.802,75.77,2019-09-30 22:22:00,76.361,2019-09-30 22:20:30,90660,12.81068,3.561257e-05,0.0001210357,0,3.205132e-05,0.83496,0.3829638,0.8036,190.519,0.83496,192.1605,2.201919
2019-09-30,2019-09-30 23:00:00,135995,12.80505,12.80564,642.1327,0.6429756,642.1807,0,20.31815,0.03750367,20.292,76.207,75.676,2019-09-30 22:53:30,76.378,2019-09-30 22:57:30,90662,12.79389,1.017501e-05,5.479408e-05,0,9.157507e-06,0.5635,0.2804604,0.2090667,193.7851,0.5635,191.9508,2.396636
2019-09-30,2019-09-30 23:30:00,135998,12.7891,12.79221,641.7756,0.9591684,642.3936,0,20.30065,0.02770445,20.322,75.296,74.976,2019-09-30 23:27:00,75.804,2019-09-30 23:22:30,90664,12.78046,2.79813e-05,0.0001157059,0,2.518318e-05,0.4365355,0.2669015,0.3952667,188.7916,0.4365355,191.5619,2.69412
2019-10-01,2019-10-01 00:00:00,136001,12.77546,12.76535,641.6299,1.136739,644.6373,0,20.24155,0.01962753,20.202,75.816,75.289,2019-09-30 23:50:30,76.023,2019-09-30 23:53:00,90666,12.76535,5.596261e-05,0.0001587759,0,5.036635e-05,0.4546111,0.2260666,0.7284666,193.2562,0.4546111,192.5202,2.202408
2019-10-01,2019-10-01 00:30:00,136004,12.76208,12.76283,642.1479,1.868669,649.9789,0,20.09555,0.01293266,20.06,77.472,76.684,2019-10-01 00:23:00,77.796,2019-10-01 00:28:30,90668,12.75443,7.631267e-06,4.109563e-05,0,6.868141e-06,0.17738,0.2168931,0,193.4123,0.17738,190.7583,1.380936
2019-10-01,2019-10-01 01:00:00,136007,12.75036,12.75191,642.7147,1.046344,642.3981,0,19.9577,0.0169085,19.951,79.152,77.852,2019-10-01 00:51:30,79.152,2019-10-01 01:00:00,90670,12.74016,3.815631e-05,0.00017924,0,3.434068e-05,0.3288445,0.2835865,0.3266667,189.6325,0.3288445,192.4638,2.354681
2019-10-01,2019-10-01 01:30:00,136010,12.73966,12.7368,642.7068,1.372574,642.3638,0,19.9426,0.02683892,19.93,79.035,78.05,2019-10-01 01:25:00,79.035,2019-10-01 01:30:00,90672,12.73177,0,0,0,0,0.5494533,0.3086939,0.7121333,190.5255,0.5494533,191.5969,2.152106
2019-10-01,2019-10-01 02:00:00,136013,12.7295,12.72169,642.5436,0.9469919,642.4142,0,20.0111,0.01195384,20.02,78.546,78.234,2019-10-01 01:54:00,78.822,2019-10-01 01:57:00,90674,12.71498,7.631267e-06,4.109563e-05,0,6.868141e-06,0.4085511,0.2693577,0.6304666,190.2199,0.4085511,191.6722,2.241078
2019-10-01,2019-10-01 02:30:00,136016,12.72153,12.72589,642.6559,1.76429,641.8922,0,19.7805,0.01395507,19.78,81.476,79.762,2019-10-01 02:24:30,81.476,2019-10-01 02:30:00,90676,12.70743,2.79813e-05,0.0001157059,0,2.518318e-05,0.1035533,0.2090771,0,193.2172,0.1035533,188.8797,2.760719
2019-10-01,2019-10-01 03:00:00,136019,12.71066,12.69987,642.688,1.379653,640.7794,0,19.2884,0.04512132,19.198,87.01,84.492,2019-10-01 02:52:00,87.01,2019-10-01 03:00:00,90678,12.69987,1.526253e-05,5.710717e-05,0,1.373628e-05,0.04943556,0.1214325,0,183.8416,0.04943556,183.749,0.6188093
2019-10-01,2019-10-01 03:30:00,136022,12.70336,12.70659,642.8544,1.362433,641.9105,0,19.1008,0.02804029,19.096,86.521,85.521,2019-10-01 03:20:30,87.406,2019-10-01 03:26:30,90680,12.69483,0.0001373627,0.0002789328,0,0.0001236265,0,0,0,181.878,0,0,0
2019-10-01,2019-10-01 04:00:00,136025,12.69475,12.68476,642.139,0.4838889,641.97,0,19.0528,0.02024982,19.016,90.031,87.764,2019-10-01 03:52:00,90.044,2019-10-01 03:57:30,90682,12.68476,5.087508e-05,0.0001872729,0.0003052502,4.578758e-05,0,0,0,181.8585,0,0,0
2019-10-01,2019-10-01 04:30:00,136028,12.68795,12.6814,643.2559,1.564104,642.002,0,19.0182,0.03523301,19.096,86.14,85.972,2019-10-01 04:29:30,89.092,2019-10-01 04:20:30,90684,12.67553,4.833134e-05,0.0001557518,0,4.349821e-05,0,0,0,181.891,0,0,0
2019-10-01,2019-10-01 05:00:00,136031,12.68111,12.68308,643.5895,1.641556,645.2693,0,19.3317,0.03392069,19.268,87.082,83.492,2019-10-01 04:51:30,87.082,2019-10-01 05:00:00,90686,12.67049,4.070008e-05,0.0001813752,0,3.663007e-05,0.02624222,0.0841528,0,192.7686,0.02624222,191.5299,1.109301
2019-10-01,2019-10-01 05:30:00,136034,12.67439,12.67637,643.5773,1.610373,645.2578,0,18.98115,0.02080007,18.956,88.664,87.363,2019-10-01 05:23:00,88.781,2019-10-01 05:29:30,90688,12.66293,7.631267e-06,4.109563e-05,0.000228938,6.868141e-06,0.03517111,0.09205852,0,181.8303,0.03517111,188.0156,1.944083
2019-10-01,2019-10-01 06:00:00,136037,12.66814,12.66965,644.2452,1.494304,645.2578,0,18.9792,0.03781626,19.016,88.572,87.686,2019-10-01 05:54:30,88.777,2019-10-01 05:50:30,90690,12.6579,7.631267e-06,4.109563e-05,0,6.868141e-06,0.01284889,0.04689256,0,188.8328,0.01284889,186.4522,1.033476
2019-10-01,2019-10-01 06:30:00,136040,12.66012,12.66545,645.1119,0.7115293,645.2899,0,18.8212,0.03963921,18.776,91.605,89.972,2019-10-01 06:21:00,92.023,2019-10-01 06:26:30,90692,12.6495,1.780627e-05,6.734943e-05,0,1.602565e-05,0,0,0,190.261,0,0,0
2019-10-01,2019-10-01 07:00:00,136043,12.65425,12.6495,644.7645,0.8927521,644.2321,0,18.80625,0.01664929,18.825,91.857,91.628,2019-10-01 06:50:30,91.96,2019-10-01 06:54:00,90694,12.64615,8.394389e-05,0.000219722,0,7.554951e-05,0,0,0,190.2285,0,0,0
2019-10-01,2019-10-01 07:30:00,136046,12.65836,12.66293,644.3582,1.276167,645.2578,0,18.88015,0.03175143,18.946,93.008,92.262,2019-10-01 07:22:30,93.008,2019-10-01 07:30:00,90696,12.64195,0.00590914,0.003429129,0.01205739,0.005318227,0,0,0,191.0304,0,0,0
2019-10-01,2019-10-01 08:00:00,136049,12.75443,12.78549,644.1097,1.500878,641.97,0,19.18495,0.09856687,19.337,90.484,90.451,2019-10-01 07:55:30,91.134,2019-10-01 07:53:30,90698,12.69651,0.02828909,0.004982622,0.03571431,0.02546018,0,0,0,190.2199,0,0,0
2019-10-01,2019-10-01 08:30:00,136052,13.04198,13.11623,642.2053,1.349954,642.4462,0,20.22855,0.1173565,20.442,85.764,85.3,2019-10-01 08:27:30,86.578,2019-10-01 08:20:30,90700,12.91141,0.06780885,0.009458243,0.0815782,0.06102797,0.1093244,0.1485399,0.2646,186.9104,0.1093244,190.3484,2.910145
2019-10-01,2019-10-01 09:00:00,136055,13.50187,13.52084,643.4477,1.78028,641.9998,0,20.80525,0.04857646,20.784,82.789,82.296,2019-10-01 08:57:00,83.611,2019-10-01 08:51:30,90702,13.39493,0.09733929,0.009365391,0.09684072,0.08760537,0.8509666,0.21211,0.7252,186.7327,0.8509666,187.9429,2.208359
2019-10-01,2019-10-01 09:30:00,136058,13.48617,13.48726,644.3414,2.373564,645.0884,0,21.81005,0.1071837,21.907,76.594,76.594,2019-10-01 09:30:00,79.605,2019-10-01 09:24:30,90704,13.47887,0.1631157,0.005584007,0.162088,0.1468041,1.033465,0.4213354,1.7346,186.1454,1.033465,187.987,3.513845
2019-10-01,2019-10-01 10:00:00,136061,13.45184,13.42682,643.2621,0.8584681,644.3901,0,22.5911,0.1647187,22.47,74.451,73.035,2019-10-01 09:53:00,75.941,2019-10-01 09:50:30,90706,13.42095,0.1914735,0.01629737,0.2012364,0.1723261,1.091938,0.5503533,0.7905333,185.0856,1.091938,189.1922,3.936198
2019-10-01,2019-10-01 10:30:00,136064,13.38964,13.37142,648.3184,2.431958,648.7563,0,24.05185,0.3360637,24.284,66.148,66.148,2019-10-01 10:30:00,71.542,2019-10-01 10:21:30,90708,13.36974,0.3733366,0.07577821,0.3657664,0.336003,1.332691,0.5678744,1.0976,183.8242,1.332691,187.1895,3.144717
2019-10-01,2019-10-01 11:00:00,136067,13.2521,13.22704,646.7637,1.515524,643.5452,0,26.26345,0.2469338,25.746,61.89,57.795,2019-10-01 10:57:30,61.89,2019-10-01 11:00:00,90710,13.22536,0.5906826,0.04045443,0.6481231,0.5316144,1.139631,0.5060506,0.294,192.1813,1.139631,188.6419,4.892107
2019-10-01,2019-10-01 11:30:00,136070,13.16622,13.1666,642.652,1.088178,642.8308,0,26.3733,0.3553365,26.578,58.087,56.727,2019-10-01 11:29:00,61.55,2019-10-01 11:23:30,90712,13.15653,0.5483902,0.1045563,0.6095089,0.4935512,0.9595287,0.4646266,0.3952667,194.4699,0.9595287,188.8192,3.977137
2019-10-01,2019-10-01 12:00:00,136073,13.12185,13.12882,645.5063,0.6301942,645.2303,0,27.50205,0.2361012,27.909,57.004,54.995,2019-10-01 11:55:00,57.467,2019-10-01 11:51:30,90714,13.10952,0.6404893,0.004980414,0.6527019,0.5764405,1.004391,0.5482557,1.561467,192.1943,1.004391,190.3854,3.131689
2019-10-01,2019-10-01 12:30:00,136076,13.09268,13.10196,644.4952,0.7848471,644.6351,0,28.06035,0.2406173,28.51,54.154,54.154,2019-10-01 12:30:00,57.058,2019-10-01 12:27:00,90716,13.08014,0.6636985,0.002903782,0.6652171,0.5973287,0.8260311,0.5305203,0.7219333,188.0808,0.8260311,190.5546,3.996492
2019-10-01,2019-10-01 13:00:00,136079,13.10737,13.11287,644.5169,0.3293363,645.1433,0,27.14545,0.1326617,27.158,58.175,56.857,2019-10-01 12:56:30,59.958,2019-10-01 12:50:30,90718,13.07846,0.6639173,0.004227914,0.656899,0.5975256,1.852853,0.5698439,2.093933,191.8215,1.852853,192.5695,2.383234
2019-10-01,2019-10-01 13:30:00,136082,13.16874,13.18255,644.0248,1.171284,646.137,0,26.86935,0.1301435,27.068,60.279,60.253,2019-10-01 13:29:00,62.599,2019-10-01 13:28:00,90720,13.13302,0.6606129,0.003147454,0.6643013,0.5945517,2.327064,0.4951384,2.387933,191.6264,2.327064,192.3313,2.057821
2019-10-01,2019-10-01 14:00:00,136085,13.21839,13.21361,646.1302,0.3235446,645.7432,0,27.23955,0.289142,26.857,63.422,59.882,2019-10-01 13:55:30,63.445,2019-10-01 13:58:00,90722,13.20857,0.6452485,0.003571623,0.6402629,0.5807238,2.050704,0.6626711,2.597,193.8804,2.050704,191.8403,2.483552
2019-10-01,2019-10-01 14:30:00,136088,13.22028,13.21696,648.9681,0.3726017,649.0493,0,27.08795,0.2630853,27.178,65.402,61.347,2019-10-01 14:20:30,66.322,2019-10-01 14:27:00,90724,13.20689,0.6119177,0.007479173,0.6011908,0.5507261,2.013247,0.732349,1.0094,192.593,2.013247,192.3105,2.224487
2019-10-01,2019-10-01 15:00:00,136091,13.216,13.21193,648.3781,1.27752,649.0539,0,27.62455,0.1460307,27.74,64.121,62.368,2019-10-01 14:50:30,65.898,2019-10-01 14:59:30,90726,13.20689,0.5646295,0.007134296,0.5523508,0.5081666,2.156109,0.4438577,1.865267,189.7799,2.156109,192.2727,1.799628
2019-10-01,2019-10-01 15:30:00,136094,13.21881,13.21864,646.3479,0.8140589,646.3568,0,28.54245,0.162863,28.098,62.611,59.61,2019-10-01 15:28:00,62.611,2019-10-01 15:30:00,90728,13.21025,0.5088068,0.009024864,0.4948874,0.4579262,2.023482,0.5098468,1.96,191.7738,2.023482,191.1211,2.960444
2019-10-01,2019-10-01 16:00:00,136097,13.21634,13.21948,644.5906,0.9314209,644.5435,0,28.31475,0.1463989,28.5,61.715,61.715,2019-10-01 16:00:00,63.255,2019-10-01 15:51:00,90730,13.21025,0.4416975,0.009649364,0.4265876,0.3975277,1.859822,0.5793107,2.5578,183.7115,1.859822,191.4555,3.35786
2019-10-01,2019-10-01 16:30:00,136100,13.21734,13.22116,643.8815,1.123906,645.228,0,28.3007,0.115659,28.4,64.66,62.652,2019-10-01 16:23:30,64.738,2019-10-01 16:29:30,90732,13.21025,0.3639857,0.01206556,0.3431779,0.3275872,1.972305,0.5700008,0.7905333,194.1058,1.972305,192.1483,1.795979
2019-10-01,2019-10-01 17:00:00,136103,13.21751,13.21948,644.7711,0.2177575,644.6534,0,28.1281,0.1294991,28.329,66.207,65.566,2019-10-01 16:51:30,66.926,2019-10-01 16:58:30,90734,13.21025,0.2805659,0.01399958,0.2551131,0.2525093,1.7346,0.6101198,1.055133,192.424,1.7346,191.3139,2.507029
2019-10-01,2019-10-01 17:30:00,136106,13.21508,13.21613,644.7166,0.3926147,644.6373,0,27.87315,0.0912707,27.999,68.943,68.021,2019-10-01 17:21:30,69.832,2019-10-01 17:25:30,90736,13.21025,0.1943657,0.01269151,0.1741454,0.1749291,1.067438,0.4237088,0.7023333,182.8446,1.067438,191.8215,2.547845
2019-10-01,2019-10-01 18:00:00,136109,13.24525,13.24718,643.8511,1.250356,644.4427,0,27.16695,0.05944537,27.058,72.128,70.938,2019-10-01 17:50:30,72.199,2019-10-01 17:58:30,90738,13.21109,0.1135048,0.01081406,0.09592497,0.1021544,0.7431666,0.2409769,0.5847333,194.4266,0.7431666,191.7356,2.246393
2019-10-01,2019-10-01 18:30:00,136112,13.15678,13.13218,646.1956,2.728865,649.0493,0,26.04485,0.2245989,25.646,78.57,75.77,2019-10-01 18:20:30,78.57,2019-10-01 18:30:00,90740,13.12127,0.04018369,0.01173783,0.02022284,0.03616532,0.1850022,0.1726096,0.5161334,191.906,0.1850022,192.5569,1.555545
2019-10-01,2019-10-01 19:00:00,136115,12.97928,12.95506,642.3424,1.559321,645.757,0,24.2016,0.1370834,24.022,78.867,77.873,2019-10-01 18:53:30,80.71,2019-10-01 18:51:00,90742,12.95506,0.002866811,0.001379223,0.0003815631,0.00258013,0.03767556,0.1194598,0,188.4861,0.03767556,190.8218,1.371765
2019-10-01,2019-10-01 19:30:00,136118,12.89567,12.89126,647.2509,0.4779833,647.7672,0,23.03205,0.2183204,22.65,86.189,80.262,2019-10-01 19:20:30,86.438,2019-10-01 19:29:00,90744,12.88119,3.561257e-05,0.0001210357,0,3.205132e-05,0.03832889,0.095373,0,193.1977,0.03832889,191.474,1.871115
2019-10-01,2019-10-01 20:00:00,136121,12.84639,12.84425,644.8723,2.741394,644.3878,0,22.90865,0.3580651,22.95,81.037,80.359,2019-10-01 19:56:00,85.691,2019-10-01 19:50:30,90746,12.83418,4.070008e-05,0.0001813752,0,3.663007e-05,0.1964356,0.3358569,0.0588,191.5072,0.1964356,191.8497,4.00932
2019-10-01,2019-10-01 20:30:00,136124,12.80791,12.79557,644.6931,0.9633434,645.0655,0,21.7476,0.238654,21.536,86.707,82.578,2019-10-01 20:20:30,87.18,2019-10-01 20:29:00,90748,12.79557,3.052504e-05,0.0001208216,0,2.747254e-05,0.008384445,0.03851974,0,194.4092,0.008384445,195.9393,0.01978234
2019-10-01,2019-10-01 21:00:00,136127,12.78033,12.7813,642.032,1.238054,641.7227,0,22.0352,0.07838022,22.108,85.785,84.512,2019-10-01 20:54:00,85.934,2019-10-01 20:59:30,90750,12.7687,5.341884e-05,0.0001338556,0,4.807696e-05,0.1473267,0.2106419,0.2776667,185.3608,0.1473267,191.0009,2.662193
2019-10-01,2019-10-01 21:30:00,136130,12.75746,12.75695,642.0648,0.4382494,641.6746,0,22.5015,0.03889147,22.47,85.535,84.695,2019-10-01 21:25:30,85.672,2019-10-01 21:29:30,90752,12.7452,1.780627e-05,6.734943e-05,0.000228938,1.602565e-05,0.3825267,0.2721172,0.5096,194.212,0.3825267,190.7088,4.088144
2019-10-01,2019-10-01 22:00:00,136133,12.73563,12.72841,641.8241,0.2860238,642.231,0,22.69445,0.05183507,22.619,85.348,84.796,2019-10-01 21:56:00,85.541,2019-10-01 21:50:30,90754,12.72673,1.526253e-05,5.710717e-05,0,1.373628e-05,1.009727,0.4286645,0.5978,195.4755,1.009727,189.7085,4.700758
2019-10-01,2019-10-01 22:30:00,136136,12.71951,12.70994,642.0936,1.732518,641.4388,0,22.47785,0.03169138,22.388,86.324,86.1,2019-10-01 22:21:30,86.531,2019-10-01 22:25:00,90756,12.70994,5.596261e-05,0.0001587759,0,5.036635e-05,0.64876,0.4103568,0,190.7162,0.64876,188.1321,3.575334
2019-10-01,2019-10-01 23:00:00,136139,12.70424,12.69903,642.1281,2.084688,641.4297,0,22.27715,0.04724857,22.258,86.792,86.449,2019-10-01 22:53:30,87.08,2019-10-01 22:50:30,90758,12.69483,3.815631e-05,0.0001257809,0,3.434068e-05,0.7404445,0.4871317,0.2352,191.6264,0.7404445,189.6401,3.936753
2019-10-01,2019-10-01 23:30:00,136142,12.69181,12.68056,642.5639,2.325568,641.3129,0,22.51055,0.03454354,22.54,85.55,85.262,2019-10-01 23:20:30,85.764,2019-10-01 23:24:00,90760,12.68056,0,0,0,0,1.035533,0.4714415,1.737867,195.8873,1.035533,188.8098,4.659841
2019-10-02,2019-10-02 00:00:00,136145,12.67888,12.6814,644.8397,2.253661,647.0024,0,22.41085,0.06482544,22.529,85.382,85.352,2019-10-01 23:59:30,86.098,2019-10-01 23:54:30,90762,12.66965,1.526253e-05,5.710717e-05,0,1.373628e-05,1.25734,0.4840346,1.316467,185.3175,1.25734,188.2899,3.93258
2019-10-02,2019-10-02 00:30:00,136148,12.66638,12.67133,645.7076,1.551726,645.9905,0,22.56345,0.05004734,22.49,84.984,84.43,2019-10-02 00:23:00,85.039,2019-10-02 00:29:00,90764,12.6579,2.035004e-05,0.0001095883,0,1.831504e-05,1.516387,0.4105819,0.8297333,184.7388,1.516387,188.7489,2.772812
2019-10-02,2019-10-02 01:00:00,136151,12.6587,12.65958,645.3229,0.396752,645.1182,0,22.5116,0.02699702,22.46,84.754,84.576,2019-10-02 00:56:00,84.816,2019-10-02 00:54:00,90766,12.64783,1.271877e-05,4.859836e-05,0,1.144689e-05,1.498638,0.3280007,1.463467,196.2558,1.498638,188.3468,3.162873
2019-10-02,2019-10-02 01:30:00,136154,12.64879,12.63943,645.1148,0.8723043,645.109,0,22.39575,0.06875378,22.348,84.562,84.199,2019-10-02 01:26:30,85.318,2019-10-02 01:21:00,90768,12.63943,4.070007e-05,0.0001522857,0,3.663007e-05,1.312546,0.5193167,0.3593333,190.3239,1.312546,188.691,3.016012
2019-10-02,2019-10-02 02:00:00,136157,12.64136,12.64363,645.3948,0.5631148,645.1044,0,22.51785,0.04235032,22.55,83.434,83.238,2019-10-02 01:55:30,83.808,2019-10-02 01:50:30,90770,12.63439,8.394389e-05,0.0002518317,0.0009920642,7.554951e-05,1.387571,0.4173326,2.2736,189.1124,1.387571,188.4961,2.808421
2019-10-02,2019-10-02 02:30:00,136160,12.63519,12.63607,645.2181,0.4144522,645.0746,0,22.68995,0.05107418,22.669,82.617,82.184,2019-10-02 02:25:00,82.914,2019-10-02 02:22:00,90772,12.62432,3.815631e-05,0.0001257809,0,3.434068e-05,1.578562,0.521047,0.9473333,192.0946,1.578562,188.505,3.171633
2019-10-02,2019-10-02 03:00:00,136163,12.62571,12.63272,645.1398,0.2618105,645.0975,0,22.6204,0.04101857,22.55,83.207,82.621,2019-10-02 02:56:00,83.207,2019-10-02 03:00:00,90774,12.61844,1.017501e-05,5.479408e-05,0,9.157507e-06,1.657289,0.4828116,0.8134,186.1324,1.657289,188.4427,3.546277
2019-10-02,2019-10-02 03:30:00,136166,12.62033,12.61593,645.0341,0.4361111,645.3951,0,22.68855,0.04175356,22.73,82.71,82.441,2019-10-02 03:25:00,83.162,2019-10-02 03:20:30,90776,12.60417,3.306881e-05,8.516816e-05,0,2.976193e-05,1.856991,0.5086733,1.888133,186.0869,1.856991,188.2471,2.575725
2019-10-02,2019-10-02 04:00:00,136169,12.61546,12.61677,644.502,1.376464,643.1926,0,22.621,0.0250696,22.63,83.535,83.316,2019-10-02 03:50:30,83.718,2019-10-02 03:54:30,90778,12.60585,4.578758e-05,0.000130105,0,4.120882e-05,1.44256,0.3912032,1.257667,187.7405,1.44256,188.6564,3.419996
2019-10-02,2019-10-02 04:30:00,136172,12.61051,12.60417,644.4059,1.139725,643.0484,0,22.5711,0.02502584,22.52,84.156,83.703,2019-10-02 04:23:00,84.156,2019-10-02 04:30:00,90780,12.59998,7.122513e-05,0.0001635933,0,6.410263e-05,1.46902,0.4763775,0.5912666,188.9043,1.46902,188.5994,2.598938
2019-10-02,2019-10-02 05:00:00,136175,12.60581,12.60166,644.7923,0.8967898,645.0884,0,22.1289,0.03279162,22.078,86,85.605,2019-10-02 04:50:30,86.004,2019-10-02 04:58:00,90782,12.59746,4.324384e-05,0.000125678,0,3.891946e-05,1.275524,0.4034924,1.0584,189.0712,1.275524,188.1831,2.445792
2019-10-02,2019-10-02 05:30:00,136178,12.59977,12.59578,645.1713,0.2227616,645.7798,0,21.80365,0.08579344,21.656,87.892,86.953,2019-10-02 05:20:30,87.953,2019-10-02 05:29:00,90784,12.58906,4.324384e-05,0.000125678,0,3.891946e-05,1.276613,0.3575157,1.198867,187.0058,1.276613,188.6726,1.783288
2019-10-02,2019-10-02 06:00:00,136181,12.59603,12.59578,643.9257,2.548271,641.3014,0,21.88885,0.04232068,21.817,87.57,86.914,2019-10-02 05:51:00,87.708,2019-10-02 05:59:30,90786,12.58571,2.28938e-05,6.868121e-05,0,2.060442e-05,1.441471,0.6008476,0.7807333,189.3985,1.441471,188.3456,2.12736
2019-10-02,2019-10-02 06:30:00,136184,12.59389,12.59494,641.7157,1.411039,641.9357,0,21.6226,0.05778904,21.707,88.342,88.342,2019-10-02 06:30:00,88.91,2019-10-02 06:22:00,90788,12.58067,7.631267e-06,4.109563e-05,0,6.868141e-06,1.219229,0.4125811,0.9146666,186.1779,1.219229,187.0179,2.269728
2019-10-02,2019-10-02 07:00:00,136187,12.58802,12.5899,641.105,1.212065,641.4526,0,21.7807,0.02723956,21.726,88.4,88.144,2019-10-02 06:52:00,88.458,2019-10-02 06:58:00,90790,12.57899,0.0001678878,0.0003449015,0.001678878,0.000151099,1.445064,0.5254757,0.5553333,194.8254,1.445064,189.2201,2.691067
2019-10-02,2019-10-02 07:30:00,136190,12.62424,12.64531,641.2823,1.54382,641.4503,0,21.587,0.02998346,21.536,89.693,89.142,2019-10-02 07:20:30,89.693,2019-10-02 07:30:00,90792,12.59494,0.01367777,0.003003118,0.01907816,0.01230999,0.90258,0.3186523,1.061667,190.3282,0.90258,189.093,2.41341
2019-10-02,2019-10-02 08:00:00,136193,12.87082,12.94331,642.264,1.648493,641.3358,0,22.1634,0.1497727,22.448,87.25,87.25,2019-10-02 08:00:00,89.094,2019-10-02 07:51:30,90794,12.74352,0.06508196,0.00391621,0.07577843,0.05857376,1.21226,0.4611837,0.5618666,187.4371,1.21226,188.8136,2.387955
2019-10-02,2019-10-02 08:30:00,136196,13.37591,13.42347,644.6863,1.071861,642.7301,0,23.22395,0.2010027,23.472,83.808,83.602,2019-10-02 08:29:30,86.201,2019-10-02 08:20:30,90796,13.17583,0.1436534,0.03276068,0.1697956,0.1292881,1.309716,0.2335365,1.421,188.9195,1.309716,188.1741,2.651082
2019-10-02,2019-10-02 09:00:00,136199,13.31959,13.31434,648.286,2.554147,649.15,0,24.85155,0.2546366,25.355,79.203,78.086,2019-10-02 08:59:00,81.586,2019-10-02 08:50:30,90798,13.30259,0.2446557,0.06657796,0.2900643,0.2201902,1.457369,0.4057201,1.074733,185.8875,1.457369,188.1243,2.507459
2019-10-02,2019-10-02 09:30:00,136202,13.22188,13.18674,644.707,1.198952,645.8256,0,26.33155,0.2117195,26.257,75.195,74.05,2019-10-02 09:28:00,76.949,2019-10-02 09:23:30,90800,13.18674,0.312378,0.0697566,0.1494201,0.2811403,1.509091,0.5500644,1.829333,189.4158,1.509091,188.2281,2.464108
2019-10-02,2019-10-02 10:00:00,136205,13.18297,13.16912,642.1984,0.9330143,641.9723,0,27.0846,0.141462,27.348,72.926,72.625,2019-10-02 09:57:00,74.73,2019-10-02 09:52:00,90802,13.15653,0.4011526,0.0713311,0.4505497,0.3610373,1.591846,0.5148493,1.554933,186.8064,1.591846,188.1708,2.931832
2019-10-02,2019-10-02 10:30:00,136208,13.0942,13.08182,647.4167,1.579675,646.366,0,29.30795,0.1658878,29.478,65.578,64.867,2019-10-02 10:28:00,67.607,2019-10-02 10:20:30,90804,13.07426,0.4872688,0.0470661,0.5222073,0.4385419,1.27596,0.4445553,1.594133,183.2347,1.27596,188.0616,2.841931
2019-10-02,2019-10-02 11:00:00,136211,13.01328,13.00543,642.9563,1.595086,640.6054,0,30.9756,0.1215715,31.08,59.023,58.885,2019-10-02 10:59:00,60.524,2019-10-02 10:58:00,90806,13.00123,0.557128,0.009656389,0.5761603,0.5014151,0.9038865,0.4327325,0.8950666,183.5468,0.9038865,188.3598,3.181109
2019-10-02,2019-10-02 11:30:00,136214,12.95208,12.94918,640.5237,1.157815,641.3289,0,32.09905,0.1729782,31.82,56.026,53.742,2019-10-02 11:28:00,56.026,2019-10-02 11:30:00,90808,12.94415,0.6015291,0.004653471,0.6099668,0.5413762,1.166309,0.5255128,1.7346,188.6204,1.166309,187.5575,3.203195
2019-10-02,2019-10-02 12:00:00,136217,12.94759,12.93827,641.6608,0.9834716,642.895,0,32.9152,0.1808995,33.058,52.99,52.093,2019-10-02 11:52:00,55.164,2019-10-02 11:55:30,90810,12.93827,0.6455284,0.00425552,0.6557544,0.5809757,1.429384,0.6228575,2.044933,192.2029,1.429384,187.9259,2.777228
2019-10-02,2019-10-02 12:30:00,136220,12.95074,12.95254,640.7551,1.753429,640.7291,0,-39.6182,66.75359,34.384,48.765,-99.999,2019-10-02 12:21:30,50.769,2019-10-02 12:21:00,90812,12.93827,0.6646015,0.002291415,0.6691854,0.5981414,1.327682,0.5013361,0.7938,185.9915,1.327682,186.8696,3.034644
2019-10-02,2019-10-02 13:00:00,136223,12.94885,12.94666,640.8934,0.934128,640.9167,0,35.3697,0.1111074,35.183,44.162,39.763,2019-10-02 12:50:30,44.162,2019-10-02 13:00:00,90814,12.94079,0.6344402,0.1180562,0.5522745,0.5709963,1.348262,0.6515406,1.336067,187.8987,1.348262,187.7075,3.952451
