"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"1990-07-20 06:45:00",88810,12.98948,0.5064182,0.01138383,0.4890876,0.4557764,1.480562,0.4888616,1.323,183.5035,1.480562,188.0865,4.750795
"1990-07-20 07:00:00",88811,12.99032,0.4707751,0.01233071,0.4475735,0.4236976,1.254073,0.4920453,1.355667,183.0354,1.254073,185.8826,4.190371
"1990-07-20 07:15:00",88812,12.98696,0.4232679,0.01227816,0.4023965,0.3809412,1.454211,0.5248752,0.1796667,189.936,1.454211,189.2516,6.078625
"1990-07-20 07:30:00",88813,12.98696,0.3809832,0.01223679,0.3630192,0.3428849,1.013973,0.4768659,1.630067,198.2258,1.013973,193.4668,5.21452
"1990-07-20 07:45:00",88814,12.98612,0.3460472,0.009081943,0.3325704,0.3114424,1.284453,0.4643644,0.2613333,197.1183,1.284453,189.8234,5.670836
"1990-07-20 08:00:00",88815,12.98612,0.190171,0.06960443,0.1045483,0.171154,1.111756,0.4147014,1.737867,192.9182,1.111756,191.9707,5.291021
"1990-07-20 08:15:00",88816,13.01634,0.08176134,0.009059948,0.07616,0.07358521,0.7579755,0.4392709,0.003266667,200.3216,0.7579755,190.8719,5.720338
"1990-07-20 08:30:00",88817,13.07258,0.07096565,0.004595808,0.06692617,0.0638691,0.0343,0.07943106,0.0196,181.2322,0.0343,192.9491,3.98457
"1990-07-20 08:45:00",88818,13.08182,0.05630091,0.006956003,0.04502445,0.05067082,0.009908888,0.02683818,0,184.0388,0.009908888,184.0784,0.182458
"1990-07-20 09:00:00",88819,13.0113,0.03344782,0.005815843,0.02426741,0.03010304,0.02852889,0.07954376,0,194.8687,0.02852889,183.5836,0.6620112
"1990-07-20 09:15:00",88820,12.96261,0.01530831,0.004919591,0.009844328,0.01377748,0.006097778,0.0192841,0,194.782,0.006097778,195.0986,1.187969
"1990-07-20 09:30:00",88821,12.8963,0.00531899,0.002236377,0.00289988,0.00478709,0.04301111,0.09782957,0.3887333,188.783,0.04301111,193.4756,2.472369
"1990-07-20 09:45:00",88822,12.85097,0.001111621,0.00113253,0,0.001000458,0.4931578,0.2234545,0.3593333,189.0084,0.4931578,186.7531,2.526787
"1990-07-20 10:00:00",88823,12.81739,4.833134E-05,0.0001269076,0,4.349821E-05,0.5043733,0.3126442,0.9538667,186.1302,0.5043733,191.8755,4.704061
"1990-07-20 10:15:00",88824,12.78801,1.017501E-05,5.479401E-05,0,9.157507E-06,0.4035422,0.276948,0.7742,190.61,0.4035422,188.5259,4.25718
"1990-07-20 10:30:00",88825,12.7687,4.833134E-05,0.0001557518,0,4.349821E-05,0.4902177,0.3191562,0.8297333,184.9252,0.4902177,188.3184,2.936858
"1990-07-20 10:45:00",88826,12.75024,5.087508E-05,0.0001592642,0,4.578758E-05,0.7689734,0.2817748,0.9930666,186.8324,0.7689734,187.8167,2.340099
"1990-07-20 11:00:00",88827,12.72841,3.561257E-05,0.0001210357,0,3.205132E-05,0.9081333,0.3928176,0.6337333,190.9069,0.9081333,187.0089,2.724468
"1990-07-20 11:15:00",88828,12.7133,2.543754E-05,7.715587E-05,0,2.289379E-05,0.51058,0.2722006,0.4279333,190.9502,0.51058,188.4162,2.912331
"1990-07-20 11:30:00",88829,12.69987,6.868138E-05,0.0001852056,0,6.181325E-05,0.1437333,0.1971364,0,189.1969,0.1437333,186.8464,3.813296
"1990-07-20 11:45:00",88830,12.68812,3.306878E-05,0.000133177,0.0003052502,2.976191E-05,0.3840511,0.3065632,1.081267,194.1838,0.3840511,189.6435,4.328681
"1990-07-20 12:00:00",88831,12.67637,2.035004E-05,0.0001095883,0,1.831504E-05,0.3675,0.3122107,0.1045333,190.5428,0.3675,188.7638,4.428372
"1990-07-20 12:15:00",88832,12.66797,9.920642E-05,0.0002159792,0,8.928579E-05,0.5295267,0.3348605,0.7252,191.4856,0.5295267,186.2852,3.22675
"1990-07-20 12:30:00",88833,12.65958,7.631267E-06,4.109563E-05,0,6.868141E-06,1.045769,0.4377388,1.995933,190.74,1.045769,188.7405,2.860424
"1990-07-20 12:45:00",88834,12.64866,1.526253E-05,5.710717E-05,0.000228938,1.373628E-05,0.9608355,0.414882,1.4896,189.2424,0.9608355,187.6431,2.627806
"1990-07-20 13:00:00",88835,12.64111,7.631267E-06,4.109563E-05,0,6.868141E-06,0.528111,0.4249467,0.6500666,191.3338,0.528111,188.3774,3.615931
"1990-07-20 13:15:00",88836,12.63607,2.543754E-05,7.715587E-05,0,2.289379E-05,0.2983555,0.2016715,0,187.6733,0.2983555,188.9811,2.644082
"1990-07-20 13:30:00",88837,12.62684,0,0,0,0,0.05172222,0.09470735,0,187.4826,0.05172222,187.4619,1.102497
"1990-07-20 13:45:00",88838,12.62096,3.561257E-05,0.0001210357,0,3.205132E-05,0.4166089,0.2884521,0.2809333,191.0803,0.4166089,188.0001,2.421166
"1990-07-20 14:00:00",88839,12.61425,1.780627E-05,6.734943E-05,0,1.602565E-05,0.6399401,0.3138612,0.7905333,188.2607,0.6399401,188.0882,2.627209
"1990-07-20 14:15:00",88840,12.60585,3.561257E-05,0.0001210357,0,3.205132E-05,0.8757934,0.349319,0.9375333,189.1211,0.8757934,186.9179,3.200929
"1990-07-20 14:30:00",88841,12.6025,7.631267E-06,4.109563E-05,0,6.868141E-06,0.5361689,0.208637,0.7056,192.45,0.5361689,188.1051,2.938811
"1990-07-20 14:45:00",88842,12.59578,8.140015E-05,0.00019299,0,7.326014E-05,0.593771,0.2756528,0,190.1419,0.593771,186.4747,2.718168
"1990-07-20 15:00:00",88843,12.5941,5.341885E-05,0.0002058556,0,4.807696E-05,0.2170155,0.224216,0.0392,186.3448,0.2170155,186.8954,2.249552
"1990-07-20 15:15:00",88844,12.58906,5.596261E-05,0.0001587759,0,5.036635E-05,0.1508111,0.1699003,0,190.3954,0.1508111,190.1538,1.776943
"1990-07-20 15:30:00",88845,12.58655,5.087508E-05,0.0001872729,0,4.578758E-05,0.1323,0.2194441,0.6206667,186.3491,0.1323,187.7916,1.453757
"1990-07-20 15:45:00",88846,12.58235,4.070008E-05,0.0001813752,0,3.663007E-05,0.2586111,0.2467074,0.1274,186.1888,0.2586111,189.0306,2.824333
"1990-07-20 16:00:00",88847,12.57479,0,0,0,0,0.16268,0.1859848,0.2711333,190.5688,0.16268,189.5498,2.63559
"1990-07-20 16:15:00",88848,12.57731,8.140015E-05,0.0002499632,0,7.326014E-05,0.4700733,0.3643306,1.006133,192.528,0.4700733,189.0344,1.702098
"1990-07-20 16:30:00",88849,12.57479,2.79813E-05,0.0001157059,0,2.518318E-05,0.2618777,0.3162375,0.2417333,186.8151,0.2618777,188.4975,1.626587
"1990-07-20 16:45:00",88850,12.5706,8.903141E-05,0.0002086034,0,8.012828E-05,0.2967222,0.2744338,0.1078,192.528,0.2967222,188.0795,2.130201
"1990-07-20 17:00:00",88851,12.56892,3.561257E-05,0.0001210357,0,3.205132E-05,0.28518,0.2717545,0.3168667,189.5415,0.28518,187.5325,2.304307
"1990-07-20 17:15:00",88852,12.56388,4.833134E-05,0.0001557518,0,4.349821E-05,0.8609844,0.2396283,1.2936,189.8926,0.8609844,188.5333,1.87821
"1990-07-20 17:30:00",88853,12.56388,3.052504E-05,0.0001208216,0,2.747254E-05,0.8602222,0.2078266,0.8493333,190.2567,0.8602222,188.0472,1.890162
"1990-07-20 17:45:00",88854,12.55884,3.815631E-05,0.0001257809,0,3.434068E-05,0.7797533,0.2499916,1.443867,189.884,0.7797533,189.3437,1.832031
"1990-07-20 18:00:00",88855,12.55549,2.79813E-05,0.0001157059,0,2.518318E-05,0.7496999,0.2116517,0.5357333,187.591,0.7496999,187.8253,1.36626
"1990-07-20 18:15:00",88856,12.55381,1.017501E-05,5.479408E-05,0,9.157507E-06,0.4067,0.2834578,0.1698667,192.45,0.4067,188.922,2.341351
"1990-07-20 18:30:00",88857,12.55717,3.052504E-05,0.0001208216,0,2.747254E-05,0.1330622,0.2004004,0,187.5173,0.1330622,188.6181,1.225536
"1990-07-20 18:45:00",88858,12.55381,1.017501E-05,5.479408E-05,0,9.157507E-06,0.1378533,0.1846488,0,183.9499,0.1378533,188.2952,0.7677073
"1990-07-20 19:00:00",88859,12.54709,6.105011E-05,0.0001831498,0,5.494511E-05,0.003702222,0.01149487,0,185.8138,0.003702222,188.4492,1.057944
"1990-07-20 19:15:00",88860,12.55045,4.578758E-05,0.000130105,0,4.120882E-05,0.03898222,0.09329534,0.03593333,191.9732,0.03898222,190.735,0.3848625
"1990-07-20 19:30:00",88861,12.54877,3.052507E-05,7.782396E-05,0,2.747256E-05,0.08754668,0.1440951,0.03266667,190.1614,0.08754668,189.4051,0.618486
"1990-07-20 19:45:00",88862,12.54877,2.79813E-05,0.0001157059,0,2.518318E-05,0.0005444445,0.002931923,0,190.1419,0.0005444445,190.1354,0.003611745
"1990-07-20 20:00:00",88863,12.54541,5.596261E-05,0.0001587759,0,5.036635E-05,0.09124889,0.2012771,0,189.2013,0.09124889,189.3465,0.1631304
"1990-07-20 20:15:00",88864,12.54625,8.648765E-05,0.0001957864,0.000228938,7.783889E-05,0.3816555,0.2499204,0.245,188.3148,0.3816555,189.3024,2.068815
"1990-07-20 20:30:00",88865,12.54373,3.815631E-05,0.0001257809,0,3.434068E-05,0.2058,0.218748,0,187.1077,0.2058,189.5785,1.471308
"1990-07-20 20:45:00",88866,12.54457,6.359386E-05,0.0002104563,0,5.723447E-05,0.1697578,0.2246673,0.392,187.3612,0.1697578,188.4717,2.661364
"1990-07-20 21:00:00",88867,12.54541,2.79813E-05,0.0001157059,0,2.518318E-05,0.4438311,0.1985957,0.1437333,192.0946,0.4438311,188.7287,2.518375
"1990-07-20 21:15:00",88868,12.54122,0.0002442004,0.0005595334,0.002365692,0.0002197804,0.2997711,0.2399621,0.1437333,189.7864,0.2997711,189.1999,2.482783
"1990-07-20 21:30:00",88869,12.53786,0.003922469,0.001984089,0.007631262,0.003530222,0.1769444,0.2048803,0.5422667,187.1597,0.1769444,189.0014,1.995973
"1990-07-20 21:45:00",88870,12.55717,0.01607653,0.005708755,0.0260226,0.01446888,0.4750822,0.2485798,0.3136,185.8506,0.4750822,187.4306,3.172506
"1990-07-20 22:00:00",88871,12.61593,0.03178929,0.003822426,0.03670637,0.02861037,0.35574,0.3502057,0.1143333,188.8263,0.35574,189.0544,2.181317
"1990-07-20 22:15:00",88872,12.69651,0.05827486,0.01556895,0.07333643,0.05244739,0.29988,0.1824025,0.5292,186.076,0.29988,188.5126,2.14984
"1990-07-20 22:30:00",88873,12.82914,0.127844,0.01619862,0.1484281,0.1150596,0.2470689,0.163354,0.1372,184.223,0.2470689,190.781,2.323282
"1990-07-20 22:45:00",88874,13.01382,0.167697,0.01069881,0.1875001,0.1509273,0.6598666,0.4413233,1.1466,184.832,0.6598666,187.6075,1.924453
"1990-07-20 23:00:00",88875,13.25726,0.1200016,0.05232263,0.07944144,0.1080014,1.288918,0.3055333,1.414467,188.0483,1.288918,188.1758,2.087538
"1990-07-20 23:15:00",88876,13.26901,0.1808431,0.08594298,0.2806778,0.1627588,1.263656,0.4818055,1.025733,190.9871,1.263656,188.4627,2.262164
"1990-07-20 23:30:00",88877,13.21529,0.3055964,0.01494646,0.3314257,0.2750368,1.270189,0.4135305,0.8885333,187.2139,1.270189,187.6748,2.709718
"1990-07-20 23:45:00",88878,13.17499,0.3566827,0.01468817,0.3808,0.3210144,1.113716,0.4439245,0.8101333,190.4561,1.113716,188.6197,2.99288
"1990-07-21 00:00:00",88879,13.13638,0.3944828,0.007777231,0.4000308,0.3550346,1.161082,0.5766128,2.058,185.3413,1.161082,187.903,2.332636
"1990-07-21 00:15:00",88880,13.10784,0.4326443,0.02044873,0.4581047,0.3893798,0.7461065,0.4649694,0.9179333,191.4097,0.7461065,187.9719,3.663713
"1990-07-21 00:30:00",88881,13.0516,0.4867957,0.02116132,0.514805,0.4381162,0.9618156,0.376248,0.3070667,188.5056,0.9618156,188.2449,3.346009
"1990-07-21 00:45:00",88882,13.02473,0.5300878,0.007806398,0.5428117,0.477079,0.6999378,0.4052299,0.098,189.7366,0.6999378,188.2213,2.745066
"1990-07-21 01:00:00",88883,13.0113,0.5346488,0.007649086,0.5370119,0.4811839,0.5111244,0.3723739,0.5194,193.046,0.5111244,189.6241,3.278953
"1990-07-21 01:15:00",88884,12.99367,0.5535667,0.0286939,0.5486115,0.49821,0.5111244,0.4390702,0,187.3179,0.5111244,188.8829,3.070594
"1990-07-21 01:30:00",88885,12.96681,0.5447245,0.04816348,0.6182085,0.4902522,0.5658954,0.452379,0,189.3096,0.5658954,188.5171,3.190709
"1990-07-21 01:45:00",88886,12.96177,0.6413795,0.01089434,0.6557544,0.5772417,1.174475,0.6817671,1.584333,189.2078,1.174475,187.5733,3.079665
"1990-07-21 02:00:00",88887,12.94079,0.6697578,0.01015256,0.6862794,0.6027819,1.323871,0.529362,0.9408,187.6647,1.323871,186.3887,3.29006
"1990-07-21 02:15:00",88888,12.93407,0.6971284,0.005041337,0.7048997,0.6274158,1.077564,0.5915582,0.5422667,184.7085,1.077564,189.049,4.177343
"1990-07-21 02:30:00",88889,12.93659,0.7092189,0.008261845,0.712302,0.6382971,1.350331,0.6851969,1.767267,189.1211,1.350331,188.0928,4.015414
"1990-07-21 02:45:00",88890,12.93323,0.7260205,0.008322795,0.7351195,0.6534186,1.962722,0.5729955,1.421,191.5246,1.962722,186.9398,2.890114
"1990-07-21 03:00:00",88891,12.93491,0.7424405,0.005083353,0.7473295,0.6681964,1.886609,0.5301983,0.9832667,185.1246,1.886609,186.8759,3.294259
"1990-07-21 03:15:00",88892,12.93491,0.7490033,0.009985556,0.7595395,0.6741031,1.390076,0.3941959,1.764,192.6927,1.390076,187.2121,3.886177
"1990-07-21 03:30:00",88893,12.93323,0.7643471,0.002772083,0.7672471,0.6879126,1.551013,0.614027,2.0972,185.2221,1.551013,186.5427,3.551253
"1990-07-21 03:45:00",88894,12.93407,0.7728662,0.003864752,0.7802966,0.6955798,2.15404,0.6956797,3.250333,185.1658,2.15404,187.8413,2.600822
"1990-07-21 04:00:00",88895,12.93407,0.7887191,0.005959556,0.8022746,0.7098472,1.443105,0.7319431,2.2638,185.6274,1.443105,187.5482,2.864259
"1990-07-21 04:15:00",88896,12.93407,0.8024933,0.003335231,0.8073875,0.722244,1.061558,0.5572952,0.6565999,190.9156,1.061558,187.9241,3.064507
"1990-07-21 04:30:00",88897,12.93323,0.7860886,0.01767923,0.7812123,0.7074798,1.560813,0.6300132,2.355267,190.2827,1.560813,186.8253,3.66556
"1990-07-21 04:45:00",88898,12.93239,0.6984996,0.05346496,0.6728484,0.6286498,1.853071,0.6350912,2.3618,190.9481,1.853071,187.7401,3.017572
"1990-07-21 05:00:00",88899,12.93491,0.7425345,0.0338292,0.6887978,0.6682811,1.957604,0.7810557,1.0682,185.1094,1.957604,186.6682,3.109855
"1990-07-21 05:15:00",88900,12.93323,0.5893573,0.0418723,0.6350737,0.5304216,1.472396,0.525731,2.012267,184.0605,1.472396,187.6931,2.746035
"1990-07-21 05:30:00",88901,12.93659,0.6505372,0.01567141,0.6316396,0.5854835,2.126055,0.6489064,2.221333,181.3622,2.126055,186.8597,3.159181
"1990-07-21 05:45:00",88902,12.93491,0.6176285,0.0242223,0.6344631,0.5558658,2.069215,0.8122779,1.600667,190.5731,2.069215,187.8795,3.15471
"1990-07-21 06:00:00",88903,12.93575,0.6013944,0.01745309,0.5862336,0.5412549,2.0335,0.6135514,1.140067,192.3785,2.0335,187.5947,2.882541
"1990-07-21 06:15:00",88904,12.93407,0.5694626,0.009145855,0.5532665,0.5125163,1.970344,0.6795242,1.708467,188.5771,1.970344,188.2403,2.534738
"1990-07-21 06:30:00",88905,12.93323,0.5360173,0.01073145,0.5218257,0.4824156,1.363289,0.7079127,1.5386,190.8722,1.363289,187.4651,3.228745
"1990-07-21 06:45:00",88906,12.93323,0.5131999,0.004838111,0.509921,0.4618798,1.50822,0.6359645,1.414467,186.6764,1.50822,186.9517,3.41371
"1990-07-21 07:00:00",88907,12.93491,0.4896268,0.03017167,0.4690174,0.4406642,1.27106,0.6274129,0.9375333,187.6473,1.27106,187.8593,2.420023
"1990-07-21 07:15:00",88908,12.93156,0.4471869,0.007399486,0.4410107,0.4024683,1.46118,0.6125769,0.588,188.0461,1.46118,188.5364,2.484813
"1990-07-21 07:30:00",88909,12.93323,0.3230237,0.1341076,0.3590509,0.2907214,1.127218,0.4853472,1.574533,185.7314,1.127218,186.4491,3.053676
"1990-07-21 07:45:00",88910,12.92988,0.3046603,0.07198524,0.360043,0.2741943,0.8703489,0.5435827,1.290333,190.8289,0.8703489,186.865,3.613859
"1990-07-21 08:00:00",88911,12.94247,0.3094502,0.03611651,0.1772742,0.2785052,1.018655,0.526944,0.7448,189.3443,1.018655,188.2044,4.07787
"1990-07-21 08:15:00",88912,12.95758,0.2346664,0.03964756,0.2284037,0.2111997,0.3964644,0.3356182,0.003266667,191.9992,0.3964644,188.4193,3.138835
"1990-07-21 08:30:00",88913,12.95674,0.1974614,0.01513826,0.1820056,0.1777153,0.5706866,0.3276931,0.4181333,190.222,0.5706866,187.4961,2.631148
"1990-07-21 08:45:00",88914,12.98528,0.1561814,0.01161105,0.1404915,0.1405633,0.4726866,0.270082,1.015933,190.3781,0.4726866,187.4262,3.377874
"1990-07-21 09:00:00",88915,13.01214,0.133486,0.01028795,0.09623022,0.1201374,0.3216577,0.2506419,0.1078,186.2169,0.3216577,185.7293,2.700897
"1990-07-21 09:15:00",88916,13.01466,0.07570467,0.02268851,0.04403238,0.0681342,0.05988889,0.1095132,0,183.3799,0.05988889,182.7509,0.824602
"1990-07-21 09:30:00",88917,12.97605,0.04657105,0.01342686,0.07280224,0.04191395,0.4026712,0.4063405,0.4344667,187.4046,0.4026712,189.4342,2.204015
"1990-07-21 09:45:00",88918,12.95086,0.03478329,0.02155567,0.005570821,0.03130497,0.6227356,0.532209,0.6076,191.2537,0.6227356,189.5459,2.804529
"1990-07-21 10:00:00",88919,12.87447,0.0007605825,0.001263116,0,0.0006845242,0.9712887,0.6250954,0.7448,189.5675,0.9712887,189.1275,2.756804
"1990-07-21 10:15:00",88920,12.82747,8.903141E-05,0.0002076707,0,8.012828E-05,1.155747,0.5106294,0.4769333,184.5091,1.155747,190.9506,4.940505
"1990-07-21 10:30:00",88921,12.79221,1.780627E-05,6.734943E-05,0,1.602565E-05,0.6524623,0.4085919,1.074733,183.0267,0.6524623,191.3088,3.980399
"1990-07-21 10:45:00",88922,12.76367,2.035004E-05,0.0001095883,0,1.831504E-05,0.5689443,0.4604276,0.003266667,186.555,0.5689443,189.4361,3.758574
"1990-07-21 11:00:00",88923,12.74436,4.578758E-05,0.000130105,0,4.120882E-05,0.3801311,0.363541,0.6304666,191.9038,0.3801311,190.5709,4.615803
"1990-07-21 11:15:00",88924,12.72169,4.070007E-05,0.0001522857,0,3.663007E-05,0.6637867,0.5002214,0.4442666,194.2532,0.6637867,191.8478,2.859883
"1990-07-21 11:30:00",88925,12.70491,4.833134E-05,0.0001557514,0.0006105011,4.349821E-05,0.3521467,0.4166253,0.03593333,194.7386,0.3521467,191.9878,1.822127
"1990-07-21 11:45:00",88926,12.69232,1.526253E-05,5.710717E-05,0,1.373628E-05,0.2503356,0.2276338,0.5945333,191.8345,0.2503356,191.8255,2.252521
"1990-07-21 12:00:00",88927,12.6814,3.052504E-05,0.0001208216,0,2.747254E-05,0.24402,0.3294534,0,192.3373,0.24402,191.3739,0.9092392
"1990-07-21 12:15:00",88928,12.67049,5.596258E-05,0.0002130688,0.0006868133,5.036633E-05,0,0,0,191.4791,0,0,0
"1990-07-21 12:30:00",88929,12.6579,1.526253E-05,5.710717E-05,0,1.373628E-05,0.07622222,0.1830098,0.1012667,188.1068,0.07622222,188.7125,0.6310877
"1990-07-21 12:45:00",88930,12.65118,7.631267E-06,4.109563E-05,0,6.868141E-06,0.9389489,0.6588561,0.7317333,194.0191,0.9389489,189.4351,3.368788
"1990-07-21 13:00:00",88931,12.64279,4.833134E-05,0.000184295,0,4.349821E-05,0.3288445,0.3029467,0,193.6312,0.3288445,189.3339,1.833629
"1990-07-21 13:15:00",88932,12.63104,5.341885E-05,0.0002058556,0,4.807696E-05,0.3631444,0.4141725,1.0192,194.8188,0.3631444,191.8851,2.469798
"1990-07-21 13:30:00",88933,12.626,8.140015E-05,0.0002297279,0,7.326014E-05,0.4779133,0.237143,0.7480667,190.5125,0.4779133,191.6698,2.656324
"1990-07-21 13:45:00",88934,12.62096,2.035001E-05,7.614277E-05,0,1.831501E-05,1.537293,0.4313793,1.349133,190.3347,1.537293,192.8065,2.276278
"1990-07-21 14:00:00",88935,12.61257,9.666268E-05,0.0002093929,0,8.699642E-05,1.698993,0.4677523,1.672533,191.2797,1.698993,191.8465,2.773378
"1990-07-21 14:15:00",88936,12.60837,3.306881E-05,8.516829E-05,0,2.976193E-05,1.16032,0.379114,0.6565999,189.7106,1.16032,192.4818,2.009965
"1990-07-21 14:30:00",88937,12.6025,5.596256E-05,0.0002027995,0.0003052502,5.036631E-05,0.7234578,0.3841955,0.5749334,189.5632,0.7234578,191.5819,2.534931
"1990-07-21 14:45:00",88938,12.59578,6.359387E-05,0.0001613831,0,5.723449E-05,0.9774956,0.5223021,1.816267,190.4734,0.9774956,192.07,2.534352
"1990-07-21 15:00:00",88939,12.58906,5.850634E-05,0.0001621032,0,5.265572E-05,1.758882,0.4589697,1.8816,194.2965,1.758882,191.7581,2.490012
"1990-07-21 15:15:00",88940,12.58823,2.79813E-05,0.0001157059,0,2.518318E-05,2.517729,0.4015325,3.5574,188.265,2.517729,192.2879,2.718059
"1990-07-21 15:30:00",88941,12.58571,2.79813E-05,0.0001157059,0.0006105011,2.518318E-05,2.440309,0.5915557,2.9498,194.7993,2.440309,192.4217,2.24587
"1990-07-21 15:45:00",88942,12.57983,0,0,0,0,2.718629,0.6422961,3.060867,188.9607,2.718629,191.3127,2.37021
"1990-07-21 16:00:00",88943,12.57647,7.376888E-05,0.0001665916,0,6.6392E-05,1.919167,0.4669099,1.8032,194.9944,1.919167,192.052,1.847888
"1990-07-21 16:15:00",88944,12.57395,1.526253E-05,5.710717E-05,0,1.373628E-05,1.970127,0.6617966,1.7934,190.6728,1.970127,191.7357,2.181364
"1990-07-21 16:30:00",88945,12.57312,1.526253E-05,5.710717E-05,0,1.373628E-05,2.651444,0.65209,1.5484,192.6971,2.651444,192.5515,2.273135
"1990-07-21 16:45:00",88946,12.5706,8.394389E-05,0.0001841544,0,7.554951E-05,2.139775,0.643281,2.956333,195.6446,2.139775,192.593,2.405122
"1990-07-21 17:00:00",88947,12.56556,5.596261E-05,0.0001587759,0,5.036635E-05,1.960762,0.489026,2.1658,189.8731,1.960762,192.0463,1.954642
"1990-07-21 17:15:00",88948,12.56724,7.631267E-06,4.109563E-05,0,6.868141E-06,2.204673,0.7145842,2.8322,191.1453,2.204673,192.9693,2.026606
"1990-07-21 17:30:00",88949,12.56136,6.359384E-05,0.0001408284,0,5.723447E-05,2.32946,0.6282627,1.643133,195.5189,2.32946,192.8788,2.226027
"1990-07-21 17:45:00",88950,12.56052,2.79813E-05,0.0001157059,0,2.518318E-05,2.461869,0.4160238,1.809733,193.0482,2.461869,192.0922,1.86382
"1990-07-21 18:00:00",88951,12.55884,1.017501E-05,5.479408E-05,0,9.157507E-06,2.193893,0.6033747,2.080867,189.535,2.193893,191.6211,1.672466
"1990-07-21 18:15:00",88952,12.55717,1.526253E-05,5.710717E-05,0,1.373628E-05,2.20794,0.7942136,1.3524,194.342,2.20794,191.9995,2.695651
"1990-07-21 18:30:00",88953,12.55549,9.411891E-05,0.0002155597,0,8.470703E-05,2.370075,0.6483143,1.9698,191.3642,2.370075,191.0493,2.077333
"1990-07-21 18:45:00",88954,12.55381,4.833134E-05,0.000184295,0,4.349821E-05,2.514245,0.7053114,3.181733,191.9559,2.514245,192.0924,2.240237
"1990-07-21 19:00:00",88955,12.55297,5.087508E-05,0.0001652461,0,4.578758E-05,2.357989,0.7042978,2.681933,192.502,2.357989,191.7471,2.292784
"1990-07-21 19:15:00",88956,12.55213,1.526253E-05,5.710717E-05,0,1.373628E-05,2.821638,1.023419,2.619867,194.6866,2.821638,192.656,2.326919
"1990-07-21 19:30:00",88957,12.54877,7.631267E-06,4.109563E-05,0,6.868141E-06,2.685418,0.5739158,2.453267,190.3889,2.685418,191.8388,2.177994
"1990-07-21 19:45:00",88958,12.54877,6.868138E-05,0.0002097788,0.000228938,6.181325E-05,3.230515,0.8914233,2.828933,189.7452,3.230515,191.5421,2.757253
"1990-07-21 20:00:00",88959,12.54373,3.052504E-05,9.367094E-05,0,2.747254E-05,2.578706,0.5750765,3.629267,192.3915,2.578706,192.614,2.674192
"1990-07-21 20:15:00",88960,12.54373,4.578758E-05,0.000130105,0,4.120882E-05,2.706651,0.6512434,3.171933,193.0699,2.706651,191.6648,2.411874
"1990-07-21 20:30:00",88961,12.54122,5.087508E-05,0.0001592642,0,4.578758E-05,2.588289,0.7576696,2.0972,193.0915,2.588289,191.5646,2.328518
"1990-07-21 20:45:00",88962,12.54038,4.578758E-05,0.0001373626,0,4.120882E-05,2.389022,0.6562735,1.976333,192.5887,2.389022,192.1352,2.750849
"1990-07-21 21:00:00",88963,12.54373,4.833134E-05,0.0001557518,0,4.349821E-05,2.225907,0.751512,2.512067,191.2385,2.225907,192.4822,2.227391
"1990-07-21 21:15:00",88964,12.54038,7.631262E-05,0.0001694988,0.0003052502,6.868137E-05,2.241369,0.6347601,2.495733,196.7759,2.241369,192.2268,2.276622
"1990-07-21 21:30:00",88965,12.54038,0.0002009566,0.0003204424,0,0.000180861,2.470471,0.7385586,1.9012,191.0889,2.470471,191.9495,2.733625
