"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"2019-10-14 08:10:00",137922,12.81475,12.83586,646.0732,0.4935234,645.7661,0,15.46935,0.02701166,15.498,99.998,99.998,"2019-10-14 08:00:30",99.998,"2019-10-14 08:00:30"
"2019-10-14 08:20:00",137923,12.83397,12.83502,645.7996,0.898351,645.7432,0,15.4201,0.06883305,15.317,99.998,99.998,"2019-10-14 08:10:30",99.998,"2019-10-14 08:10:30"
"2019-10-14 08:30:00",137924,12.90054,12.97185,645.691,1.385798,642.7072,0,15.2049,0.0735899,15.166,99.998,99.998,"2019-10-14 08:20:30",99.998,"2019-10-14 08:20:30"
"2019-10-14 08:40:00",137925,13.07938,13.16996,646.1359,1.3391,645.7867,0,15.2921,0.08647951,15.418,99.998,99.998,"2019-10-14 08:30:30",99.998,"2019-10-14 08:30:30"
"2019-10-14 08:50:00",137926,13.2816,13.40668,646.3513,1.259719,647.7581,0,15.3297,0.05388419,15.307,99.871,99.863,"2019-10-14 08:49:30",99.998,"2019-10-14 08:40:30"
"2019-10-14 09:00:00",137927,13.65452,13.65347,646.5212,0.6479683,646.121,0,15.79595,0.3246544,16.312,97.027,97.027,"2019-10-14 09:00:00",99.83,"2019-10-14 08:50:30"
"2019-10-14 09:10:00",137928,13.61863,13.588,646.0576,0.4148515,645.4501,0,16.94225,0.3634124,17.449,92.098,92.098,"2019-10-14 09:10:00",97.174,"2019-10-14 09:00:30"
"2019-10-14 09:20:00",137929,13.55719,13.52588,645.2858,0.8925623,645.2578,0,17.66015,0.1682283,18.012,89.598,89.172,"2019-10-14 09:16:00",91.96,"2019-10-14 09:11:00"
"2019-10-14 09:30:00",137930,13.50191,13.48223,644.5404,1.719982,644.548,0,17.9528,0.2088107,17.73,88.318,85.298,"2019-10-14 09:24:30",90.266,"2019-10-14 09:22:00"
"2019-10-14 09:40:00",137931,13.48915,13.48223,642.7916,1.303503,644.5343,0,17.347,0.1691154,17.298,88.107,86.804,"2019-10-14 09:30:30",89.76,"2019-10-14 09:38:30"
"2019-10-14 09:50:00",137932,13.49129,13.48894,643.5574,1.681638,642.0203,0,18.1911,0.308285,18.253,83.968,83.968,"2019-10-14 09:50:00",88.926,"2019-10-14 09:41:30"
"2019-10-14 10:00:00",137933,13.45537,13.43018,642.3456,2.284426,646.1232,0,18.09465,0.1561044,18.162,82.734,82.17,"2019-10-14 09:56:00",85.574,"2019-10-14 09:59:00"
"2019-10-14 10:10:00",137934,13.43018,13.42599,644.9653,0.8954685,645.299,0,18.44975,0.1785784,18.332,80.688,78.785,"2019-10-14 10:08:30",84.527,"2019-10-14 10:02:00"
"2019-10-14 10:20:00",137935,13.40592,13.40248,643.809,1.108423,644.3007,0,18.5116,0.1717179,18.675,80.93,79.42,"2019-10-14 10:16:30",83.55,"2019-10-14 10:15:30"
"2019-10-14 10:30:00",137936,13.3846,13.3731,645.458,2.550016,642.2905,0,18.67535,0.1307154,18.866,81.894,79.508,"2019-10-14 10:28:30",82.52,"2019-10-14 10:25:30"
"2019-10-14 10:40:00",137937,13.37297,13.3689,648.5059,2.642421,649.4752,0,18.77315,0.1510448,18.996,81.863,78.972,"2019-10-14 10:37:30",82.285,"2019-10-14 10:36:30"
"2019-10-14 10:50:00",137938,13.37163,13.36303,646.1527,3.589063,648.6464,0,19.3012,0.2391644,19.298,78.902,74.988,"2019-10-14 10:46:30",81.142,"2019-10-14 10:40:30"
"2019-10-14 11:00:00",137939,13.35367,13.34288,647.7579,1.952266,648.0831,0,19.4413,0.1839971,19.378,76.308,74.699,"2019-10-14 10:58:30",80.34,"2019-10-14 10:51:00"
"2019-10-14 11:10:00",137940,13.34447,13.34288,647.1725,1.594901,647.6802,0,19.47025,0.1908345,19.558,75.344,73.625,"2019-10-14 11:07:30",77.016,"2019-10-14 11:00:30"
"2019-10-14 11:20:00",137941,13.34225,13.34624,646.2068,1.359789,643.243,0,19.5977,0.2352347,19.318,74.777,71.468,"2019-10-14 11:17:00",77.418,"2019-10-14 11:10:30"
"2019-10-14 11:30:00",137942,13.3326,13.31434,647.1263,0.5530356,647.5657,0,20.03005,0.4285001,20.292,70.098,69.781,"2019-10-14 11:28:30",75.472,"2019-10-14 11:22:30"
"2019-10-14 11:40:00",137943,13.31224,13.30762,647.5098,0.5793155,647.5634,0,20.0922,0.2307028,20.322,73.855,69.766,"2019-10-14 11:34:00",73.855,"2019-10-14 11:40:00"
"2019-10-14 11:50:00",137944,13.31211,13.31602,647.7083,1.24345,646.8422,0,20.53415,0.2715268,20.222,69.703,67.458,"2019-10-14 11:44:30",74.902,"2019-10-14 11:40:30"
"2019-10-14 12:00:00",137945,13.31111,13.31434,647.566,0.9273577,648.6372,0,20.4978,0.3623368,20.894,64.691,64.175,"2019-10-14 11:59:00",70.762,"2019-10-14 11:52:00"
"2019-10-14 12:10:00",137946,13.31333,13.31938,646.827,1.125946,644.9556,0,20.90285,0.1445681,20.904,63.734,62.291,"2019-10-14 12:08:30",67.197,"2019-10-14 12:00:30"
"2019-10-14 12:20:00",137947,13.31216,13.31434,646.0271,1.814777,643.5452,0,21.0089,0.1744319,20.612,63.503,59.875,"2019-10-14 12:17:00",64.57,"2019-10-14 12:10:30"
"2019-10-14 12:30:00",137948,13.31195,13.3177,644.7167,0.9306711,644.1428,0,21.02255,0.3297607,21.466,56.977,56.977,"2019-10-14 12:30:00",66.46,"2019-10-14 12:25:00"
"2019-10-14 12:40:00",137949,13.31145,13.31098,644.0175,0.6219142,645.7706,0,21.61305,0.2649215,21.867,55.708,54.347,"2019-10-14 12:35:00",61.228,"2019-10-14 12:33:00"
"2019-10-14 12:50:00",137950,13.30914,13.30594,645.4265,0.8951514,645.8348,0,21.61205,0.2051431,21.556,58.711,55.738,"2019-10-14 12:44:30",58.711,"2019-10-14 12:50:00"
"2019-10-14 13:00:00",137951,13.31161,13.31434,645.9081,0.7787421,646.6224,0,21.7399,0.142343,22.038,56.723,55.474,"2019-10-14 12:53:00",59.62,"2019-10-14 12:55:00"
"2019-10-14 13:10:00",137952,13.31056,13.30427,644.4833,1.035059,643.8932,0,21.6499,0.3127254,21.466,53.476,52.992,"2019-10-14 13:02:30",56.24,"2019-10-14 13:08:30"
"2019-10-14 13:20:00",137953,13.31363,13.3135,645.0458,1.209015,645.821,0,21.53875,0.2377377,21.756,52.172,49.523,"2019-10-14 13:19:00",56.123,"2019-10-14 13:12:00"
"2019-10-14 13:30:00",137954,13.31186,13.34288,645.4026,0.8824688,644.9327,0,22.14585,0.1306273,22.228,50.947,45.65,"2019-10-14 13:24:30",53.468,"2019-10-14 13:20:30"
"2019-10-14 13:40:00",137955,13.34133,13.33952,644.1219,0.7946426,643.9276,0,22.10325,0.1810295,22.097,44.666,39.417,"2019-10-14 13:38:30",50.08,"2019-10-14 13:35:30"
"2019-10-14 13:50:00",137956,13.3394,13.34036,643.9876,0.4921889,643.678,0,22.1554,0.1867743,21.938,33.911,32.874,"2019-10-14 13:49:00",46.332,"2019-10-14 13:42:00"
"2019-10-14 14:00:00",137957,13.34217,13.35631,644.339,0.7940534,643.559,0,21.9852,0.2150826,22.208,34.466,30.436,"2019-10-14 13:55:00",38.105,"2019-10-14 13:52:30"
"2019-10-14 14:10:00",137958,13.36672,13.36639,645.4296,1.917815,644.0581,0,22.37705,0.1778626,22.65,34.308,31.486,"2019-10-14 14:05:00",38.237,"2019-10-14 14:01:30"
"2019-10-14 14:20:00",137959,13.36622,13.3731,646.7906,1.272594,647.3138,0,22.77915,0.2516125,22.46,30.488,29.014,"2019-10-14 14:19:30",37.986,"2019-10-14 14:13:30"
"2019-10-14 14:30:00",137960,13.36752,13.36135,645.0586,1.932227,643.5452,0,22.87995,0.2711214,23.361,30.23,30.23,"2019-10-14 14:30:00",35.673,"2019-10-14 14:28:30"
"2019-10-14 14:40:00",137961,13.35081,13.34372,644.3793,1.208869,644.9418,0,23.1509,0.09445937,23.09,30.441,29.242,"2019-10-14 14:31:30",33.228,"2019-10-14 14:38:00"
"2019-10-14 14:50:00",137962,13.33885,13.34372,644.2636,0.7071072,644.9304,0,23.1398,0.2711979,22.73,30.982,30.342,"2019-10-14 14:48:00",35.474,"2019-10-14 14:44:00"
"2019-10-14 15:00:00",137963,13.33797,13.33868,644.058,0.7735389,643.6803,0,22.92795,0.1054982,23.07,33.216,31.334,"2019-10-14 14:53:00",34.399,"2019-10-14 14:59:00"
"2019-10-14 15:10:00",137964,13.3373,13.33113,644.973,0.8113631,644.9327,0,22.87675,0.402344,22.168,34.859,32.431,"2019-10-14 15:03:30",35.373,"2019-10-14 15:06:30"
"2019-10-14 15:20:00",137965,13.35232,13.35967,646.0031,0.4607556,645.8073,0,21.85035,0.1663654,21.997,36.427,34.251,"2019-10-14 15:15:30",37.773,"2019-10-14 15:19:30"
"2019-10-14 15:30:00",137966,13.38003,13.38821,645.3214,0.828643,643.9069,0,22.34135,0.1854824,22.74,34.814,34.533,"2019-10-14 15:26:00",38.824,"2019-10-14 15:27:30"
"2019-10-14 15:40:00",137967,13.39493,13.38989,644.7087,1.195395,641.3976,0,22.6718,0.2704884,22.168,36.015,32.462,"2019-10-14 15:36:30",36.839,"2019-10-14 15:33:00"
"2019-10-14 15:50:00",137968,13.39442,13.39493,645.6972,0.4809633,645.86,0,22.4513,0.1734714,22.198,34.564,33.515,"2019-10-14 15:46:30",36.259,"2019-10-14 15:45:00"
"2019-10-14 16:00:00",137969,13.39249,13.38821,644.93,1.278552,643.8657,0,22.30945,0.1836102,22.49,35.054,33.972,"2019-10-14 15:59:00",36.05,"2019-10-14 15:58:00"
"2019-10-14 16:10:00",137970,13.39312,13.38989,644.7974,0.6265424,645.7753,0,22.9752,0.1727467,23.07,37.686,34.023,"2019-10-14 16:01:30",37.686,"2019-10-14 16:10:00"
"2019-10-14 16:20:00",137971,13.39128,13.36303,644.983,0.6316646,644.2412,0,23.4392,0.1086345,23.472,34.583,33.888,"2019-10-14 16:15:30",36.763,"2019-10-14 16:19:00"
"2019-10-14 16:30:00",137972,13.36437,13.36639,643.65,0.7529122,643.4468,0,22.71755,0.3413348,22.55,35.953,34.566,"2019-10-14 16:21:30",38.18,"2019-10-14 16:26:30"
"2019-10-14 16:40:00",137973,13.38972,13.38569,642.2359,1.309246,640.8229,0,22.7133,0.1962156,23.08,33.882,33.705,"2019-10-14 16:38:30",37.364,"2019-10-14 16:34:30"
"2019-10-14 16:50:00",137974,13.39199,13.39493,641.7009,0.9367445,641.567,0,23.04945,0.2307183,22.579,35.625,33.091,"2019-10-14 16:43:30",35.703,"2019-10-14 16:49:30"
"2019-10-14 17:00:00",137975,13.39337,13.3966,642.0313,0.6439788,642.0203,0,22.83715,0.1592626,23.01,35.9,35.052,"2019-10-14 16:54:30",38.007,"2019-10-14 16:58:00"
"2019-10-14 17:10:00",137976,13.39266,13.38821,642.1691,0.4212108,641.9517,0,22.6831,0.1916482,22.64,38.986,35.714,"2019-10-14 17:03:30",39.244,"2019-10-14 17:09:00"
"2019-10-14 17:20:00",137977,13.3927,13.38317,642.1704,0.4861487,641.9745,0,22.65335,0.04676226,22.699,42.088,38.988,"2019-10-14 17:10:30",42.088,"2019-10-14 17:20:00"
"2019-10-14 17:30:00",137978,13.40403,13.41171,642.0682,0.315608,642.2585,0,22.65815,0.1250762,22.49,44.873,40.761,"2019-10-14 17:23:00",44.873,"2019-10-14 17:30:00"
"2019-10-14 17:40:00",137979,13.41931,13.41675,642.1804,0.4086062,641.9974,0,22.4639,0.04839228,22.448,44.708,42.194,"2019-10-14 17:32:30",46.723,"2019-10-14 17:37:30"
"2019-10-14 17:50:00",137980,13.42313,13.42179,642.3051,2.059827,641.5762,0,21.63255,0.5209671,20.843,51.169,44.279,"2019-10-14 17:41:00",51.169,"2019-10-14 17:50:00"
"2019-10-14 18:00:00",137981,13.34599,13.31266,643.4755,1.5595,645.3677,0,20.5056,0.1412434,20.442,56.176,51.007,"2019-10-14 17:50:30",56.176,"2019-10-14 18:00:00"
"2019-10-14 18:10:00",137982,13.29868,13.2774,645.0555,1.037502,643.646,0,20.05955,0.3604721,19.488,60.425,55.488,"2019-10-14 18:04:00",60.425,"2019-10-14 18:10:00"
"2019-10-14 18:20:00",137983,13.24257,13.21361,646.5035,1.668757,647.5291,0,18.73155,0.5024977,17.771,66.168,60.886,"2019-10-14 18:10:30",66.308,"2019-10-14 18:19:30"
"2019-10-14 18:30:00",137984,13.18108,13.1582,647.3572,0.8397299,649.2119,0,16.70515,0.5514761,15.89,72.812,66.504,"2019-10-14 18:20:30",72.832,"2019-10-14 18:29:30"
"2019-10-14 18:40:00",137985,13.12563,13.10532,648.3099,1.97234,644.3787,0,15.22095,0.3821025,14.604,79.66,73.336,"2019-10-14 18:30:30",79.66,"2019-10-14 18:40:00"
"2019-10-14 18:50:00",137986,13.08329,13.06838,644.6122,1.382949,641.4641,0,14.08055,0.2765215,13.526,83.58,79.304,"2019-10-14 18:41:00",83.58,"2019-10-14 18:50:00"
"2019-10-14 19:00:00",137987,13.04815,13.03061,642.5472,1.502071,642.1715,0,13.208,0.2258818,12.822,86.078,83.432,"2019-10-14 18:54:00",86.078,"2019-10-14 19:00:00"
"2019-10-14 19:10:00",137988,13.02159,13.0071,643.2753,1.794192,645.1479,0,12.51075,0.1271801,12.329,87.609,85.732,"2019-10-14 19:01:00",87.615,"2019-10-14 19:09:30"
"2019-10-14 19:20:00",137989,13.00052,12.99535,645.4722,0.3628111,646.1622,0,12.07585,0.1417348,11.976,90.102,87.656,"2019-10-14 19:14:00",90.594,"2019-10-14 19:18:30"
"2019-10-14 19:30:00",137990,12.98083,12.97856,646.0735,1.011091,645.3723,0,12.02485,0.04759336,12.016,91.021,90.08,"2019-10-14 19:20:30",91.586,"2019-10-14 19:23:30"
"2019-10-14 19:40:00",137991,12.96152,12.96177,646.1469,1.397239,647.0345,0,11.7153,0.1517693,11.735,91.445,89.9,"2019-10-14 19:33:00",92.924,"2019-10-14 19:37:00"
"2019-10-14 19:50:00",137992,12.94831,12.93491,647.5656,0.8018612,648.7837,0,11.518,0.06622547,11.522,93.298,91.02,"2019-10-14 19:41:30",93.355,"2019-10-14 19:49:30"
"2019-10-14 20:00:00",137993,12.93647,12.93659,648.251,0.9200776,648.8662,0,11.42975,0.05248038,11.322,94.018,93.296,"2019-10-14 19:51:00",94.195,"2019-10-14 19:57:30"
"2019-10-14 20:10:00",137994,12.92337,12.9198,648.2694,1.802822,649.2096,0,11.0114,0.2857843,10.486,93.798,93.688,"2019-10-14 20:09:00",94.568,"2019-10-14 20:03:00"
"2019-10-14 20:20:00",137995,12.91485,12.91309,647.0297,1.396101,648.2892,0,-0.5928999,33.13548,10.314,95.378,-99.999,"2019-10-14 20:10:30",95.378,"2019-10-14 20:20:00"
"2019-10-14 20:30:00",137996,12.90511,12.89546,647.8997,0.2832958,646.9612,0,10.37585,0.1081939,10.344,96.172,95.484,"2019-10-14 20:20:30",96.834,"2019-10-14 20:26:30"
"2019-10-14 20:40:00",137997,12.89513,12.8879,645.6636,1.329456,645.1136,0,10.20665,0.05880759,10.224,96.766,95.945,"2019-10-14 20:33:00",96.861,"2019-10-14 20:39:00"
"2019-10-14 20:50:00",137998,12.89126,12.88119,646.2452,2.740312,643.6185,0,10.2043,0.03422145,10.282,97.332,96.816,"2019-10-14 20:40:30",97.332,"2019-10-14 20:50:00"
"2019-10-14 21:00:00",137999,12.88363,12.88119,645.4541,2.571322,645.6196,0,10.33255,0.06372321,10.424,97.722,97.281,"2019-10-14 20:51:00",97.834,"2019-10-14 20:59:30"
"2019-10-14 21:10:00",138000,12.87771,12.86608,643.9467,1.419704,643.3781,0,10.21475,0.07822403,10.162,97.949,97.468,"2019-10-14 21:03:00",97.949,"2019-10-14 21:10:00"
"2019-10-14 21:20:00",138001,12.87061,12.86272,643.8286,1.11684,646.5079,0,10.0865,0.1211933,10.042,98.316,97.722,"2019-10-14 21:15:00",98.316,"2019-10-14 21:20:00"
"2019-10-14 21:30:00",138002,12.86448,12.85601,644.5165,1.594167,646.5056,0,10.1101,0.06965479,10.092,98.628,98.144,"2019-10-14 21:24:30",98.758,"2019-10-14 21:27:00"
"2019-10-14 21:40:00",138003,12.85919,12.85265,645.9639,1.073642,646.4987,0,10.05265,0.09899652,9.93,98.93,98.508,"2019-10-14 21:31:00",99.062,"2019-10-14 21:34:00"
"2019-10-14 21:50:00",138004,12.85475,12.85097,646.3832,1.14338,643.6872,0,9.885601,0.07750775,9.891,99.115,98.73,"2019-10-14 21:44:30",99.292,"2019-10-14 21:47:30"
"2019-10-14 22:00:00",138005,12.84916,12.8409,645.8187,2.185739,645.5349,0,4.3763,23.94618,-99.999,-99.999,-99.999,"2019-10-14 22:00:00",99.55,"2019-10-14 21:52:30"
"2019-10-14 22:10:00",138006,12.84299,12.8409,645.6002,1.730883,649.8506,0,-1.812751,32.72883,8.993,99.018,-99.999,"2019-10-14 22:01:00",99.27,"2019-10-14 22:07:00"
"2019-10-14 22:20:00",138007,12.84001,12.8409,645.976,1.656292,649.4843,0,-7.114699,39.01962,9.104,99.094,-99.999,"2019-10-14 22:15:30",99.707,"2019-10-14 22:13:30"
"2019-10-14 22:30:00",138008,12.83452,12.82998,646.2578,1.394875,648.5365,0,8.8668,0.2027763,8.712,99.38,98.964,"2019-10-14 22:26:30",99.609,"2019-10-14 22:29:00"
"2019-10-14 22:40:00",138009,12.83103,12.82075,645.3773,1.231675,645.5829,0,8.99975,0.1877487,9.236,99.82,99.318,"2019-10-14 22:31:00",99.938,"2019-10-14 22:39:30"
"2019-10-14 22:50:00",138010,12.82675,12.82747,645.5533,1.083098,645.5051,0,8.61455,0.2579985,8.347,99.57,99.248,"2019-10-14 22:42:30",99.705,"2019-10-14 22:40:30"
"2019-10-14 23:00:00",138011,12.8226,12.81571,645.5663,0.7022198,645.4822,0,-23.91845,49.80759,9.387,99.998,-99.999,"2019-10-14 22:56:00",99.998,"2019-10-14 22:55:00"
"2019-10-14 23:10:00",138012,12.81907,12.81068,645.5574,0.379113,645.4777,0,9.46915,0.0907151,9.387,99.998,99.998,"2019-10-14 23:00:30",99.998,"2019-10-14 23:00:30"
"2019-10-14 23:20:00",138013,12.81492,12.809,645.7825,1.3165,645.4777,0,-50.97976,54.19293,-99.999,-99.999,-99.999,"2019-10-14 23:15:00",99.875,"2019-10-14 23:10:30"
"2019-10-14 23:30:00",138014,12.81038,12.80228,645.27,0.8693302,645.4799,0,-99.99902,0,-99.999,-99.999,-99.999,"2019-10-14 23:20:30",-99.999,"2019-10-14 23:20:30"
"2019-10-14 23:40:00",138015,12.8045,12.8048,645.2626,0.954209,645.4684,0,-6.0186,39.48241,9.96,99.998,-99.999,"2019-10-14 23:30:30",99.998,"2019-10-14 23:37:30"
"2019-10-14 23:50:00",138016,12.80367,12.79725,645.6178,0.7992619,645.5051,0,9.995851,0.1116942,9.88,99.998,99.998,"2019-10-14 23:40:30",99.998,"2019-10-14 23:40:30"
"2019-10-15 00:00:00",138017,12.80144,12.80228,645.4651,0.4958477,645.4594,0,9.921901,0.1502228,10.002,99.998,99.998,"2019-10-14 23:50:30",99.998,"2019-10-14 23:50:30"
"2019-10-15 00:10:00",138018,12.79972,12.79809,645.5922,0.6605465,643.694,0,9.637549,0.1337675,9.526,99.998,99.998,"2019-10-15 00:00:30",99.998,"2019-10-15 00:00:30"
"2019-10-15 00:20:00",138019,12.79565,12.79976,645.7648,1.303972,645.5829,0,9.808801,0.1712969,10.143,99.998,99.998,"2019-10-15 00:10:30",99.998,"2019-10-15 00:10:30"
"2019-10-15 00:30:00",138020,12.79254,12.79725,645.8275,0.9561319,647.181,0,10.01435,0.2671587,10.384,99.998,99.998,"2019-10-15 00:20:30",99.998,"2019-10-15 00:20:30"
"2019-10-15 00:40:00",138021,12.79061,12.79053,645.7262,1.100013,646.9246,0,10.35715,0.2989301,10.666,99.998,99.998,"2019-10-15 00:30:30",99.998,"2019-10-15 00:30:30"
"2019-10-15 00:50:00",138022,12.78814,12.79137,646.0489,1.797733,643.7009,0,10.48095,0.1983753,10.534,99.998,99.998,"2019-10-15 00:40:30",99.998,"2019-10-15 00:40:30"
"2019-10-15 01:00:00",138023,12.78512,12.77878,646.5956,1.955773,645.544,0,10.36305,0.1793081,10.042,99.998,99.998,"2019-10-15 00:50:30",99.998,"2019-10-15 00:50:30"
"2019-10-15 01:10:00",138024,12.78272,12.77626,645.9921,1.960895,645.5234,0,10.54415,0.1620884,10.344,99.998,99.998,"2019-10-15 01:00:30",99.998,"2019-10-15 01:00:30"
"2019-10-15 01:20:00",138025,12.77928,12.77206,645.4023,1.829742,645.5234,0,9.947199,0.1484259,9.951,99.998,99.998,"2019-10-15 01:10:30",99.998,"2019-10-15 01:10:30"
"2019-10-15 01:30:00",138026,12.77916,12.77038,645.4487,1.997103,645.5211,0,10.56965,0.3001579,10.586,99.998,99.998,"2019-10-15 01:20:30",99.998,"2019-10-15 01:20:30"
"2019-10-15 01:40:00",138027,12.77609,12.77206,646.0688,1.937012,646.1828,0,10.40525,0.1419429,10.092,99.998,99.998,"2019-10-15 01:30:30",99.998,"2019-10-15 01:30:30"
"2019-10-15 01:50:00",138028,12.77471,12.76535,645.3038,1.827774,645.1525,0,9.65465,0.1978474,9.628,99.998,99.998,"2019-10-15 01:40:30",99.998,"2019-10-15 01:40:30"
"2019-10-15 02:00:00",138029,12.77248,12.76703,645.1527,1.557575,646.3133,0,9.95895,0.1038371,9.951,99.998,99.998,"2019-10-15 01:50:30",99.998,"2019-10-15 01:50:30"
"2019-10-15 02:10:00",138030,12.76967,12.77206,645.9403,1.435337,645.5417,0,10.1242,0.1148732,10.282,99.998,99.998,"2019-10-15 02:00:30",99.998,"2019-10-15 02:00:30"
"2019-10-15 02:20:00",138031,12.76535,12.76199,646.0575,1.479917,645.5326,0,10.21795,0.132932,10.546,99.998,99.998,"2019-10-15 02:10:30",99.998,"2019-10-15 02:10:30"
"2019-10-15 02:30:00",138032,12.76392,12.76954,645.6935,1.075171,645.5234,0,10.85385,0.2111728,10.928,99.998,99.998,"2019-10-15 02:20:30",99.998,"2019-10-15 02:20:30"
"2019-10-15 02:40:00",138033,12.76237,12.75695,645.402,1.231785,643.7009,0,11.52375,0.2039307,11.714,99.998,99.998,"2019-10-15 02:30:30",99.998,"2019-10-15 02:30:30"
"2019-10-15 02:50:00",138034,12.76044,12.76535,645.5611,1.257643,646.5514,0,11.50275,0.1294928,11.623,99.998,99.998,"2019-10-15 02:40:30",99.998,"2019-10-15 02:40:30"
"2019-10-15 03:00:00",138035,12.75846,12.75611,646.2505,1.233308,646.4965,0,11.8539,0.2358301,12.178,99.998,99.998,"2019-10-15 02:50:30",99.998,"2019-10-15 02:50:30"
"2019-10-15 03:10:00",138036,12.75775,12.74688,644.9871,2.22858,643.3529,0,12.18095,0.1231482,12.116,96.191,96.191,"2019-10-15 03:10:00",99.998,"2019-10-15 03:00:30"
"2019-10-15 03:20:00",138037,12.75414,12.75024,643.5146,0.755105,643.346,0,12.1998,0.1310342,12.097,96.262,95.812,"2019-10-15 03:17:00",97.088,"2019-10-15 03:12:30"
"2019-10-15 03:30:00",138038,12.75301,12.75359,643.337,0.02339119,643.3369,0,12.5109,0.2956221,12.842,94.262,93.988,"2019-10-15 03:27:30",96.708,"2019-10-15 03:21:30"
"2019-10-15 03:40:00",138039,12.75158,12.7452,643.5825,0.6421073,643.3163,0,12.53105,0.1144737,12.662,94.779,93.6,"2019-10-15 03:34:30",95.302,"2019-10-15 03:38:30"
"2019-10-15 03:50:00",138040,12.7494,12.75191,643.9977,1.257142,647.8679,0,12.57415,0.1067259,12.6,93.992,93.378,"2019-10-15 03:42:30",95.074,"2019-10-15 03:48:00"
"2019-10-15 04:00:00",138041,12.74969,12.75359,644.4395,2.174733,643.6231,0,12.39085,0.1874399,12.066,94.188,93.328,"2019-10-15 03:57:30",94.533,"2019-10-15 03:52:00"
"2019-10-15 04:10:00",138042,12.74679,12.73932,644.8699,2.724962,643.369,0,11.45765,0.3274056,10.918,95.541,94,"2019-10-15 04:00:30",95.541,"2019-10-15 04:10:00"
"2019-10-15 04:20:00",138043,12.74604,12.75024,644.3718,2.026526,643.646,0,11.0045,0.1889554,11.21,97.586,95.48,"2019-10-15 04:10:30",97.85,"2019-10-15 04:18:30"
"2019-10-15 04:30:00",138044,12.74369,12.73849,643.689,1.038128,642.753,0,10.97685,0.2322935,10.505,97.546,97.449,"2019-10-15 04:21:30",98.042,"2019-10-15 04:23:00"
"2019-10-15 04:40:00",138045,12.74276,12.73177,643.6479,1.048328,643.314,0,9.847651,0.2540595,9.478,98.058,96.714,"2019-10-15 04:32:00",98.355,"2019-10-15 04:36:00"
"2019-10-15 04:50:00",138046,12.73752,12.73261,643.3451,0.01439478,643.3552,0,9.593949,0.115519,9.618,98.892,98.02,"2019-10-15 04:41:30",99.168,"2019-10-15 04:48:00"
"2019-10-15 05:00:00",138047,12.73873,12.74016,644.1362,1.359856,643.2522,0,9.749949,0.1695121,9.79,99.336,98.91,"2019-10-15 04:52:00",99.804,"2019-10-15 04:58:00"
"2019-10-15 05:10:00",138048,12.73735,12.74268,646.3574,1.337917,646.556,0,9.515401,0.1074357,9.488,99.816,99.27,"2019-10-15 05:02:30",99.816,"2019-10-15 05:10:00"
"2019-10-15 05:20:00",138049,12.73617,12.73009,645.4556,1.256216,643.6735,0,9.002,0.2605445,8.61,99.598,99.359,"2019-10-15 05:16:00",99.787,"2019-10-15 05:10:30"
"2019-10-15 05:30:00",138050,12.73366,12.7368,645.6099,1.153087,645.5601,0,8.42145,0.1250466,8.418,99.998,99.701,"2019-10-15 05:20:30",99.998,"2019-10-15 05:29:00"
"2019-10-15 05:40:00",138051,12.73256,12.73513,645.4501,1.590186,645.5852,0,8.6775,0.1111368,8.53,99.998,99.998,"2019-10-15 05:30:30",99.998,"2019-10-15 05:30:30"
