"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2019-11-13 09:00:00",94822,14.19995,0.3118464,0.01035636,0.3291363,0.2806618,1.260389,0.5854416,1.888133,190.3564,1.260389,189.3064,2.687423
"2019-11-13 09:15:00",94823,14.17057,0.3469324,0.009511433,0.3636296,0.3122393,1.197778,0.6376677,2.456533,193.0655,1.197778,189.784,2.585331
"2019-11-13 09:30:00",94824,14.17392,0.3815021,0.009815681,0.3971309,0.3433519,1.156836,0.4872962,1.071467,190.2285,1.156836,189.8714,3.017929
"2019-11-13 09:45:00",94825,14.14035,0.4120169,0.0084803,0.4268165,0.3708152,1.154658,0.7048807,0.9963334,188.7114,1.154658,189.052,2.852945
"2019-11-13 10:00:00",94826,14.11013,0.4388128,0.007492749,0.4504734,0.3949316,1.1907,0.5666448,1.022467,187.0296,1.1907,188.6333,3.228016
"2019-11-13 10:15:00",94827,14.10509,0.4646828,0.006122929,0.4729093,0.4182145,1.209211,0.616118,0.1698667,185.4367,1.209211,189.7745,2.683117
"2019-11-13 10:30:00",94828,14.08494,0.4861674,0.006202736,0.4976346,0.4375506,1.229138,0.7993182,2.0874,188.4384,1.229138,189.9691,2.338241
"2019-11-13 10:45:00",94829,14.07403,0.5038515,0.004887569,0.5122866,0.4534665,0.9349199,0.4489042,1.091067,185.3543,0.9349199,189.3424,2.399822
"2019-11-13 11:00:00",94830,14.07907,0.5184273,0.004204901,0.5266334,0.4665846,1.50822,0.6138304,0.7448,190.9199,1.50822,189.5259,2.691503
"2019-11-13 11:15:00",94831,14.08243,0.5299327,0.003199596,0.5358673,0.4769394,1.222496,0.6262679,2.022067,190.2719,1.222496,189.1542,3.472283
"2019-11-13 11:30:00",94832,14.08159,0.5320593,0.02887542,0.544109,0.4788534,1.28772,0.6153684,1.022467,189.4765,1.28772,190.6893,2.913151
"2019-11-13 11:45:00",94833,14.08159,0.5318048,0.01855365,0.5468562,0.4786244,1.582265,0.7169969,0.9375333,184.4831,1.582265,189.1727,3.082179
"2019-11-13 12:00:00",94834,14.08159,0.5444651,0.003109121,0.5461695,0.4900186,1.184276,0.5616989,0.7578666,189.9013,1.184276,190.6674,2.250401
"2019-11-13 12:15:00",94835,14.08159,0.542748,0.009192081,0.5257177,0.4884734,1.080831,0.5204589,0.5978,185.5061,1.080831,190.713,3.073228
"2019-11-13 12:30:00",94836,14.09082,0.5015342,0.02216432,0.5218257,0.4513808,1.156073,0.5698003,0.4998,190.3174,1.156073,189.5588,2.991242
"2019-11-13 12:45:00",94837,14.0967,0.5102745,0.03437677,0.5061817,0.4592471,1.580196,0.6917304,2.1952,188.278,1.580196,188.8759,2.99324
"2019-11-13 13:00:00",94838,14.09502,0.5146549,0.00940896,0.5083184,0.4631894,2.001704,0.5390875,1.4602,195.6142,2.001704,189.4628,2.756649
"2019-11-13 13:15:00",94839,14.0925,0.4970343,0.005704062,0.4882482,0.4473309,1.844251,0.8123479,1.123733,190.2697,1.844251,188.1784,2.675437
"2019-11-13 13:30:00",94840,14.0925,0.4769666,0.005718595,0.4671859,0.4292699,1.224564,0.7211626,1.1858,192.5649,1.224564,189.5873,2.681875
"2019-11-13 13:45:00",94841,14.08998,0.4545155,0.007587193,0.4427658,0.4090639,1.47588,0.6473367,1.933867,190.4995,1.47588,189.827,3.435591
"2019-11-13 14:00:00",94842,14.09166,0.4295001,0.00777116,0.4184221,0.3865501,1.862,0.7333144,1.519,190.2047,1.862,188.5209,2.901824
"2019-11-13 14:15:00",94843,14.09334,0.4067208,0.009125007,0.3975125,0.3660489,1.789044,0.7422989,1.757467,186.6048,1.789044,188.4266,2.802658
"2019-11-13 14:30:00",94844,14.09334,0.3428447,0.03226685,0.299756,0.3085602,1.607417,0.6545538,1.2544,190.4691,1.607417,188.5242,2.927716
"2019-11-13 14:45:00",94845,14.07823,0.3186815,0.03598642,0.3226497,0.2868134,1.209756,0.8567585,3.652133,188.4015,1.209756,188.6622,3.133348
"2019-11-13 15:00:00",94846,14.07151,0.2657638,0.03104798,0.2247407,0.2391874,1.353271,0.5975826,0.8754666,189.6564,1.353271,188.0601,3.006279
"2019-11-13 15:15:00",94847,14.07487,0.2206503,0.04794743,0.2422926,0.1985853,1.368298,0.4635865,1.296867,190.261,1.368298,188.8015,2.202897
"2019-11-13 15:30:00",94848,14.04465,0.2305964,0.01056,0.2165752,0.2075368,1.262676,0.5899625,1.610466,190.4301,1.262676,189.4297,2.431491
"2019-11-13 15:45:00",94849,14.01275,0.1880699,0.01212742,0.1683457,0.169263,1.133316,0.4459759,1.3328,185.35,1.133316,189.6813,2.157891
"2019-11-13 16:00:00",94850,13.97834,0.1442766,0.009169539,0.1311814,0.129849,1.019745,0.394785,0.2025333,190.4995,1.019745,188.5317,2.950627
"2019-11-13 16:15:00",94851,13.94812,0.1100555,0.01111045,0.09020152,0.09904998,0.8423645,0.4598137,0.5814667,190.5341,0.8423645,189.0527,2.844516
"2019-11-13 16:30:00",94852,13.73238,0.04415194,0.02967553,0.01549146,0.03973675,0.5677467,0.2230353,0.2646,179.9665,0.5677467,188.2735,2.593315
"2019-11-13 16:45:00",94853,13.59891,0.009673896,0.002491478,0.006181323,0.008706507,0.1549489,0.2336259,0,185.8636,0.1549489,188.7027,1.313602
"2019-11-13 17:00:00",94854,13.51413,0.004667788,0.001461419,0.00289988,0.00420101,0,0,0,188.4362,0,0,0
"2019-11-13 17:15:00",94855,13.44865,0.001159952,0.001230725,0,0.001043957,0.09222889,0.2040114,0,193.4534,0.09222889,193.1728,0.123224
"2019-11-13 17:30:00",94856,13.405,5.341885E-05,0.0002058552,0,4.807696E-05,0.06413556,0.1401079,0,191.0543,0.06413556,191.5904,0.6953522
"2019-11-13 17:45:00",94857,13.37898,1.017501E-05,5.479408E-05,0,9.157507E-06,0.01894667,0.06834754,0,188.3669,0.01894667,191.7799,0.7768143
"2019-11-13 18:00:00",94858,13.3454,3.561257E-05,0.0001210357,0,3.205132E-05,0.1309933,0.2519944,0,188.7895,0.1309933,189.6066,1.420403
"2019-11-13 18:15:00",94859,13.32357,8.140015E-05,0.00020753,0,7.326014E-05,0.0008711111,0.003366763,0,185.532,0.0008711111,189.1243,0
"2019-11-13 18:30:00",94860,13.30846,5.596261E-05,0.0001587759,0,5.036635E-05,0,0,0,184.6044,0,0,0
"2019-11-13 18:45:00",94861,13.29335,9.157515E-05,0.0002326388,0,8.241765E-05,0.1176,0.2015474,0,186.0435,0.1176,187.8452,0.9960033
"2019-11-13 19:00:00",94862,13.27908,2.035004E-05,0.0001095883,0,1.831504E-05,0.1127,0.1567767,0,186.6135,0.1127,187.6308,1.260317
"2019-11-13 19:15:00",94863,13.26565,3.306881E-05,0.0001177019,0.0001526251,2.976193E-05,0.07186666,0.1814241,0.3822,193.8934,0.07186666,193.8717,0
"2019-11-13 19:30:00",94864,13.2539,9.157515E-05,0.0002107482,0,8.241765E-05,0.1563644,0.1727707,0,193.8609,0.1563644,191.7168,1.9859
"2019-11-13 19:45:00",94865,13.24551,4.833134E-05,0.0001557514,0,4.349821E-05,0.09342667,0.1344597,0,193.8804,0.09342667,193.0328,1.262339
"2019-11-13 20:00:00",94866,13.2304,4.070007E-05,0.0001522857,0,3.663007E-05,0.03593333,0.09059136,0.0686,188.6118,0.03593333,188.0379,0.2472179
"2019-11-13 20:15:00",94867,13.22032,1.526253E-05,5.710717E-05,0,1.373628E-05,0.006642222,0.03286731,0,190.9286,0.006642222,188.1989,0.1043672
"2019-11-13 20:30:00",94868,13.21445,8.648765E-05,0.0001907646,0,7.783889E-05,0.06468,0.1140542,0,189.0344,0.06468,185.4632,0.9948318
"2019-11-13 20:45:00",94869,13.20605,2.035001E-05,7.614277E-05,0,1.831501E-05,0.1357844,0.145633,0.1339333,193.7569,0.1357844,192.4059,1.639517
"2019-11-13 21:00:00",94870,13.20353,7.631267E-06,4.109563E-05,0,6.868141E-06,0.04246666,0.09597191,0.3038,193.7482,0.04246666,193.8999,0.0781341
"2019-11-13 21:15:00",94871,13.19346,4.578758E-05,0.0001373627,0,4.120882E-05,0.00196,0.01055503,0,193.7569,0.00196,193.9216,0.005107778
"2019-11-13 21:30:00",94872,13.19094,6.359387E-05,0.0001613828,0,5.723449E-05,0,0,0,193.7395,0,0,0
"2019-11-13 21:45:00",94873,13.18674,7.631267E-06,4.109563E-05,0,6.868141E-06,0.00392,0.01831277,0,194.1318,0.00392,194.0018,0.02226429
"2019-11-13 22:00:00",94874,13.17919,2.035004E-05,0.0001095883,0,1.831504E-05,0.04910889,0.117822,0,194.1318,0.04910889,193.3026,0.8582482
"2019-11-13 22:15:00",94875,13.17247,9.920642E-05,0.0002114379,0,8.928579E-05,0.06043333,0.1205772,0.06206666,193.7482,0.06043333,193.5979,0.6802771
"2019-11-13 22:30:00",94876,13.16828,4.070008E-05,0.0001813752,0,3.663007E-05,0.5197266,0.2322218,0.3658667,187.0145,0.5197266,189.6144,3.165661
"2019-11-13 22:45:00",94877,13.1666,6.359387E-05,0.0001613831,0,5.723449E-05,0.1280533,0.1666948,0,187.7578,0.1280533,191.5276,1.454683
"2019-11-13 23:00:00",94878,13.1582,0.0001068377,0.0002473597,0,9.615393E-05,0.01274,0.04942895,0,194.1296,0.01274,190.8874,0.7386732
"2019-11-13 23:15:00",94879,13.15485,7.631267E-06,4.109563E-05,0,6.868141E-06,0,0,0,187.786,0,0,0
"2019-11-13 23:30:00",94880,13.15065,2.28938E-05,6.86814E-05,0,2.060442E-05,0,0,0,190.4669,0,0,0
"2019-11-13 23:45:00",94881,13.14477,4.578758E-05,0.000130105,0.0006105011,4.120882E-05,0,0,0,187.8445,0,0,0
"2019-11-14 00:00:00",94882,13.14058,2.28938E-05,6.86814E-05,0,2.060442E-05,0.1277267,0.1407306,0.01306667,188.939,0.1277267,189.665,1.380582
"2019-11-14 00:15:00",94883,13.13722,4.324384E-05,0.0001256774,0,3.891946E-05,0.1026822,0.1429384,0.2025333,187.7947,0.1026822,189.4771,1.340016
"2019-11-14 00:30:00",94884,13.13302,4.324384E-05,0.000125678,0,3.891946E-05,0.10192,0.1364029,0.0294,188.6985,0.10192,189.293,1.612882
"2019-11-14 00:45:00",94885,13.12966,4.833134E-05,0.0001557518,0,4.349821E-05,0.1755289,0.1905019,0.1143333,193.8111,0.1755289,190.2721,2.158345
"2019-11-14 01:00:00",94886,13.12547,3.052507E-05,7.782396E-05,0,2.747256E-05,0.3957022,0.2902763,0,186.9971,0.3957022,189.6129,2.746367
"2019-11-14 01:15:00",94887,13.12295,5.596261E-05,0.0001587759,0,5.036635E-05,0.07219334,0.1199193,0,190.196,0.07219334,190.325,1.452816
"2019-11-14 01:30:00",94888,13.12631,4.578758E-05,0.000130105,0,4.120882E-05,0.007077777,0.02860381,0.003266667,190.2047,0.007077777,189.1848,0.519449
"2019-11-14 01:45:00",94889,13.11875,0.0001170127,0.0002278614,0,0.0001053115,0,0,0,190.4583,0,0,0
"2019-11-14 02:00:00",94890,13.11707,4.578758E-05,0.000130105,0,4.120882E-05,0,0,0,190.5211,0,0,0
"2019-11-14 02:15:00",94891,13.1112,0.0001093814,0.0002482084,0.0006105011,9.844331E-05,0.01731333,0.0635009,0,190.4886,0.01731333,192.3814,0.3975297
"2019-11-14 02:30:00",94892,13.10784,7.631267E-06,4.109563E-05,0,6.868141E-06,0.05509777,0.1076902,0,190.4908,0.05509777,189.9956,1.556421
"2019-11-14 02:45:00",94893,13.10532,6.868138E-05,0.0001852056,0,6.181325E-05,0.01274,0.04389465,0,193.2432,0.01274,190.3419,0.8072363
"2019-11-14 03:00:00",94894,13.1028,0.0001093814,0.0002243845,0.0006105011,9.844329E-05,0.3321111,0.2382418,0.5259333,190.5255,0.3321111,190.2712,2.273475
"2019-11-14 03:15:00",94895,13.09692,4.833134E-05,0.0001557518,0.000228938,4.349821E-05,0.3044534,0.2056105,0.3528,184.3704,0.3044534,190.1165,2.18472
"2019-11-14 03:30:00",94896,13.0986,6.868138E-05,0.0002097788,0,6.181325E-05,0.5098177,0.285999,0.3168667,190.0335,0.5098177,189.2062,2.377096
"2019-11-14 03:45:00",94897,13.09776,8.903142E-05,0.0002306972,0,8.012828E-05,0.5416133,0.1149087,0.2874667,194.1492,0.5416133,190.0005,2.023511
"2019-11-14 04:00:00",94898,13.09525,3.052507E-05,7.782396E-05,0,2.747256E-05,0.2392289,0.1980808,0.01633333,194.1145,0.2392289,189.5786,2.9765
"2019-11-14 04:15:00",94899,13.09105,8.140015E-05,0.0002075305,0,7.326014E-05,0.0765489,0.1374297,0,189.884,0.0765489,192.7787,1.049431
"2019-11-14 04:30:00",94900,13.09105,5.341885E-05,0.0001338556,0,4.807697E-05,0,0,0,190.0248,0,0,0
"2019-11-14 04:45:00",94901,13.08601,7.631264E-05,0.000186927,0,6.868139E-05,0.009691111,0.03638079,0,190.0443,0.009691111,190.0573,0.007223489
"2019-11-14 05:00:00",94902,13.08769,0.0001322753,0.0002476212,0,0.0001190477,0,0,0,188.0547,0,0,0
"2019-11-14 05:15:00",94903,13.08265,7.631264E-05,0.000186927,0,6.868139E-05,0.3679355,0.3396752,0.4704,190.5016,0.3679355,188.7882,1.415982
"2019-11-14 05:30:00",94904,13.08182,7.631264E-05,0.0002113001,0,6.868139E-05,0.5229933,0.139119,0.4965333,190.0487,0.5229933,189.8705,1.566257
"2019-11-14 05:45:00",94905,13.07678,4.578758E-05,0.000130105,0,4.120882E-05,0.5124311,0.1076902,0.6043333,188.1415,0.5124311,188.7318,1.251403
"2019-11-14 06:00:00",94906,13.07594,5.850635E-05,0.0001621032,0,5.265572E-05,0.1806467,0.1867705,0.006533334,185.8658,0.1806467,187.6696,1.338939
"2019-11-14 06:15:00",94907,13.0709,3.306881E-05,8.51683E-05,0.000228938,2.976193E-05,0.2309534,0.2848116,0.1862,192.0794,0.2309534,189.4118,1.952326
"2019-11-14 06:30:00",94908,13.0709,2.79813E-05,0.0001157058,0,2.518318E-05,0.1621356,0.2132085,0,194.1145,0.1621356,190.3625,1.622934
"2019-11-14 06:45:00",94909,13.06754,0.0006868137,0.001020993,0.002213066,0.0006181323,0.05172222,0.1182819,0.3691333,189.2923,0.05172222,188.9578,0.5567338
"2019-11-14 07:00:00",94910,13.0709,0.006957167,0.003240972,0.0126679,0.006261452,0.06174,0.1090805,0.0098,189.1904,0.06174,189.4479,0.3763929
"2019-11-14 07:15:00",94911,13.12882,0.02055353,0.004675223,0.02335166,0.01849818,0.4327245,0.232816,0,188.8892,0.4327245,190.1946,1.542969
"2019-11-14 07:30:00",94912,13.27573,0.03774676,0.004118974,0.04159038,0.03397209,0.002613333,0.009922641,0,187.7687,0.002613333,189.738,0.1948372
"2019-11-14 07:45:00",94913,13.53175,0.04758347,0.005195641,0.05746341,0.04282512,0.06424444,0.1182164,0,194.1795,0.06424444,190.9359,1.604838
"2019-11-14 08:00:00",94914,14.16721,0.0789098,0.01112032,0.06929186,0.07101882,0.1037711,0.1213122,0,190.3456,0.1037711,189.5311,2.347038
"2019-11-14 08:15:00",94915,14.60204,0.08551593,0.009380731,0.09447503,0.07696434,0.05128667,0.07871762,0,189.6889,0.05128667,188.4431,0.7512369
"2019-11-14 08:30:00",94916,14.54915,0.1014551,0.007585101,0.1151557,0.09130958,0.02711333,0.07271862,0,183.1567,0.02711333,187.643,1.443779
"2019-11-14 08:45:00",94917,14.50131,0.1421221,0.01888682,0.1747559,0.1279099,0.04268444,0.1129969,0,188.3344,0.04268444,188.2788,1.244567
"2019-11-14 09:00:00",94918,14.4224,0.2034189,0.01840976,0.2284037,0.183077,0.2842,0.2866004,0.7774667,193.7829,0.2842,188.3013,2.676827
"2019-11-14 09:15:00",94919,14.3863,0.2274218,0.008882556,0.2116912,0.2046797,0.8176467,0.3183876,0.245,188.3907,0.8176467,188.5487,2.243426
"2019-11-14 09:30:00",94920,14.33258,0.2617828,0.03255243,0.2928115,0.2356045,1.140176,0.4020543,1.153133,193.4816,1.140176,188.411,2.569823
"2019-11-14 09:45:00",94921,14.22009,0.3760304,0.05122437,0.412546,0.3384274,1.120031,0.4190084,1.189067,183.1546,1.120031,188.982,2.934171
"2019-11-14 10:00:00",94922,14.14622,0.438935,0.03308854,0.5087,0.3950414,1.319515,0.3958017,0.7219333,191.6785,1.319515,188.3586,3.394723
"2019-11-14 10:15:00",94923,14.06228,0.4756846,0.0294732,0.4760381,0.4281162,1.582918,0.4049935,1.094333,188.2195,1.582918,188.3566,3.807333
"2019-11-14 10:30:00",94924,13.97917,0.4469096,0.03126054,0.5159496,0.4022187,1.279444,0.5249838,1.078,194.3486,1.279444,188.234,2.904558
"2019-11-14 10:45:00",94925,13.93049,0.4972581,0.04723417,0.4854246,0.4475323,1.503973,0.6490257,0.8134,192.2506,1.503973,189.8287,2.736348
"2019-11-14 11:00:00",94926,13.90363,0.5081835,0.0781895,0.3939258,0.4573652,1.091175,0.5304135,1.613733,190.04,1.091175,189.5405,4.107166
"2019-11-14 11:15:00",94927,13.886,0.3313748,0.02829985,0.3364623,0.2982374,1.612427,0.6269547,1.603933,192.4413,1.612427,190.3349,3.731071
"2019-11-14 11:30:00",94928,13.8818,0.4386067,0.05638429,0.4943532,0.3947461,1.53174,0.6140825,1.437333,191.3057,1.53174,189.4184,3.1381
"2019-11-14 11:45:00",94929,13.886,0.5137621,0.04534107,0.5819601,0.4623859,1.763891,0.7465028,1.349133,189.3465,1.763891,189.2368,3.482692
"2019-11-14 12:00:00",94930,13.89187,0.4422902,0.05577961,0.4352872,0.3980611,2.010198,0.69985,2.570867,191.1583,2.010198,190.6598,3.234541
"2019-11-14 12:15:00",94931,13.89439,0.4726473,0.05483748,0.4021675,0.4253826,2.208594,0.5831272,1.9502,186.9386,2.208594,188.162,2.915572
"2019-11-14 12:30:00",94932,13.886,0.308537,0.04342609,0.3018927,0.2776833,2.149684,0.798361,1.6758,184.8472,2.149684,188.6695,3.43102
"2019-11-14 12:45:00",94933,13.88684,0.279149,0.01721871,0.2750307,0.2512341,1.776522,0.5528039,2.515333,189.1297,1.776522,187.7949,2.993601
"2019-11-14 13:00:00",94934,13.91706,0.2577281,0.02404124,0.2253512,0.2319553,1.679067,0.6169061,2.231133,188.731,1.679067,189.9755,2.662502
"2019-11-14 13:15:00",94935,13.91538,0.3763967,0.05980124,0.4195668,0.3387571,1.91982,0.6815231,3.064133,194.3052,1.91982,190.5791,2.777509
"2019-11-14 13:30:00",94936,13.92041,0.3875536,0.04456571,0.3018927,0.3487983,2.176798,0.62406,2.031867,193.5683,2.176798,190.2206,3.170241
"2019-11-14 13:45:00",94937,13.89775,0.3413794,0.05443286,0.2379427,0.3072415,1.99234,0.6517347,1.875067,180.6947,1.99234,190.281,3.47601
"2019-11-14 14:00:00",94938,13.88516,0.1945641,0.01422716,0.1807083,0.1751077,1.533264,0.4998039,1.718267,188.5446,1.533264,189.3891,4.087082
"2019-11-14 14:15:00",94939,13.90698,0.1839338,0.009743617,0.2066546,0.1655404,1.113715,0.3926219,1.574533,183.8698,1.113715,188.4784,2.893435
"2019-11-14 14:30:00",94940,13.91706,0.1894105,0.03617032,0.1978023,0.1704694,1.332256,0.3763157,1.319733,193.1544,1.332256,188.8698,2.964778
"2019-11-14 14:45:00",94941,13.9095,0.2182185,0.03607413,0.2395453,0.1963966,1.450944,0.4648265,2.0776,190.1787,1.450944,188.8023,2.721517
"2019-11-14 15:00:00",94942,13.91706,0.1659799,0.03033266,0.1188951,0.149382,1.27204,0.5174664,1.1956,192.0924,1.27204,189.1638,3.253252
"2019-11-14 15:15:00",94943,13.91202,0.1070463,0.01212529,0.0827992,0.09634165,1.293927,0.421472,1.9404,190.6837,1.293927,189.0502,2.697358
"2019-11-14 15:30:00",94944,13.83479,0.07778037,0.005005498,0.0852412,0.07000233,0.87514,0.5056517,0.9048667,185.1506,0.87514,188.1928,3.295212
"2019-11-14 15:45:00",94945,13.77603,0.0753867,0.005471022,0.08554644,0.06784803,0.7185577,0.4663579,0.5782,188.161,0.7185577,189.3703,2.989307
"2019-11-14 16:00:00",94946,13.89019,0.07445567,0.007166435,0.0616606,0.06701013,0.9373153,0.31052,0.8624,192.4587,0.9373153,190.1053,2.834126
"2019-11-14 16:15:00",94947,13.62409,0.03434322,0.01287225,0.01869659,0.0309089,0.7492644,0.3758583,0.3332,189.0777,0.7492644,189.4446,3.425183
"2019-11-14 16:30:00",94948,13.49818,0.01635634,0.002763833,0.01236265,0.01472071,0.4761711,0.3025031,0,189.8991,0.4761711,189.1349,3.164156
"2019-11-14 16:45:00",94949,13.42766,0.006046502,0.002934066,0.002518317,0.005441853,0.13916,0.2554297,0.3528,184.8949,0.13916,189.616,2.550342
"2019-11-14 17:00:00",94950,13.34792,0.0005341884,0.0009418754,0,0.0004807696,0.06261111,0.1413303,0,191.6004,0.06261111,188.4321,0.9241501
"2019-11-14 17:15:00",94951,13.31266,6.868137E-05,0.0001617036,0,6.181325E-05,0,0,0,191.8345,0,0,0
"2019-11-14 17:30:00",94952,13.29167,7.631267E-06,4.109563E-05,0,6.868141E-06,0.06674888,0.150048,0.3985333,195.7009,0.06674888,186.4801,2.389162
"2019-11-14 17:45:00",94953,13.24886,7.631267E-06,4.109563E-05,0.000228938,6.868141E-06,0.03800222,0.1010083,0.1796667,187.0145,0.03800222,184.4262,1.243587
"2019-11-14 18:00:00",94954,13.2304,3.815631E-05,0.0001257809,0,3.434068E-05,0.05008889,0.1135978,0,194.4157,0.05008889,187.0982,1.149584
"2019-11-14 18:15:00",94955,13.20605,1.780627E-05,6.734943E-05,0,1.602565E-05,0,0,0,191.2558,0,0,0
"2019-11-14 18:30:00",94956,13.19262,5.850634E-05,0.0001621032,0,5.265572E-05,0,0,0,194.2878,0,0,0
"2019-11-14 18:45:00",94957,13.18003,2.28938E-05,6.86814E-05,0.000228938,2.060442E-05,0.18228,0.2662783,0,190.4908,0.18228,192.6854,1.175162
"2019-11-14 19:00:00",94958,13.1389,5.087508E-05,0.0001592642,0,4.578758E-05,0.001633333,0.008795768,0,189.9338,0.001633333,190.8787,0
"2019-11-14 19:15:00",94959,13.14729,3.306881E-05,0.000178081,0,2.976193E-05,0.03114222,0.07650667,0,192.3373,0.03114222,190.2857,0.9239542
"2019-11-14 19:30:00",94960,13.14813,3.561257E-05,0.0001210357,0,3.205132E-05,0.007948888,0.02487366,0,195.0139,0.007948888,194.1497,0.2864092
"2019-11-14 19:45:00",94961,13.14309,8.903141E-05,0.0001695942,0.0003052502,8.012828E-05,0.08580445,0.1389797,0.3005333,190.7942,0.08580445,189.6499,0.6762581
"2019-11-14 20:00:00",94962,13.11203,8.903141E-05,0.0002306976,0.0006105011,8.012828E-05,0.03713111,0.09375383,0.3593333,192.9766,0.03713111,189.3092,0.7732786
"2019-11-14 20:15:00",94963,13.12379,3.052502E-05,9.157506E-05,0,2.747252E-05,0.1360022,0.2325069,0,188.8437,0.1360022,190.5664,3.082974
"2019-11-14 20:30:00",94964,13.09608,4.578758E-05,0.0001373627,0,4.120882E-05,0.1824978,0.2407317,0,189.2706,0.1824978,190.0441,1.648705
"2019-11-14 20:45:00",94965,13.08601,3.561257E-05,0.0001210357,0,3.205132E-05,0.05324667,0.1140035,0.4508,187.916,0.05324667,187.941,0.6429927
"2019-11-14 21:00:00",94966,13.09189,7.631267E-06,4.109563E-05,0,6.868141E-06,0.1770533,0.1842574,0.03266667,186.9971,0.1770533,190.8979,2.595195
"2019-11-14 21:15:00",94967,13.07762,3.561257E-05,0.0001210357,0,3.205132E-05,0.05063333,0.09174528,0,185.0033,0.05063333,185.3371,1.501107
"2019-11-14 21:30:00",94968,13.05579,2.035004E-05,0.0001095883,0,1.831504E-05,0.08428,0.1543891,0,189.3183,0.08428,188.993,1.958327
"2019-11-14 21:45:00",94969,13.05831,4.324384E-05,0.000125678,0,3.891946E-05,0.05019778,0.1092047,0,193.6658,0.05019778,191.0257,0.7634561
"2019-11-14 22:00:00",94970,13.06503,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,191.2883,0,0,0
"2019-11-14 22:15:00",94971,13.0474,2.035004E-05,0.0001095883,0,1.831504E-05,0,0,0,192.7361,0,0,0
"2019-11-14 22:30:00",94972,13.04908,0.0001297315,0.0002629927,0.0006105011,0.0001167583,0.1357844,0.2289709,0,183.5273,0.1357844,188.0009,1.614234
"2019-11-14 22:45:00",94973,13.05076,2.543754E-05,7.715568E-05,0,2.289379E-05,0.07502444,0.1124654,0.003266667,193.2042,0.07502444,188.1107,2.872406
"2019-11-14 23:00:00",94974,13.02557,7.631267E-06,4.109563E-05,0,6.868141E-06,0.1321911,0.1866841,0.1666,188.5814,0.1321911,190.1478,2.043372
"2019-11-14 23:15:00",94975,13.03397,2.79813E-05,0.0001157059,0,2.518318E-05,0.05128666,0.09761505,0,189.9273,0.05128666,189.2701,1.61114
"2019-11-14 23:30:00",94976,12.99871,5.850637E-05,0.0001331772,0,5.265574E-05,0.4024534,0.3048488,0.4214,190.6425,0.4024534,189.4735,3.040906
