"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"1990-07-20 15:10:00",133268,12.60203,12.59746,645.8849,3.091636,648.0374,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 15:00:30",75.488,"1990-07-20 15:00:30"
"1990-07-20 15:20:00",133269,12.59767,12.5899,644.602,1.875544,644.4107,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 15:10:30",75.488,"1990-07-20 15:10:30"
"1990-07-20 15:30:00",133270,12.59805,12.59074,643.5323,1.51449,642.7118,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 15:20:30",75.488,"1990-07-20 15:20:30"
"1990-07-20 15:40:00",133271,12.59599,12.59746,643.9551,1.214025,645.37,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 15:30:30",75.488,"1990-07-20 15:30:30"
"1990-07-20 15:50:00",133272,12.59037,12.58403,645.1891,0.575713,642.9133,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 15:40:30",75.488,"1990-07-20 15:40:30"
"1990-07-20 16:00:00",133273,12.59171,12.59662,644.5204,1.165571,645.0586,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 15:50:30",75.488,"1990-07-20 15:50:30"
"1990-07-20 16:10:00",133274,12.59095,12.5941,644.79,0.6826234,645.0746,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 16:00:30",75.488,"1990-07-20 16:00:30"
"1990-07-20 16:20:00",133275,12.58831,12.58906,645.1136,0.5328868,645.0907,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 16:10:30",75.488,"1990-07-20 16:10:30"
"1990-07-20 16:30:00",133276,12.58352,12.57899,645.3184,0.334673,645.0953,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 16:20:30",75.488,"1990-07-20 16:20:30"
"1990-07-20 16:40:00",133277,12.5826,12.58906,645.2186,0.2564227,645.109,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 16:30:30",75.488,"1990-07-20 16:30:30"
"1990-07-20 16:50:00",133278,12.58269,12.58235,645.17,0.363974,645.109,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 16:40:30",75.488,"1990-07-20 16:40:30"
"1990-07-20 17:00:00",133279,12.57929,12.57228,644.7317,0.8364819,643.1605,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 16:50:30",75.488,"1990-07-20 16:50:30"
"1990-07-20 17:10:00",133280,12.57765,12.57983,644.6749,0.7777343,645.0563,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 17:00:30",75.488,"1990-07-20 17:00:30"
"1990-07-20 17:20:00",133281,12.57773,12.58235,644.1804,1.356972,645.0999,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 17:10:30",75.488,"1990-07-20 17:10:30"
"1990-07-20 17:30:00",133282,12.57593,12.58151,644.8126,1.07868,645.3975,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 17:20:30",75.488,"1990-07-20 17:20:30"
"1990-07-20 17:40:00",133283,12.5719,12.56388,645.4158,0.2222282,645.3951,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 17:30:30",75.488,"1990-07-20 17:30:30"
"1990-07-20 17:50:00",133284,12.57316,12.56052,645.257,0.5422478,645.386,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 17:40:30",75.488,"1990-07-20 17:40:30"
"1990-07-20 18:00:00",133285,12.5711,12.57731,644.6254,1.408022,645.386,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 17:50:30",75.488,"1990-07-20 17:50:30"
"1990-07-20 18:10:00",133286,12.56959,12.57731,644.4853,1.088724,643.0576,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 18:00:30",75.488,"1990-07-20 18:00:30"
"1990-07-20 18:20:00",133287,12.56921,12.57228,644.5786,1.145065,645.0907,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 18:10:30",75.488,"1990-07-20 18:10:30"
"1990-07-20 18:30:00",133288,12.56653,12.56472,644.4833,0.8655533,645.0655,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 18:20:30",75.488,"1990-07-20 18:20:30"
"1990-07-20 18:40:00",133289,12.5651,12.55633,645.026,0.4849047,645.0815,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 18:30:30",75.488,"1990-07-20 18:30:30"
"1990-07-20 18:50:00",133290,12.56468,12.5706,645.5368,1.227081,646.9979,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 18:40:30",75.488,"1990-07-20 18:40:30"
"1990-07-20 19:00:00",133291,12.56552,12.56892,644.8159,2.526016,648.9486,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 18:50:30",75.488,"1990-07-20 18:50:30"
"1990-07-20 19:10:00",133292,12.56182,12.56892,641.662,2.039737,640.0468,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 19:00:30",75.488,"1990-07-20 19:00:30"
"1990-07-20 19:20:00",133293,12.56174,12.56388,642.0334,1.752797,641.7365,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 19:10:30",75.488,"1990-07-20 19:10:30"
"1990-07-20 19:30:00",133294,12.56606,12.56724,642.6627,1.87046,641.7319,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 19:20:30",75.488,"1990-07-20 19:20:30"
"1990-07-20 19:40:00",133295,12.56128,12.55297,641.9966,1.055676,641.7433,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 19:30:30",75.488,"1990-07-20 19:30:30"
"1990-07-20 19:50:00",133296,12.55931,12.56388,642.9967,1.765857,641.6609,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 19:40:30",75.488,"1990-07-20 19:40:30"
"1990-07-20 20:00:00",133297,12.557,12.56136,642.9559,0.7570283,642.9225,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 19:50:30",75.488,"1990-07-20 19:50:30"
"1990-07-20 20:10:00",133298,12.55825,12.54961,644.1884,1.3775,646.398,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 20:00:30",75.488,"1990-07-20 20:00:30"
"1990-07-20 20:20:00",133299,12.55859,12.5622,644.3391,1.13914,644.8388,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 20:10:30",75.488,"1990-07-20 20:10:30"
"1990-07-20 20:30:00",133300,12.55935,12.54625,643.4568,1.585721,644.5526,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 20:20:30",75.488,"1990-07-20 20:20:30"
"1990-07-20 20:40:00",133301,12.55838,12.55129,643.6312,1.255578,644.8594,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 20:30:30",75.488,"1990-07-20 20:30:30"
"1990-07-20 20:50:00",133302,12.55716,12.5622,643.0995,1.055405,642.2012,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 20:40:30",75.488,"1990-07-20 20:40:30"
"1990-07-20 21:00:00",133303,12.55771,12.56052,643.0287,1.152061,644.5663,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 20:50:30",75.488,"1990-07-20 20:50:30"
"1990-07-20 21:10:00",133304,12.55288,12.55717,643.3722,1.218796,642.9637,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 21:00:30",75.488,"1990-07-20 21:00:30"
"1990-07-20 21:20:00",133305,12.55376,12.53786,643.3756,1.248435,642.911,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 21:10:30",75.488,"1990-07-20 21:10:30"
"1990-07-20 21:30:00",133306,12.55716,12.55884,642.973,1.049846,643.5406,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 21:20:30",75.488,"1990-07-20 21:20:30"
"1990-07-20 21:40:00",133307,12.57568,12.59242,642.9877,1.082115,642.9316,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 21:30:30",75.488,"1990-07-20 21:30:30"
"1990-07-20 21:50:00",133308,12.61135,12.62432,643.4647,1.013468,643.5177,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 21:40:30",75.488,"1990-07-20 21:40:30"
"1990-07-20 22:00:00",133309,12.65962,12.6814,644.3187,1.424531,643.6368,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 21:50:30",75.488,"1990-07-20 21:50:30"
"1990-07-20 22:10:00",133310,12.72816,12.76703,643.7891,0.9878944,642.9156,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 22:00:30",75.488,"1990-07-20 22:00:30"
"1990-07-20 22:20:00",133311,12.82054,12.87447,642.7015,1.630925,641.7319,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 22:10:30",75.488,"1990-07-20 22:10:30"
"1990-07-20 22:30:00",133312,12.93651,13.00291,642.1366,1.553999,642.0203,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 22:20:30",75.488,"1990-07-20 22:20:30"
"1990-07-20 22:40:00",133313,13.0837,13.15988,642.1567,1.903041,645.0953,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 22:30:30",75.488,"1990-07-20 22:30:30"
"1990-07-20 22:50:00",133314,13.25151,13.33952,644.7836,0.9215147,642.7347,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 22:40:30",75.488,"1990-07-20 22:40:30"
"1990-07-20 23:00:00",133315,13.36164,13.33113,645.5837,3.434191,649.5806,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 22:50:30",75.488,"1990-07-20 22:50:30"
"1990-07-20 23:10:00",133316,13.31367,13.31266,647.7106,2.241071,649.7385,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 23:00:30",75.488,"1990-07-20 23:00:30"
"1990-07-20 23:20:00",133317,13.27631,13.24886,647.2667,0.4386545,646.8147,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 23:10:30",75.488,"1990-07-20 23:10:30"
"1990-07-20 23:30:00",133318,13.23892,13.22536,644.8147,1.237431,644.8754,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 23:20:30",75.488,"1990-07-20 23:20:30"
"1990-07-20 23:40:00",133319,13.2045,13.18591,643.3982,1.89525,641.9883,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 23:30:30",75.488,"1990-07-20 23:30:30"
"1990-07-20 23:50:00",133320,13.17629,13.16828,642.0566,0.5427364,641.741,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 23:40:30",75.488,"1990-07-20 23:40:30"
"1990-07-21 00:00:00",133321,13.15439,13.14981,644.8531,3.811745,649.0333,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-20 23:50:30",75.488,"1990-07-20 23:50:30"
"1990-07-21 00:10:00",133322,13.1224,13.12798,645.1187,1.023301,645.3906,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 00:00:30",75.488,"1990-07-21 00:00:30"
"1990-07-21 00:20:00",133323,13.10209,13.09441,643.774,1.409845,640.3719,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 00:10:30",75.488,"1990-07-21 00:10:30"
"1990-07-21 00:30:00",133324,13.08001,13.05243,644.5338,0.9989594,644.6648,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 00:20:30",75.488,"1990-07-21 00:20:30"
"1990-07-21 00:40:00",133325,13.06079,13.06503,643.4685,1.454566,641.6197,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 00:30:30",75.488,"1990-07-21 00:30:30"
"1990-07-21 00:50:00",133326,13.0372,13.03732,641.6902,1.718563,645.0907,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 00:40:30",75.488,"1990-07-21 00:40:30"
"1990-07-21 01:00:00",133327,13.02822,13.01886,642.1901,2.098999,639.369,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 00:50:30",75.488,"1990-07-21 00:50:30"
"1990-07-21 01:10:00",133328,13.00555,13.00878,642.0621,1.306935,640.6077,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 01:00:30",75.488,"1990-07-21 01:00:30"
"1990-07-21 01:20:00",133329,12.9998,12.99871,640.791,1.405415,638.4349,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 01:10:30",75.488,"1990-07-21 01:10:30"
"1990-07-21 01:30:00",133330,12.99082,12.96681,640.8952,1.513691,638.8928,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 01:20:30",75.488,"1990-07-21 01:20:30"
"1990-07-21 01:40:00",133331,12.97718,12.9794,642.7411,1.564175,643.5635,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 01:30:30",75.488,"1990-07-21 01:30:30"
"1990-07-21 01:50:00",133332,12.97558,12.97521,642.8468,2.023378,643.6162,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 01:40:30",75.488,"1990-07-21 01:40:30"
"1990-07-21 02:00:00",133333,12.95892,12.95338,642.1681,0.6746203,641.1732,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 01:50:30",75.488,"1990-07-21 01:50:30"
"1990-07-21 02:10:00",133334,12.94759,12.94918,641.6801,0.6357535,643.2545,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 02:00:30",75.488,"1990-07-21 02:00:30"
"1990-07-21 02:20:00",133335,12.94767,12.9475,642.6044,0.8435873,643.227,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 02:10:30",75.488,"1990-07-21 02:10:30"
"1990-07-21 02:30:00",133336,12.94608,12.9517,640.6162,2.034442,638.6501,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 02:20:30",75.488,"1990-07-21 02:20:30"
"1990-07-21 02:40:00",133337,12.94696,12.95674,639.496,1.114024,638.6204,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 02:30:30",75.488,"1990-07-21 02:30:30"
"1990-07-21 02:50:00",133338,12.94642,12.93659,640.206,1.183944,638.4623,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 02:40:30",75.488,"1990-07-21 02:40:30"
"1990-07-21 03:00:00",133339,12.94495,12.93491,640.1815,1.376108,641.1824,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 02:50:30",75.488,"1990-07-21 02:50:30"
"1990-07-21 03:10:00",133340,12.94663,12.94247,640.4174,1.29161,641.2236,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 03:00:30",75.488,"1990-07-21 03:00:30"
"1990-07-21 03:20:00",133341,12.94558,12.93911,640.5659,0.9914045,640.5001,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 03:10:30",75.488,"1990-07-21 03:10:30"
"1990-07-21 03:30:00",133342,12.94432,12.95254,641.3589,1.482927,643.8452,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 03:20:30",75.488,"1990-07-21 03:20:30"
"1990-07-21 03:40:00",133343,12.94637,12.93407,640.4606,1.138062,638.8837,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 03:30:30",75.488,"1990-07-21 03:30:30"
"1990-07-21 03:50:00",133344,12.94474,12.94834,640.6086,0.8319526,640.7015,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 03:40:30",75.488,"1990-07-21 03:40:30"
"1990-07-21 04:00:00",133345,12.94591,12.94666,640.5997,0.7347727,641.0267,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 03:50:30",75.488,"1990-07-21 03:50:30"
"1990-07-21 04:10:00",133346,12.94423,12.94583,640.395,0.9580773,639.7354,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 04:00:30",75.488,"1990-07-21 04:00:30"
"1990-07-21 04:20:00",133347,12.94545,12.94247,640.7054,1.600915,642.0891,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 04:10:30",75.488,"1990-07-21 04:10:30"
"1990-07-21 04:30:00",133348,12.94595,12.95002,641.5997,1.105652,641.0244,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 04:20:30",75.488,"1990-07-21 04:20:30"
"1990-07-21 04:40:00",133349,12.94528,12.95506,640.9749,1.242647,639.9323,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 04:30:30",75.488,"1990-07-21 04:30:30"
"1990-07-21 04:50:00",133350,12.94625,12.94834,641.697,2.08928,641.7845,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 04:40:30",75.488,"1990-07-21 04:40:30"
"1990-07-21 05:00:00",133351,12.94427,12.93995,641.3397,0.7115469,644.1107,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 04:50:30",75.488,"1990-07-21 04:50:30"
"1990-07-21 05:10:00",133352,12.94511,12.93407,642.1083,1.276236,641.6586,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 05:00:30",75.488,"1990-07-21 05:00:30"
"1990-07-21 05:20:00",133353,12.94402,12.93659,641.6836,1.735423,638.9569,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 05:10:30",75.488,"1990-07-21 05:10:30"
"1990-07-21 05:30:00",133354,12.94516,12.94499,640.5138,1.246491,642.0524,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 05:20:30",75.488,"1990-07-21 05:20:30"
"1990-07-21 05:40:00",133355,12.94285,12.94079,640.7343,0.5796993,638.8882,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 05:30:30",75.488,"1990-07-21 05:30:30"
"1990-07-21 05:50:00",133356,12.94318,12.95002,640.4847,0.9317398,638.8928,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 05:40:30",75.488,"1990-07-21 05:40:30"
"1990-07-21 06:00:00",133357,12.94726,12.94163,640.3488,1.204341,640.0811,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 05:50:30",75.488,"1990-07-21 05:50:30"
"1990-07-21 06:10:00",133358,12.94616,12.94079,639.8817,0.9802374,639.2523,0,"NAN","NAN","NAN",75.488,75.488,"1990-07-21 06:00:30",75.488,"1990-07-21 06:00:30"
