"TOA5","LP_Weather_Station_200","CR200X","25433","CR200X.Std.04","LancerParkWeatherStation.CR2","43280","Table2"
"TIMESTAMP","RECORD","BattV_Min","SlrkW_Avg","SlrkW_Std","SlrkW","SlrMJ_Tot","WS_ms_Avg","WS_ms_Std","WS_ms","WindDir","WS_ms_S_WVT","WindDir_D1_WVT","WindDir_SD1_WVT"
"TS","RN","Volts","kW/m^2","kW/m^2","kW/m^2","MJ/m^2","meters/sec","meters/sec","meters/sec","degrees","meters/sec","meters/sec","meters/sec"
"","","Min","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","WVc","WVc","WVc"
"2018-09-19 06:00:00",77975,12.07953,3.052507E-05,0.0001053741,0,2.747256E-05,0,0,0,295.8248,0,0,0
"2018-09-19 06:15:00",77976,12.08037,5.596258E-05,0.0001599938,0,5.036633E-05,0,0,0,295.762,0,0,0
"2018-09-19 06:30:00",77977,12.09379,0,0,0,0,0,0,0,314.8687,0,0,0
"2018-09-19 06:45:00",77978,12.09548,5.850635E-05,0.0001496497,0,5.265572E-05,0,0,0,314.8666,0,0,0
"2018-09-19 07:00:00",77979,12.08288,0,0,0,0,0,0,0,314.9121,0,0,0
"2018-09-19 07:15:00",77980,12.0896,0.0008572451,0.001038279,0.002213066,0.0007715207,0,0,0,314.8709,0,0,0
"2018-09-19 07:30:00",77981,12.08624,0.008511401,0.004261259,0.01587303,0.007660262,0,0,0,314.8687,0,0,0
"2018-09-19 07:45:00",77982,12.10639,0.03139756,0.0178568,0.07387062,0.02825781,0,0,0,314.834,0,0,0
"2018-09-19 08:00:00",77983,12.21132,0.1010455,0.01427768,0.1250001,0.090941,0,0,0,314.9381,0,0,0
"2018-09-19 08:15:00",77984,12.42202,0.1544211,0.02012091,0.1833029,0.138979,0,0,0,213.8649,0,0,0
"2018-09-19 08:30:00",77985,12.98612,0.2080358,0.01301654,0.2318377,0.1872323,0.02961778,0.08711219,0.3789333,161.8589,0.02961778,184.4873,8.799576
"2018-09-19 08:45:00",77986,13.14309,0.2565376,0.01385504,0.2810594,0.2308839,0.2418422,0.2331318,0,215.9303,0.2418422,147.1714,31.90526
"2018-09-19 09:00:00",77987,13.18674,0.3056117,0.01335149,0.3299758,0.2750506,0.2311711,0.2600352,0.4540666,239.0942,0.2311711,263.9789,16.52741
"2018-09-19 09:15:00",77988,13.12547,0.3530883,0.01330286,0.3753055,0.3177795,0.4051756,0.2867152,0.05226667,256.5429,0.4051756,265.7025,15.79011
"2018-09-19 09:30:00",77989,13.04488,0.3978305,0.01215706,0.4162091,0.3580474,0.05760222,0.08750556,0,197.218,0.05760222,258.9638,30.50473
"2018-09-19 09:45:00",77990,12.99871,0.438734,0.01536408,0.4550522,0.3948606,0.1944756,0.1987031,0.4312,229.2287,0.1944756,227.5024,19.17683
"2018-09-19 10:00:00",77991,12.924,0.4774117,0.0127007,0.4949636,0.4296707,0.6139156,0.2249971,0.4638666,258.2703,0.6139156,250.0755,27.92633
"2018-09-19 10:15:00",77992,12.89798,0.5203732,0.01142432,0.5370882,0.4683359,0.4830311,0.2405943,0.5455333,243.9771,0.4830311,237.9671,24.18316
"2018-09-19 10:30:00",77993,12.89462,0.5590281,0.01195952,0.577305,0.5031253,0.4748645,0.2623122,0.2874667,258.6495,0.4748645,217.0632,29.32604
"2018-09-19 10:45:00",77994,12.89378,0.5860377,0.02792853,0.6141639,0.527434,0.4610356,0.213389,0.6990666,179.9665,0.4610356,227.2619,33.78325
"2018-09-19 11:00:00",77995,12.8921,0.6369585,0.01127631,0.654686,0.5732628,0.8167755,0.2832012,0.6957999,289.0456,0.8167755,237.1575,25.36899
"2018-09-19 11:15:00",77996,12.88539,0.6737896,0.01017492,0.6909345,0.6064107,0.6637866,0.292918,0.1568,304.9534,0.6637866,221.2666,38.19103
"2018-09-19 11:30:00",77997,12.86692,0.7066422,0.008595745,0.7213832,0.635978,0.4308733,0.4072423,0.7252,202.9765,0.4308733,236.5664,53.64721
"2018-09-19 11:45:00",77998,12.8686,0.735145,0.008043496,0.7480927,0.6616304,0.6398312,0.3303123,0.3103333,127.6245,0.6398312,198.8115,55.41376
"2018-09-19 12:00:00",77999,12.86104,0.7595446,0.006400558,0.7728943,0.6835902,0.5424844,0.3282102,1.055133,248.2271,0.5424844,213.2138,54.20825
"2018-09-19 12:15:00",78000,12.87112,0.7783608,0.02561858,0.7925065,0.7005247,0.9289311,0.5029524,0.7709333,243.7061,0.9289311,234.6692,53.12365
"2018-09-19 12:30:00",78001,12.88958,0.7994815,0.005404083,0.8091428,0.7195335,0.5993244,0.4605087,0.588,231.8186,0.5993244,259.5313,36.00158
"2018-09-19 12:45:00",78002,12.88958,0.8165807,0.007130844,0.8173845,0.7349226,0.7395732,0.4533804,1.221733,293.9653,0.7395732,286.6193,43.14217
"2018-09-19 13:00:00",78003,12.88119,0.8251455,0.004063537,0.8302814,0.7426311,1.335958,0.400931,1.162933,206.7107,1.335958,264.258,42.33426
"2018-09-19 13:15:00",78004,12.88874,0.8302839,0.00355366,0.8336391,0.7472556,1.105767,0.3863476,1.277267,269.1175,1.105767,245.6469,36.68011
"2018-09-19 13:30:00",78005,12.88203,0.8307392,0.001809124,0.8292892,0.7476653,1.025951,0.4129526,1.855466,311.594,1.025951,238.1938,38.0828
"2018-09-19 13:45:00",78006,12.88958,0.8394439,0.007529255,0.8447807,0.7554996,0.9375333,0.4974116,0.9832667,213.7305,0.9375333,260.8718,28.28503
"2018-09-19 14:00:00",78007,12.88706,0.8285033,0.005173383,0.8237948,0.745653,1.317991,0.5854464,0.0784,0.01300368,1.317991,273.1978,33.75215
"2018-09-19 14:15:00",78008,12.88203,0.8037245,0.1014866,0.8240237,0.7233523,0.6935133,0.436582,1.5484,293.6294,0.6935133,233.6314,29.80236
"2018-09-19 14:30:00",78009,12.88035,0.8015547,0.1077392,0.3412701,0.7213992,1.063735,0.4328733,1.2642,245.5028,1.063735,282.7969,52.65695
"2018-09-19 14:45:00",78010,12.89042,0.7895508,0.01064441,0.7728179,0.7105957,0.8641423,0.5139501,0.686,278.1225,0.8641423,173.6863,52.14452
"2018-09-19 15:00:00",78011,12.88874,0.7720499,0.003158953,0.7721312,0.6948447,1.210953,0.6515026,2.061267,273.1053,1.210953,246.6323,27.33064
"2018-09-19 15:15:00",78012,12.88874,0.7374954,0.1282553,0.7648814,0.6637459,1.119922,0.6032985,1.349133,187.5931,1.119922,235.9701,39.84393
"2018-09-19 15:30:00",78013,12.88958,0.6297648,0.2208655,0.2719019,0.5667885,1.218684,0.4346386,1.7738,260.9468,1.218684,271.1835,51.52816
"2018-09-19 15:45:00",78014,12.88623,0.326211,0.2035622,0.2077993,0.2935899,1.07016,0.426856,1.100867,2.767615,1.07016,271.4807,49.20795
"2018-09-19 16:00:00",78015,12.78298,0.2517502,0.2178131,0.6305712,0.2265752,1.173169,0.5182884,0.5978,337.7899,1.173169,328.6266,27.65604
"2018-09-19 16:15:00",78016,12.86524,0.6161532,0.01072388,0.5957726,0.5545379,0.6482155,0.4001977,1.47,33.9786,0.6482155,322.7691,34.15847
"2018-09-19 16:30:00",78017,12.87112,0.5685366,0.01560257,0.5530376,0.511683,1.147144,0.5065848,1.123733,326.4312,1.147144,338.9495,59.86804
"2018-09-19 16:45:00",78018,12.88706,0.5247714,0.01250905,0.4939716,0.4722942,1.411962,0.7427731,1.9208,14.58145,1.411962,342.8188,21.85166
"2018-09-19 17:00:00",78019,12.88874,0.4696533,0.01215387,0.4455131,0.422688,1.041849,0.6833068,1.443867,25.07108,1.041849,330.3322,45.39487
"2018-09-19 17:15:00",78020,12.87447,0.4280248,0.008844193,0.4229246,0.3852223,1.117853,0.3173124,0.6696666,338.8258,1.117853,12.28801,28.20033
"2018-09-19 17:30:00",78021,12.85769,0.4558559,0.0107146,0.446963,0.4102704,1.751587,0.3864311,1.855466,349.2634,1.751587,357.0046,35.78147
"2018-09-19 17:45:00",78022,12.80984,0.3351345,0.0785665,0.2509159,0.301621,1.13484,0.4932851,0.06206666,293.4777,1.13484,339.8343,43.16577
"2018-09-19 18:00:00",78023,12.75024,0.2316724,0.05934976,0.2474818,0.2085052,1.093244,0.2788738,1.316467,316.6177,1.093244,334.8019,20.41502
"2018-09-19 18:15:00",78024,12.69148,0.276679,0.03550424,0.332952,0.2490112,0.9107467,0.2509775,1.2152,319.3268,0.9107467,322.294,23.59108
"2018-09-19 18:30:00",78025,12.86356,0.216822,0.06416259,0.1803267,0.1951398,0.5514133,0.2454315,0.2809333,271.1222,0.5514133,298.6089,28.34673
"2018-09-19 18:45:00",78026,12.66461,0.1356915,0.03956009,0.06700248,0.1221223,0.8334356,0.3525577,0.882,7.743686,0.8334356,349.7299,51.56377
"2018-09-19 19:00:00",78027,12.46315,0.0427656,0.009152633,0.03594324,0.03848904,1.169793,0.234704,1.251133,10.60666,1.169793,20.6097,18.24805
"2018-09-19 19:15:00",78028,12.33052,0.0271673,0.005551973,0.01793347,0.02445057,0.943522,0.3636991,1.032267,19.27361,0.943522,12.9559,16.26683
"2018-09-19 19:30:00",78029,12.26252,0.01132479,0.00375825,0.00579976,0.01019232,0.3632533,0.2766828,0.0392,225.3276,0.3632533,325.2302,45.42793
"2018-09-19 19:45:00",78030,12.21551,0.00153134,0.001719766,0,0.001378206,0.2965044,0.3530144,1.143333,278.543,0.2965044,324.0433,48.51416
"2018-09-19 20:00:00",78031,12.22055,1.271877E-05,6.849268E-05,0,1.144689E-05,1.973284,0.6675748,3.073933,304.65,1.973284,278.5966,37.03026
"2018-09-19 20:15:00",78032,12.2088,2.543764E-06,1.369859E-05,0,2.289388E-06,2.242023,0.5581123,1.5484,299.0519,2.242023,330.2811,27.47916
"2018-09-19 20:30:00",78033,12.21719,3.306881E-05,0.000178081,0,2.976193E-05,0.8677356,0.4644924,0.9277332,263.5281,0.8677356,235.5506,36.73264
"2018-09-19 20:45:00",78034,12.20712,1.780627E-05,7.288643E-05,0,1.602565E-05,0.4146489,0.422029,0.3560667,151.0463,0.4146489,200.7906,46.89365
"2018-09-19 21:00:00",78035,12.19789,3.052504E-05,0.0001053741,0,2.747254E-05,0.4411089,0.5169214,1.084533,129.3389,0.4411089,91.07951,10.55524
"2018-09-19 21:15:00",78036,12.20544,2.543764E-06,1.369859E-05,0,2.289388E-06,1.299698,0.8150148,1.110667,269.8002,1.299698,111.563,71.64996
"2018-09-19 21:30:00",78037,12.18865,2.035004E-05,8.573625E-05,0,1.831504E-05,0.4084421,0.3897673,0.3756666,136.9677,0.4084421,177.9731,43.13306
"2018-09-19 21:45:00",78038,12.19956,3.815633E-05,0.000134723,0,3.43407E-05,0.5289822,0.3115481,0.2058,262.5181,0.5289822,197.3012,61.89207
"2018-09-19 22:00:00",78039,12.19117,1.526253E-05,8.219127E-05,0,1.373628E-05,0.4254289,0.3572322,0,214.5996,0.4254289,299.124,11.61262
"2018-09-19 22:15:00",78040,12.18194,1.780627E-05,7.288643E-05,0,1.602565E-05,0.2162533,0.1916607,0,185.8831,0.2162533,182.4785,21.03124
"2018-09-19 22:30:00",78041,12.18949,1.780627E-05,9.589056E-05,0,1.602565E-05,0.1949111,0.2008479,0.1045333,248.2791,0.1949111,169.1761,46.11839
"2018-09-19 22:45:00",78042,12.17606,5.341884E-05,0.0002273638,0,4.807696E-05,0.03440889,0.0837386,0,335.5879,0.03440889,170.9414,34.54
"2018-09-19 23:00:00",78043,12.18529,0,0,0,0,0.38808,0.3992337,0.3462667,253.5261,0.38808,242.8134,16.21733
"2018-09-19 23:15:00",78044,12.18362,2.28938E-05,9.061627E-05,0,2.060442E-05,0.09571334,0.1814714,0.6304666,255.4918,0.09571334,256.0035,5.147698
"2018-09-19 23:30:00",78045,12.16515,6.868135E-05,0.0001893517,0.0008394392,6.181323E-05,0.2232222,0.2794191,0,156.3106,0.2232222,247.6436,9.906429
"2018-09-19 23:45:00",78046,12.17354,2.543764E-06,1.369859E-05,0,2.289388E-06,0,0,0,154.5876,0,0,0
"2018-09-20 00:00:00",78047,12.16011,1.271877E-05,6.849268E-05,0,1.144689E-05,0,0,0,154.813,0,0,0
"2018-09-20 00:15:00",78048,12.15339,2.543764E-06,1.369867E-05,0,2.289388E-06,0,0,0,154.5616,0,0,0
"2018-09-20 00:30:00",78049,12.16683,1.271877E-05,6.849268E-05,0,1.144689E-05,0.1701933,0.213355,0.1143333,283.6924,0.1701933,271.6934,9.904324
"2018-09-20 00:45:00",78050,12.16011,5.087527E-06,1.903579E-05,0,4.578775E-06,0.1070378,0.1695054,0,191.2255,0.1070378,240.5623,13.30088
"2018-09-20 01:00:00",78051,12.15759,1.271877E-05,4.859836E-05,0,1.144689E-05,0,0,0,157.3401,0,0,0
"2018-09-20 01:15:00",78052,12.13493,8.140015E-05,0.0001899489,0.0001526251,7.326014E-05,0.2105911,0.3212621,0,224.0858,0.2105911,168.7687,6.220031
"2018-09-20 01:30:00",78053,12.1408,2.543764E-06,1.369859E-05,0,2.289388E-06,0.03462667,0.1311926,0.6076,334.5563,0.03462667,338.5516,1.095994
"2018-09-20 01:45:00",78054,12.145,2.543754E-05,9.917375E-05,0,2.289379E-05,0.6868711,0.1195169,0.4867333,337.5926,0.6868711,356.9774,11.76969
"2018-09-20 02:00:00",78055,12.14332,8.140013E-05,0.0003331832,0,7.326012E-05,0.2769045,0.2232876,0.6076,47.68663,0.2769045,358.9501,26.37681
"2018-09-20 02:15:00",78056,12.12905,3.561257E-05,0.000134699,0,3.205132E-05,0.2669955,0.2041252,0.3724,151.1005,0.2669955,139.0788,59.4765
"2018-09-20 02:30:00",78057,12.13073,0,0,0,0,0.2123333,0.2387901,0.8166666,22.02605,0.2123333,168.7781,39.15579
"2018-09-20 02:45:00",78058,12.13073,2.543764E-06,1.369859E-05,0,2.289388E-06,0.3661933,0.320875,0,269.2302,0.3661933,339.7984,20.34664
"2018-09-20 03:00:00",78059,12.12486,2.035004E-05,7.865098E-05,0,1.831504E-05,0,0,0,269.3385,0,0,0
"2018-09-20 03:15:00",78060,12.12653,8.648763E-05,0.0002784684,0.0003815631,7.783887E-05,0.04791111,0.1067367,0.01306667,14.24335,0.04791111,24.67551,5.840268
"2018-09-20 03:30:00",78061,12.12318,4.578758E-05,0.0001175644,0,4.120882E-05,0.06533334,0.1094049,0,254.4667,0.06533334,265.8746,5.717185
"2018-09-20 03:45:00",78062,12.10723,3.561255E-05,0.0001917794,0,3.20513E-05,0.00784,0.02920091,0,164.4791,0.00784,164.6113,0.007661668
"2018-09-20 04:00:00",78063,12.11814,4.070005E-05,0.0001535551,0,3.663005E-05,0.3325466,0.3659633,0.6272,336.4548,0.3325466,4.462965,17.47999
"2018-09-20 04:15:00",78064,12.09128,2.543764E-06,1.369859E-05,0,2.289388E-06,0.47432,0.2940429,0.9734666,6.545181,0.47432,3.389907,15.21055
"2018-09-20 04:30:00",78065,12.09883,0,0,0,0,0.5245178,0.2160773,0.49,16.68154,0.5245178,354.1208,15.7199
"2018-09-20 04:45:00",78066,12.10303,2.035004E-05,9.639451E-05,0,1.831504E-05,0.1428622,0.1678274,0.1535333,277.9817,0.1428622,266.0452,32.948
"2018-09-20 05:00:00",78067,12.10639,7.631267E-06,3.02054E-05,0,6.868141E-06,0.1557111,0.1930308,0,218.2775,0.1557111,289.5331,26.23109
"2018-09-20 05:15:00",78068,12.09799,3.052504E-05,0.0001089962,0,2.747254E-05,0.06163111,0.1321897,0.3038,176.501,0.06163111,185.0901,3.88173
"2018-09-20 05:30:00",78069,12.10051,2.543754E-05,9.917378E-05,0,2.289379E-05,0.08493333,0.1433343,0,149.6354,0.08493333,165.0793,6.652368
"2018-09-20 05:45:00",78070,12.08792,1.780627E-05,9.588971E-05,0,1.602565E-05,0.17934,0.2031844,0.3593333,228.6002,0.17934,323.2054,63.88897
"2018-09-20 06:00:00",78071,12.07785,4.833134E-05,0.0001606598,0,4.349821E-05,0.09930667,0.1283641,0,281.1459,0.09930667,259.5229,19.42945
"2018-09-20 06:15:00",78072,12.09212,3.052507E-05,0.0001508342,0,2.747256E-05,0.1098689,0.1367624,0,201.2817,0.1098689,99.74709,45.84277
"2018-09-20 06:30:00",78073,12.07113,5.087503E-06,2.739704E-05,0,4.578753E-06,0.2256178,0.188989,0,303.1828,0.2256178,291.6166,9.321457
"2018-09-20 06:45:00",78074,12.08624,5.087503E-06,2.739701E-05,0,4.578753E-06,0.09135778,0.1800592,0,297.0277,0.09135778,322.582,6.363443
"2018-09-20 07:00:00",78075,12.0619,2.543754E-05,9.517858E-05,0,2.289379E-05,0,0,0,220.8457,0,0,0
"2018-09-20 07:15:00",78076,12.08372,0.0002340255,0.0003895849,0.0006105011,0.0002106229,0.04126889,0.07566396,0.06533334,158.1203,0.04126889,170.8334,6.747638
"2018-09-20 07:30:00",78077,12.0812,0.001923078,0.001499486,0.004273507,0.00173077,0.11858,0.1723388,0.5161334,276.7723,0.11858,220.259,25.48071
"2018-09-20 07:45:00",78078,12.0854,0.009785821,0.004555068,0.01846766,0.008807241,0.3739244,0.1514215,0,263.3915,0.3739244,286.0072,15.41617
"2018-09-20 08:00:00",78079,12.13577,0.0357779,0.01013222,0.05898966,0.03220011,0,0,0,141.1505,0,0,0
"2018-09-20 08:15:00",78080,12.28099,0.1149777,0.02583507,0.1555251,0.1034799,0.09974222,0.1316801,0,233.0431,0.09974222,188.6757,57.31652
"2018-09-20 08:30:00",78081,12.59242,0.09825251,0.03088196,0.08012826,0.08842725,0.1843489,0.1780592,0,214.5888,0.1843489,208.8195,18.841
"2018-09-20 08:45:00",78082,12.59662,0.1093483,0.01408838,0.1070666,0.09841353,0.2284489,0.2679821,0.4769333,272.7563,0.2284489,256.9236,23.9266
"2018-09-20 09:00:00",78083,12.70659,0.1116276,0.006903733,0.1156899,0.1004648,0.2121155,0.2228463,0.1045333,266.5731,0.2121155,263.1837,32.30813
"2018-09-20 09:15:00",78084,12.74604,0.1688213,0.04469534,0.2570209,0.1519392,0.2958511,0.2332282,0,265.8774,0.2958511,293.9371,14.88947
"2018-09-20 09:30:00",78085,13.1028,0.3700145,0.05431363,0.4126987,0.3330131,0.2056911,0.1651213,0.2809333,121.5713,0.2056911,239.6202,70.69718
"2018-09-20 09:45:00",78086,13.01466,0.3402449,0.1112495,0.2535105,0.3062204,0.3007512,0.2466523,0.05553333,146.8504,0.3007512,117.8989,43.04826
"2018-09-20 10:00:00",78087,12.98696,0.2063951,0.02723602,0.2237486,0.1857556,0.16464,0.1702987,0.1339333,226.1794,0.16464,206.2829,32.90949
"2018-09-20 10:15:00",78088,12.95926,0.3525974,0.1144032,0.2352718,0.3173376,0.3830711,0.2962273,0.3168667,197.5756,0.3830711,247.1507,28.7474
"2018-09-20 10:30:00",78089,12.97185,0.2634261,0.01677932,0.267781,0.2370835,0.3329822,0.1978765,0.07513333,171.8717,0.3329822,241.5159,32.17785
"2018-09-20 10:45:00",78090,12.97353,0.4080741,0.09948802,0.4468867,0.3672667,0.3342889,0.293384,0.1927333,260.0149,0.3342889,185.3529,77.21051
"2018-09-20 11:00:00",78091,12.92652,0.4252546,0.09391662,0.3211235,0.3827293,0.3953755,0.2381375,0.5912666,307.6149,0.3953755,284.4884,43.52618
"2018-09-20 11:15:00",78092,12.87783,0.318043,0.02832226,0.3914838,0.2862387,0.5420488,0.3389659,0.4704,276.3584,0.5420488,297.3347,78.32095
"2018-09-20 11:30:00",78093,12.90217,0.3843791,0.115173,0.2867828,0.3459412,0.4264089,0.3393978,0.3364667,69.46995,0.4264089,275.6387,47.07402
"2018-09-20 11:45:00",78094,12.91477,0.4515519,0.1587257,0.5313648,0.4063968,1.294471,0.3486834,1.091067,119.4799,1.294471,78.10968,24.5226
"2018-09-20 12:00:00",78095,12.88958,0.5447577,0.09442136,0.5122866,0.4902819,0.9227244,0.5046993,0.4018,4.611969,0.9227244,115.1492,42.3805
"2018-09-20 12:15:00",78096,12.8728,0.5513638,0.09009805,0.4929032,0.4962274,0.6129354,0.432746,0.2482667,120.453,0.6129354,344.536,90.66729
"2018-09-20 12:30:00",78097,12.8644,0.6004761,0.1778544,0.5582268,0.5404285,1.104133,0.6393403,1.610466,48.13959,1.104133,48.43425,34.73872
"2018-09-20 12:45:00",78098,12.86608,0.6313292,0.227504,0.898047,0.5681964,0.9915422,0.5634052,0.5422667,16.0682,0.9915422,99.15675,70.3967
"2018-09-20 13:00:00",78099,12.86524,0.7833924,0.1934674,0.5264044,0.7050532,1.833689,0.454052,1.953467,47.86435,1.833689,46.29863,33.07666
"2018-09-20 13:15:00",78100,12.8728,0.4931424,0.1027123,0.5632635,0.4438281,1.634096,0.5803195,1.581067,31.20231,1.634096,61.49134,40.06742
"2018-09-20 13:30:00",78101,12.86272,0.5322449,0.1447688,1.011219,0.4790204,1.164131,0.4941236,1.202133,19.51201,1.164131,34.41909,33.52778
"2018-09-20 13:45:00",78102,12.85181,0.5713195,0.1470391,0.4378055,0.5141876,1.557546,0.6941127,0.7742,332.6729,1.557546,37.9404,45.59553
"2018-09-20 14:00:00",78103,12.85265,0.4803421,0.1165079,0.806777,0.432308,1.255707,0.620992,0.9832667,111.1554,1.255707,64.11636,52.18873
"2018-09-20 14:15:00",78104,12.84845,0.2810924,0.1132893,0.1919262,0.2529832,1.425791,0.4695255,0.7382666,77.24831,1.425791,59.78985,28.86466
"2018-09-20 14:30:00",78105,12.86104,0.6016105,0.2816659,0.2870118,0.5414496,1.3377,0.5141936,0.7676666,110.1563,1.3377,71.04617,27.3643
"2018-09-20 14:45:00",78106,12.87783,0.6714976,0.252571,0.8753058,0.6043479,1.705853,0.6805699,2.002466,78.63754,1.705853,70.43871,30.14587
"2018-09-20 15:00:00",78107,12.86776,0.378765,0.2800126,0.1525489,0.3408885,2.142389,0.5488234,1.995933,43.29356,2.142389,58.8073,24.1508
"2018-09-20 15:15:00",78108,12.87699,0.2399269,0.04958098,0.2645759,0.2159342,1.697687,0.532174,1.963267,9.585873,1.697687,33.31864,28.38437
"2018-09-20 15:30:00",78109,12.87363,0.2708793,0.03414806,0.3215814,0.2437914,1.413922,0.463645,0.5194,37.18183,1.413922,21.88457,25.97662
"2018-09-20 15:45:00",78110,12.89462,0.5188851,0.1790547,0.6712458,0.4669966,2.00704,0.5371196,2.884466,20.24455,2.00704,11.5018,14.53731
"2018-09-20 16:00:00",78111,12.87112,0.5945058,0.1148017,0.5902018,0.5350552,2.75282,0.5563233,2.9792,0.04334557,2.75282,12.57292,20.80113
"2018-09-20 16:15:00",78112,12.86776,0.3039939,0.1534392,0.171856,0.2735945,2.484844,0.4079823,2.5088,37.14282,2.484844,23.09623,17.83905
"2018-09-20 16:30:00",78113,12.87867,0.2777983,0.1272544,0.5420486,0.2500185,2.003882,0.5960031,3.3418,73.4339,2.003882,37.061,19.01637
"2018-09-20 16:45:00",78114,12.88371,0.2793703,0.1172384,0.2081045,0.2514333,2.419184,0.5582705,2.061267,31.47539,2.419184,30.29298,15.46465
"2018-09-20 17:00:00",78115,12.91141,0.1934143,0.02138612,0.133776,0.1740729,2.187033,0.3867883,1.424267,61.99934,2.187033,10.21811,18.90172
"2018-09-20 17:15:00",78116,12.90637,0.1363554,0.02048219,0.1013432,0.1227199,2.077491,0.4431944,2.512067,354.3457,2.077491,14.36286,16.18599
"2018-09-20 17:30:00",78117,12.65958,0.06899424,0.01082164,0.04990846,0.06209482,1.692024,0.4990048,0.7121333,335.6963,1.692024,5.667626,23.15387
"2018-09-20 17:45:00",78118,12.49421,0.04050674,0.003614321,0.03861419,0.03645607,1.079415,0.340698,0.6337333,28.19196,1.079415,16.34032,22.28488
"2018-09-20 18:00:00",78119,12.41362,0.03813088,0.001638778,0.03975888,0.03431779,1.807011,0.5572035,1.133533,46.79371,1.807011,36.52364,19.60166
"2018-09-20 18:15:00",78120,12.34395,0.03258803,0.005878864,0.02579367,0.02932923,1.161627,0.5275241,1.473267,51.25831,1.161627,63.6372,28.36635
"2018-09-20 18:30:00",78121,12.28267,0.02360095,0.001023639,0.02121491,0.02124085,1.088236,0.5724909,0.4442666,46.90641,1.088236,40.90083,40.90498
"2018-09-20 18:45:00",78122,12.26588,0.0250687,0.003745841,0.02121491,0.02256183,1.156182,0.4420983,1.767267,61.89748,1.156182,56.46585,25.69637
"2018-09-20 19:00:00",78123,12.26756,0.0312373,0.005074506,0.036859,0.02811357,1.331929,0.4720123,1.421,86.63696,1.331929,76.11279,19.18318
"2018-09-20 19:15:00",78124,12.24154,0.02625663,0.007609304,0.01518621,0.02363097,1.41022,0.2614356,1.662733,36.73754,1.41022,40.925,15.70854
"2018-09-20 19:30:00",78125,12.22307,0.0111162,0.004188784,0.004426131,0.01000459,0.8747045,0.2264355,0.9571333,32.33363,0.8747045,10.22432,21.32909
"2018-09-20 19:45:00",78126,12.21132,0.001729752,0.001237008,0.0009920642,0.001556778,1.131464,0.4066919,0.9440666,348.921,1.131464,34.43652,17.72721
"2018-09-20 20:00:00",78127,12.20796,5.596258E-05,0.0001320794,0,5.036633E-05,0.8190622,0.2889931,0.06206666,113.5112,0.8190622,78.1555,33.27823
"2018-09-20 20:15:00",78128,12.19705,1.271877E-05,6.849268E-05,0,1.144689E-05,0.6462556,0.373571,0.9179333,72.46946,0.6462556,56.97754,24.00085
"2018-09-20 20:30:00",78129,12.19621,5.341885E-05,0.0001422912,0,4.807697E-05,0.6815355,0.1850166,0.5814667,11.01411,0.6815355,38.89489,16.22839
"2018-09-20 20:45:00",78130,12.19033,2.543754E-05,9.719613E-05,0,2.289379E-05,0.1936044,0.2887715,0.7546,14.16967,0.1936044,16.96427,4.0802
"2018-09-20 21:00:00",78131,12.19537,0,0,0,0,0.9253378,0.1975095,0.8885333,18.37419,0.9253378,17.68021,8.37641
"2018-09-20 21:15:00",78132,12.18949,6.61376E-05,0.000226151,0,5.952384E-05,0.9332866,0.2461936,0.8722,41.10894,0.9332866,21.01471,11.23198
"2018-09-20 21:30:00",78133,12.19537,4.070008E-05,0.0001457729,0,3.663007E-05,0.8129644,0.2421828,0.7382666,14.55111,0.8129644,19.38406,12.75323
"2018-09-20 21:45:00",78134,12.19453,4.833134E-05,0.0001832386,0,4.349821E-05,1.675364,0.4696028,1.208667,32.69123,1.675364,33.89871,18.93513
"2018-09-20 22:00:00",78135,12.19033,3.052504E-05,0.0001387687,0,2.747254E-05,1.854378,0.5141144,1.231533,13.75572,1.854378,32.67699,20.64537
