"TOA5","CR200Series_LP_Weather","CR200X","No_SN","CR200X.Std.03","LancerParkWeatherStation.CR2","42693","Table1"
"TIMESTAMP","RECORD","BattV_Avg","BattV","BP_mmHg_Avg","BP_mmHg_Std","BP_mmHg","Rain_mm_Tot","AirTC_Avg","AirTC_Std","AirTC","RH","RH_Min","RH_TMn","RH_Max","RH_TMx"
"TS","RN","Volts","Volts","mmHg","mmHg","mmHg","mm","Deg C","Deg C","Deg C","%","%","%","%","%"
"","","Avg","Smp","Avg","Std","Smp","Tot","Avg","Std","Smp","Smp","Min","TMn","Max","TMx"
"1990-01-19 18:00:00",140764,12.94171,12.94834,646.6644,1.568708,642.8149,0,0.43515,0.1097202,0.297,99.998,99.998,"1990-01-19 17:50:30",99.998,"1990-01-19 17:50:30"
"1990-01-19 18:10:00",140765,12.94075,12.94079,646.0817,2.055717,645.3013,0,0.22255,0.07285698,0.084,99.998,99.998,"1990-01-19 18:00:30",99.998,"1990-01-19 18:00:30"
"1990-01-19 18:20:00",140766,12.93752,12.92988,647.0375,1.521408,646.5308,0,0.12175,0.158323,0.084,99.998,99.998,"1990-01-19 18:10:30",99.998,"1990-01-19 18:10:30"
"1990-01-19 18:30:00",140767,12.93663,12.93659,646.8907,1.320744,648.2617,0,0.1383,0.07814477,0.185,99.998,99.998,"1990-01-19 18:20:30",99.998,"1990-01-19 18:20:30"
"1990-01-19 18:40:00",140768,12.93525,12.92988,647.0609,1.645869,648.2617,0,-0.01255,0.06265263,-0.078,99.998,99.998,"1990-01-19 18:30:30",99.998,"1990-01-19 18:30:30"
"1990-01-19 18:50:00",140769,12.93306,12.92988,647.2539,1.874804,646.5308,0,0.0504,0.0784088,0.003,99.998,99.998,"1990-01-19 18:40:30",99.998,"1990-01-19 18:40:30"
"1990-01-19 19:00:00",140770,12.93143,12.92484,647.3463,0.976395,648.2319,0,0.1157,0.1308534,0.317,99.998,99.998,"1990-01-19 18:50:30",99.998,"1990-01-19 18:50:30"
"1990-01-19 19:10:00",140771,12.92887,12.92736,646.8829,0.7191415,646.5308,0,0.381,0.06367181,0.368,99.998,99.998,"1990-01-19 19:00:30",99.998,"1990-01-19 19:00:30"
"1990-01-19 19:20:00",140772,12.92715,12.92316,647.319,0.8638449,646.5514,0,0.3147,0.02670224,0.327,99.998,99.998,"1990-01-19 19:10:30",99.998,"1990-01-19 19:10:30"
"1990-01-19 19:30:00",140773,12.92694,12.92232,647.1351,1.598791,648.2548,0,0.21985,0.1331894,-0.098,99.998,99.998,"1990-01-19 19:20:30",99.998,"1990-01-19 19:20:30"
"1990-01-19 19:40:00",140774,12.92475,12.92316,647.2865,0.880904,646.5399,0,0.1141,0.2030104,0.104,99.998,99.998,"1990-01-19 19:30:30",99.998,"1990-01-19 19:30:30"
"1990-01-19 19:50:00",140775,12.9248,12.92316,647.2269,1.300029,646.5537,0,0.0504,0.0685634,0.012,99.998,99.998,"1990-01-19 19:40:30",99.998,"1990-01-19 19:40:30"
"1990-01-19 20:00:00",140776,12.92207,12.91645,647.3939,0.8443127,648.2457,0,-0.06984999,0.06416092,-0.178,99.998,99.998,"1990-01-19 19:50:30",99.998,"1990-01-19 19:50:30"
"1990-01-19 20:10:00",140777,12.92186,12.9198,647.4689,0.8606392,646.5628,0,"NAN","NAN",-0.118,99.998,99.998,"1990-01-19 20:00:30",99.998,"1990-01-19 20:00:30"
"1990-01-19 20:20:00",140778,12.9206,12.91561,647.7205,0.7728598,648.2434,0,-0.2032,0.03776452,-0.198,99.998,99.998,"1990-01-19 20:10:30",99.998,"1990-01-19 20:10:30"
"1990-01-19 20:30:00",140779,12.91682,12.91477,647.4435,1.300486,648.2686,0,"NAN","NAN",0.104,99.998,99.998,"1990-01-19 20:20:30",99.998,"1990-01-19 20:20:30"
"1990-01-19 20:40:00",140780,12.9185,12.91645,647.7744,0.7553803,648.2434,0,"NAN","NAN",-0.138,99.998,99.998,"1990-01-19 20:30:30",99.998,"1990-01-19 20:30:30"
"1990-01-19 20:50:00",140781,12.91552,12.91812,647.6698,1.052955,648.2663,0,"NAN","NAN",0.084,99.998,99.998,"1990-01-19 20:40:30",99.998,"1990-01-19 20:40:30"
"1990-01-19 21:00:00",140782,12.91888,12.9282,647.4152,0.8777431,648.2457,0,"NAN","NAN",0.518,99.998,99.998,"1990-01-19 20:50:30",99.998,"1990-01-19 20:50:30"
"1990-01-19 21:10:00",140783,12.93827,12.95002,646.9989,1.398499,648.1702,0,"NAN","NAN",0.388,99.998,99.998,"1990-01-19 21:00:30",99.998,"1990-01-19 21:00:30"
"1990-01-19 21:20:00",140784,12.98209,13.01046,647.2603,1.6412,648.2526,0,0.4195,0.08544853,0.479,99.998,99.998,"1990-01-19 21:10:30",99.998,"1990-01-19 21:10:30"
"1990-01-19 21:30:00",140785,13.0939,13.18171,647.204,1.861188,648.161,0,0.65525,0.2298617,1.014,99.998,99.998,"1990-01-19 21:20:30",99.998,"1990-01-19 21:20:30"
"1990-01-19 21:40:00",140786,13.34238,13.53763,647.0968,1.059261,646.224,0,1.42185,0.1588821,1.4,99.998,99.998,"1990-01-19 21:30:30",99.998,"1990-01-19 21:30:30"
"1990-01-19 21:50:00",140787,13.86044,14.22093,645.3787,1.336357,644.6442,0,1.99665,0.3842718,2.522,99.998,99.998,"1990-01-19 21:40:30",99.998,"1990-01-19 21:40:30"
"1990-01-19 22:00:00",140788,14.30668,14.26794,644.7032,0.9274389,644.9442,0,2.8901,0.1595829,3.118,99.998,99.998,"1990-01-19 21:50:30",99.998,"1990-01-19 21:50:30"
"1990-01-19 22:10:00",140789,14.21653,14.18064,647.4337,1.491688,644.2641,0,3.7044,0.4186592,4.38,99.611,99.462,"1990-01-19 22:06:00",99.998,"1990-01-19 22:00:30"
"1990-01-19 22:20:00",140790,14.15479,14.14538,644.2706,0.5391558,644.3763,0,5.147851,0.3492375,5.482,98.64,98.605,"1990-01-19 22:18:30",99.66,"1990-01-19 22:11:30"
"1990-01-19 22:30:00",140791,14.09048,14.06144,644.8984,2.057793,643.3117,0,6.4052,0.5396686,7.258,92.93,92.93,"1990-01-19 22:30:00",98.777,"1990-01-19 22:21:00"
"1990-01-19 22:40:00",140792,14.03252,13.99932,645.2694,0.9554361,645.18,0,8.213949,0.4535542,8.964,82.164,77.031,"1990-01-19 22:37:30",92.1,"1990-01-19 22:30:30"
"1990-01-19 22:50:00",140793,13.96595,13.94056,644.6234,1.670752,647.8793,0,9.222752,0.2229052,9.74,69.07,69.07,"1990-01-19 22:50:00",80.918,"1990-01-19 22:40:30"
"1990-01-19 23:00:00",140794,13.89842,13.86165,646.7263,1.581555,649.205,0,10.0084,0.2722775,10.647,68.728,67.504,"1990-01-19 22:56:00",75.535,"1990-01-19 22:54:00"
"1990-01-19 23:10:00",140795,13.84436,13.80121,648.0834,1.555009,644.6808,0,10.5943,0.1088587,10.686,59.368,57.81,"1990-01-19 23:09:30",69.156,"1990-01-19 23:02:00"
"1990-01-19 23:20:00",140796,13.79433,13.78107,647.3024,0.6177523,647.0276,0,10.8209,0.1563044,10.546,54.312,54.048,"1990-01-19 23:19:00",62.509,"1990-01-19 23:10:30"
"1990-01-19 23:30:00",140797,13.77742,13.7626,645.4491,1.191309,645.702,0,10.85085,0.2512256,11.13,54.64,51.693,"1990-01-19 23:29:00",57.4,"1990-01-19 23:25:30"
"1990-01-19 23:40:00",140798,13.75555,13.75588,645.902,1.322042,645.7249,0,11.1104,0.1303198,11.059,53.515,49.5,"1990-01-19 23:38:30",55.678,"1990-01-19 23:30:30"
"1990-01-19 23:50:00",140799,13.74833,13.75253,646.3016,0.4408135,646.1255,0,11.2847,0.1541875,11.684,48.851,47.34,"1990-01-19 23:48:30",54.625,"1990-01-19 23:40:30"
"1990-01-20 00:00:00",140800,13.74627,13.7391,644.8867,1.612757,642.4371,0,11.41115,0.1929413,11.12,47.455,45.147,"1990-01-19 23:59:00",49.765,"1990-01-19 23:51:30"
"1990-01-20 00:10:00",140801,13.74468,13.72734,645.533,0.7757778,645.4158,0,11.71885,0.2289531,12.116,49.339,45.452,"1990-01-20 00:08:00",49.927,"1990-01-20 00:01:00"
"1990-01-20 00:20:00",140802,13.71769,13.71139,645.4986,0.2695748,645.6058,0,12.07285,0.1984148,11.774,43.935,43.103,"1990-01-20 00:19:30",49.953,"1990-01-20 00:14:30"
"1990-01-20 00:30:00",140803,13.71975,13.72399,645.0616,0.7567666,645.2853,0,11.8126,0.2726736,11.371,44.699,43.271,"1990-01-20 00:26:30",48.159,"1990-01-20 00:22:30"
"1990-01-20 00:40:00",140804,13.71899,13.72399,644.85,0.9379351,642.0569,0,11.7049,0.1679743,11.594,45.068,43.098,"1990-01-20 00:38:00",47.689,"1990-01-20 00:31:30"
"1990-01-20 00:50:00",140805,13.71761,13.68621,645.2366,0.4889312,645.5669,0,11.81755,0.1116976,11.886,44.916,44.774,"1990-01-20 00:42:00",47.714,"1990-01-20 00:41:00"
"1990-01-20 01:00:00",140806,13.6886,13.69544,644.9772,0.4716596,645.2876,0,12.1664,0.1820701,12.078,46.433,43.507,"1990-01-20 00:53:00",47.235,"1990-01-20 00:51:00"
"1990-01-20 01:10:00",140807,13.68907,13.69544,643.8802,1.50173,642.0112,0,12.0265,0.0941693,11.956,43.74,43.608,"1990-01-20 01:02:30",46.971,"1990-01-20 01:04:00"
"1990-01-20 01:20:00",140808,13.6894,13.68033,643.0883,1.608887,645.2578,0,12.1728,0.1589493,12.358,44.695,44.021,"1990-01-20 01:13:00",48.108,"1990-01-20 01:12:30"
"1990-01-20 01:30:00",140809,13.68965,13.69293,642.4854,1.173366,641.9196,0,12.16945,0.2729776,12.55,47.515,44.078,"1990-01-20 01:24:00",49.583,"1990-01-20 01:28:30"
"1990-01-20 01:40:00",140810,13.69045,13.69293,642.1478,0.7144808,641.97,0,12.4931,0.08437001,12.358,45.474,43.616,"1990-01-20 01:37:30",47.925,"1990-01-20 01:36:00"
"1990-01-20 01:50:00",140811,13.68722,13.67866,642.6626,1.282926,641.8876,0,12.256,0.1500816,12.238,47.722,43.638,"1990-01-20 01:44:00",47.722,"1990-01-20 01:50:00"
"1990-01-20 02:00:00",140812,13.68835,13.68705,642.1212,0.4242488,642.002,0,12.3748,0.2762582,12.006,47.322,44.044,"1990-01-20 01:53:30",48.021,"1990-01-20 01:59:30"
"1990-01-20 02:10:00",140813,13.7124,13.71895,642.087,0.3660329,641.9814,0,12.4054,0.1681239,12.378,47.091,45.529,"1990-01-20 02:05:30",49.916,"1990-01-20 02:02:30"
"1990-01-20 02:20:00",140814,13.71631,13.72063,642.7946,1.352699,645.2418,0,12.6376,0.2281632,12.52,47.139,45.492,"1990-01-20 02:17:00",49.656,"1990-01-20 02:13:30"
"1990-01-20 02:30:00",140815,13.7145,13.71056,641.9713,0.04519937,642.0043,0,12.6719,0.1737283,12.48,46.514,45.537,"1990-01-20 02:24:00",49.462,"1990-01-20 02:22:00"
"1990-01-20 02:40:00",140816,13.71723,13.71223,642.3972,0.9649595,642.0089,0,12.7028,0.1421086,12.782,50.901,45.326,"1990-01-20 02:33:30",50.901,"1990-01-20 02:40:00"
"1990-01-20 02:50:00",140817,13.71513,13.71811,642.3318,0.9397339,642.0226,0,12.8791,0.07790957,12.902,45.541,44.984,"1990-01-20 02:47:00",48.496,"1990-01-20 02:46:30"
"1990-01-20 03:00:00",140818,13.71568,13.71056,642.9312,1.455398,641.9883,0,12.7369,0.2325318,13.165,45.448,45.083,"1990-01-20 02:50:30",49.041,"1990-01-20 02:57:00"
"1990-01-20 03:10:00",140819,13.71689,13.72147,643.4333,1.587047,645.3196,0,13.0852,0.1076219,13.304,44.527,43.709,"1990-01-20 03:01:30",47.929,"1990-01-20 03:09:00"
"1990-01-20 03:20:00",140820,13.71714,13.72063,643.0916,1.607711,642.002,0,13.33245,0.1191565,13.486,46.363,44.332,"1990-01-20 03:10:30",48.307,"1990-01-20 03:15:30"
"1990-01-20 03:30:00",140821,13.73775,13.7072,642.2861,0.8892115,641.97,0,13.5655,0.1291617,13.808,43.426,42.355,"1990-01-20 03:22:30",45.83,"1990-01-20 03:27:00"
"1990-01-20 03:40:00",140822,13.71358,13.70384,642.7958,1.305233,642.4554,0,13.4338,0.1371319,13.607,44.376,41.902,"1990-01-20 03:35:00",46,"1990-01-20 03:37:00"
"1990-01-20 03:50:00",140823,13.71307,13.70972,642.626,1.47997,642.579,0,13.73625,0.157551,13.536,42.827,41.242,"1990-01-20 03:49:30",45.525,"1990-01-20 03:41:00"
"1990-01-20 04:00:00",140824,13.7129,13.70552,643.2806,1.487301,642.1944,0,13.54745,0.09938128,13.658,42.494,41.859,"1990-01-20 03:56:30",46.57,"1990-01-20 03:53:00"
"1990-01-20 04:10:00",140825,13.71437,13.71727,641.8671,0.8574923,641.2373,0,13.52285,0.09536631,13.698,40.726,40.726,"1990-01-20 04:10:00",45.058,"1990-01-20 04:08:30"
"1990-01-20 04:20:00",140826,13.71379,13.7072,641.8053,1.115097,640.4726,0,13.63495,0.1149511,13.828,42.767,39.302,"1990-01-20 04:12:00",43.194,"1990-01-20 04:18:30"
"1990-01-20 04:30:00",140827,13.71345,13.7072,642.1973,0.6415694,642.0982,0,13.79675,0.1380441,13.446,39.617,39.166,"1990-01-20 04:21:30",42.832,"1990-01-20 04:23:30"
"1990-01-20 04:40:00",140828,13.71396,13.72063,642.5798,0.6956089,643.6597,0,13.61665,0.1418267,13.708,41.488,39.338,"1990-01-20 04:34:30",43.31,"1990-01-20 04:33:00"
"1990-01-20 04:50:00",140829,13.7009,13.68705,643.8289,1.021337,642.112,0,13.92955,0.1242319,13.788,41.054,38.982,"1990-01-20 04:46:00",43.173,"1990-01-20 04:45:00"
"1990-01-20 05:00:00",140830,13.68226,13.68201,643.7719,0.8432666,643.8062,0,13.53715,0.1229225,13.708,40.41,37.798,"1990-01-20 04:55:00",40.952,"1990-01-20 04:58:00"
"1990-01-20 05:10:00",140831,13.67991,13.67362,643.7708,0.9081442,643.6299,0,13.7456,0.07903058,13.819,39.149,37.921,"1990-01-20 05:05:30",41.018,"1990-01-20 05:09:00"
"1990-01-20 05:20:00",140832,13.68256,13.67866,643.9535,1.820636,642.0089,0,13.8308,0.07802472,13.798,39.814,37.47,"1990-01-20 05:12:00",40.374,"1990-01-20 05:11:00"
"1990-01-20 05:30:00",140833,13.68042,13.68537,644.4491,1.967256,645.1754,0,13.79065,0.1221762,13.768,38.568,36.728,"1990-01-20 05:27:30",40.652,"1990-01-20 05:25:30"
"1990-01-20 05:40:00",140834,13.674,13.65683,644.1156,2.631049,647.1879,0,13.85805,0.1202088,13.909,39.605,36.931,"1990-01-20 05:32:00",39.605,"1990-01-20 05:40:00"
"1990-01-20 05:50:00",140835,13.65024,13.64508,641.2842,0.6094972,641.9883,0,13.9653,0.06962045,13.98,38.781,37.433,"1990-01-20 05:47:30",39.648,"1990-01-20 05:40:30"
"1990-01-20 06:00:00",140836,13.62296,13.62493,641.9564,2.012675,641.3014,0,13.8788,0.09742565,13.607,38.838,36.855,"1990-01-20 05:54:30",39.802,"1990-01-20 05:54:00"
"1990-01-20 06:10:00",140837,13.60722,13.58128,643.0787,2.278711,641.2923,0,13.80795,0.09958781,13.9,38.166,37.98,"1990-01-20 06:02:30",40.437,"1990-01-20 06:06:00"
"1990-01-20 06:20:00",140838,13.57096,13.5477,644.3369,2.153021,641.3243,0,13.8818,0.07247601,13.668,38.429,38.101,"1990-01-20 06:15:00",42.484,"1990-01-20 06:19:00"
"1990-01-20 06:30:00",140839,13.54871,13.55106,644.3651,2.179244,641.3014,0,13.7551,0.08722956,13.607,39.541,38.186,"1990-01-20 06:23:30",40.861,"1990-01-20 06:22:30"
"1990-01-20 06:40:00",140840,13.54569,13.54267,642.5348,2.046375,641.3427,0,13.506,0.1200242,13.436,40.761,38.605,"1990-01-20 06:34:30",41.699,"1990-01-20 06:37:30"
"1990-01-20 06:50:00",140841,13.54737,13.55106,642.2426,2.24547,647.5199,0,13.3324,0.1622672,13.064,43.023,39.761,"1990-01-20 06:41:30",44.158,"1990-01-20 06:45:30"
"1990-01-20 07:00:00",140842,13.5472,13.56281,643.0902,1.783905,642.1807,0,12.8881,0.1409964,12.762,42.958,41.726,"1990-01-20 06:51:30",46.716,"1990-01-20 06:55:00"
"1990-01-20 07:10:00",140843,13.54762,13.46544,643.7299,1.58589,645.1548,0,11.9348,0.60316,10.728,58.693,43.478,"1990-01-20 07:02:30",58.693,"1990-01-20 07:10:00"
"1990-01-20 07:20:00",140844,13.43715,13.4008,646.0698,1.185697,645.6791,0,9.592899,0.6003343,8.65,66.964,56.6,"1990-01-20 07:11:00",66.964,"1990-01-20 07:20:00"
"1990-01-20 07:30:00",140845,13.37982,13.36303,646.641,1.096446,648.8066,0,7.9434,0.3177447,7.48,75.398,67.656,"1990-01-20 07:20:30",75.398,"1990-01-20 07:30:00"
"1990-01-20 07:40:00",140846,13.32702,13.3093,648.3361,1.491779,648.3144,0,7.014951,0.2444202,6.613,78.984,75.816,"1990-01-20 07:30:30",79.281,"1990-01-20 07:39:30"
"1990-01-20 07:50:00",140847,13.28454,13.25558,645.9348,1.966754,643.3666,0,6.046601,0.3835536,5.38,81.613,78.46,"1990-01-20 07:41:00",81.613,"1990-01-20 07:50:00"
"1990-01-20 08:00:00",140848,13.24995,13.2304,644.7676,1.683614,643.694,0,5.20935,0.06090675,5.098,84.878,81.785,"1990-01-20 07:50:30",84.878,"1990-01-20 08:00:00"
"1990-01-20 08:10:00",140849,13.2236,13.20437,645.5684,0.8662451,645.5096,0,4.7177,0.2110386,4.39,86.88,84.644,"1990-01-20 08:01:30",86.88,"1990-01-20 08:10:00"
"1990-01-20 08:20:00",140850,13.20123,13.18674,644.3959,1.45161,647.7603,0,4.330501,0.09594973,4.219,89.871,87.082,"1990-01-20 08:10:30",89.871,"1990-01-20 08:20:00"
"1990-01-20 08:30:00",140851,13.17927,13.16156,645.6085,2.655366,643.5887,0,4.2734,0.08548819,4.098,89.359,88.632,"1990-01-20 08:27:30",89.96,"1990-01-20 08:20:30"
"1990-01-20 08:40:00",140852,13.16156,13.15317,644.6205,1.401974,644.4313,0,3.72835,0.1595106,3.594,91.746,89.396,"1990-01-20 08:30:30",91.746,"1990-01-20 08:40:00"
"1990-01-20 08:50:00",140853,13.15077,13.13806,644.4273,1.206412,643.8932,0,3.36305,0.2246687,3.036,92.1,91.626,"1990-01-20 08:47:30",92.482,"1990-01-20 08:42:30"
"1990-01-20 09:00:00",140854,13.13714,13.12966,645.6304,1.832394,644.8846,0,2.98755,0.09364963,2.826,93.972,92.172,"1990-01-20 08:50:30",94.146,"1990-01-20 08:56:00"
"1990-01-20 09:10:00",140855,13.12416,13.11455,647.0122,1.713604,648.2709,0,3.1165,0.1961047,3.471,95.472,94.203,"1990-01-20 09:00:30",95.634,"1990-01-20 09:08:00"
"1990-01-20 09:20:00",140856,13.11262,13.09944,648.1869,0.07536212,648.3098,0,3.3208,0.09229223,3.218,94.84,94.824,"1990-01-20 09:17:30",95.449,"1990-01-20 09:10:30"
"1990-01-20 09:30:00",140857,13.10385,13.10784,647.5571,1.38896,648.296,0,3.1715,0.08508377,2.956,94.105,94.105,"1990-01-20 09:30:00",94.8,"1990-01-20 09:20:30"
"1990-01-20 09:40:00",140858,13.09344,13.08433,646.2328,1.792109,648.296,0,2.3311,0.3173772,1.884,93.867,93.414,"1990-01-20 09:37:00",93.941,"1990-01-20 09:30:30"
"1990-01-20 09:50:00",140859,13.08769,13.0793,646.0475,1.889055,648.3419,0,1.93605,0.03453472,1.925,96.168,94.117,"1990-01-20 09:40:30",96.168,"1990-01-20 09:49:30"
"1990-01-20 10:00:00",140860,13.079,13.07174,644.7706,1.300101,644.287,0,1.5599,0.1682831,1.551,96.886,95.882,"1990-01-20 09:54:30",96.886,"1990-01-20 10:00:00"
"1990-01-20 10:10:00",140861,13.0722,13.06419,644.9478,1.11494,644.429,0,1.64865,0.1078681,1.824,97.732,96.93,"1990-01-20 10:03:30",97.732,"1990-01-20 10:09:30"
"1990-01-20 10:20:00",140862,13.06477,13.06083,645.4913,1.729673,644.4656,0,1.6612,0.09979458,1.864,98.222,97.346,"1990-01-20 10:12:00",98.222,"1990-01-20 10:20:00"
"1990-01-20 10:30:00",140863,13.0607,13.05411,646.2252,1.864015,648.2755,0,1.9634,0.07628001,2.087,98.67,98.222,"1990-01-20 10:22:00",98.67,"1990-01-20 10:30:00"
"1990-01-20 10:40:00",140864,13.05327,13.0516,646.5809,1.812973,642.6752,0,1.9745,0.09433051,1.844,98.648,98.504,"1990-01-20 10:37:30",98.676,"1990-01-20 10:31:00"
"1990-01-20 10:50:00",140865,13.04832,13.04488,646.2811,1.696277,646.3362,0,1.74645,0.1438076,1.439,98.39,98.39,"1990-01-20 10:50:00",98.804,"1990-01-20 10:43:30"
"1990-01-20 11:00:00",140866,13.0437,13.03732,646.4401,1.539297,642.634,0,1.36065,0.04803153,1.328,98.882,98.434,"1990-01-20 10:50:30",98.882,"1990-01-20 11:00:00"
"1990-01-20 11:10:00",140867,13.03888,13.03565,646.7394,1.40589,646.2446,0,1.1853,0.1773449,0.864,98.605,98.586,"1990-01-20 11:09:30",98.97,"1990-01-20 11:02:30"
"1990-01-20 11:20:00",140868,13.0325,13.03061,646.5126,0.7828526,646.2103,0,0.59345,0.2450062,0.307,98.732,98.352,"1990-01-20 11:17:00",98.932,"1990-01-20 11:12:30"
"1990-01-20 11:30:00",140869,13.02809,13.03565,647.0495,2.018894,648.1702,0,0.76505,0.2527551,1.056,99.232,98.732,"1990-01-20 11:20:30",99.378,"1990-01-20 11:26:30"
"1990-01-20 11:40:00",140870,13.02545,13.02054,647.1941,1.435294,646.5399,0,0.80395,0.1283135,0.852,99.316,98.906,"1990-01-20 11:34:30",99.375,"1990-01-20 11:39:30"
"1990-01-20 11:50:00",140871,13.02003,13.01886,647.5778,1.307125,642.792,0,0.76315,0.03705439,0.711,99.273,99.14,"1990-01-20 11:42:00",99.328,"1990-01-20 11:47:00"
"1990-01-20 12:00:00",140872,13.01752,13.01214,647.297,1.32409,646.5537,0,0.6896001,0.1451384,0.378,99.039,99.039,"1990-01-20 12:00:00",99.504,"1990-01-20 11:54:00"
"1990-01-20 12:10:00",140873,13.01298,13.00878,647.0142,2.068011,648.2755,0,0.40705,0.06409874,0.489,99.492,99.046,"1990-01-20 12:00:30",99.496,"1990-01-20 12:09:00"
"1990-01-20 12:20:00",140874,13.01009,13.00878,647.4287,1.350117,648.1747,0,0.31035,0.2101072,-0.118,99.062,99.062,"1990-01-20 12:20:00",99.554,"1990-01-20 12:12:30"
"1990-01-20 12:30:00",140875,13.00669,13.00039,647.8875,1.614261,648.2869,0,-0.36525,0.08300293,-0.38,99.43,98.982,"1990-01-20 12:22:00",99.438,"1990-01-20 12:29:30"
"1990-01-20 12:40:00",140876,13.00291,13.00123,646.6575,1.820007,646.3179,0,-0.1052,0.1757278,0.084,99.8,99.398,"1990-01-20 12:30:30",99.878,"1990-01-20 12:36:30"
"1990-01-20 12:50:00",140877,12.99959,12.99871,646.7433,1.5059,646.3041,0,0.13715,0.05389645,0.266,99.902,99.691,"1990-01-20 12:42:00",99.902,"1990-01-20 12:50:00"
"1990-01-20 13:00:00",140878,12.99447,12.99199,647.2557,1.921818,646.5697,0,0.1722,0.1634113,-0.118,99.531,99.512,"1990-01-20 12:59:30",99.928,"1990-01-20 12:51:30"
"1990-01-20 13:10:00",140879,12.99237,12.99199,647.2072,0.9229606,648.2709,0,-0.15045,0.03852464,-0.078,99.85,99.535,"1990-01-20 13:02:00",99.85,"1990-01-20 13:09:00"
"1990-01-20 13:20:00",140880,12.99052,12.98948,646.7582,1.204796,648.2663,0,-0.37675,0.1441828,-0.401,99.846,99.52,"1990-01-20 13:16:00",99.85,"1990-01-20 13:10:30"
"1990-01-20 13:30:00",140881,12.98687,12.98108,646.727,0.7599186,648.2434,0,-0.3321,0.05175795,-0.36,99.955,99.792,"1990-01-20 13:20:30",99.998,"1990-01-20 13:23:00"
"1990-01-20 13:40:00",140882,12.98377,12.98024,645.6863,1.681479,646.3843,0,-0.3812,0.1009369,-0.27,99.998,99.832,"1990-01-20 13:33:30",99.998,"1990-01-20 13:36:00"
"1990-01-20 13:50:00",140883,12.98091,12.98192,645.791,1.479257,646.5491,0,-0.2243499,0.1281352,-0.026,99.998,99.896,"1990-01-20 13:41:30",99.998,"1990-01-20 13:43:00"
"1990-01-20 14:00:00",140884,12.97923,12.97521,646.2462,1.294741,646.3156,0,-0.1264,0.0498682,-0.219,99.996,99.996,"1990-01-20 14:00:00",99.998,"1990-01-20 13:50:30"
"1990-01-20 14:10:00",140885,12.97684,12.96849,647.006,1.361143,646.5697,0,-0.38895,0.08645777,-0.482,99.998,99.955,"1990-01-20 14:03:00",99.998,"1990-01-20 14:05:00"
"1990-01-20 14:20:00",140886,12.9742,12.97185,645.9555,1.733682,648.2869,0,-0.6978999,0.1623342,-0.866,99.998,99.908,"1990-01-20 14:17:00",99.998,"1990-01-20 14:10:30"
"1990-01-20 14:30:00",140887,12.97319,12.96681,645.725,1.804448,645.0701,0,-0.6263,0.1104147,-0.432,99.998,99.998,"1990-01-20 14:20:30",99.998,"1990-01-20 14:20:30"
"1990-01-20 14:40:00",140888,12.96912,12.96346,646.0702,1.584332,646.3248,0,-0.5140499,0.09699252,-0.735,99.998,99.998,"1990-01-20 14:30:30",99.998,"1990-01-20 14:30:30"
"1990-01-20 14:50:00",140889,12.96732,12.95758,644.5624,1.724644,646.3316,0,-0.8971001,0.1112353,-0.563,99.998,99.998,"1990-01-20 14:40:30",99.998,"1990-01-20 14:40:30"
"1990-01-20 15:00:00",140890,12.96559,12.95674,644.6376,1.772629,646.3248,0,-0.41965,0.04076797,-0.422,99.998,99.998,"1990-01-20 14:50:30",99.998,"1990-01-20 14:50:30"
"1990-01-20 15:10:00",140891,12.9622,12.95338,644.6869,1.80555,642.9179,0,-0.5411,0.1018484,-0.704,99.998,99.998,"1990-01-20 15:00:30",99.998,"1990-01-20 15:00:30"
"1990-01-20 15:20:00",140892,12.96047,12.95422,644.6751,1.524971,645.0472,0,-0.72545,0.1300602,-0.886,99.998,99.998,"1990-01-20 15:10:30",99.998,"1990-01-20 15:10:30"
"1990-01-20 15:30:00",140893,12.95989,12.9517,645.404,2.127009,642.895,0,-0.9562,0.1141462,-1.13,99.998,99.998,"1990-01-20 15:20:30",99.998,"1990-01-20 15:20:30"
"1990-01-20 15:40:00",140894,12.95544,12.95926,644.5844,1.850027,646.2927,0,"NAN","NAN",-0.968,99.998,99.998,"1990-01-20 15:30:30",99.998,"1990-01-20 15:30:30"
"1990-01-20 15:50:00",140895,12.95397,12.9475,644.9542,1.763505,642.9957,0,"NAN","NAN",-0.714,99.998,99.998,"1990-01-20 15:40:30",99.998,"1990-01-20 15:40:30"
"1990-01-20 16:00:00",140896,12.95212,12.94247,644.7666,1.550462,642.895,0,-0.8055999,0.03531203,-0.897,99.998,99.998,"1990-01-20 15:50:30",99.998,"1990-01-20 15:50:30"
"1990-01-20 16:10:00",140897,12.94977,12.94499,644.4326,1.472718,643.0049,0,-0.9204,0.03519148,-0.999,99.998,99.998,"1990-01-20 16:00:30",99.998,"1990-01-20 16:00:30"
"1990-01-20 16:20:00",140898,12.95028,12.95842,644.1107,1.595322,642.895,0,-1.025,0.06041524,-1.09,99.998,99.998,"1990-01-20 16:10:30",99.998,"1990-01-20 16:10:30"
"1990-01-20 16:30:00",140899,12.94738,12.94499,644.7179,1.408265,642.9957,0,"NAN","NAN",-1.19,99.998,99.998,"1990-01-20 16:20:30",99.998,"1990-01-20 16:20:30"
